Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2006-01-04,12,,74.000000,92.000000,86.000000,83.000000,32.000000,86.000000,30.000000
2006-01-04,13,,56.000000,76.000000,95.000000,57.000000,38.000000,86.000000,10.000000
2006-01-04,14,,45.000000,62.000000,88.000000,62.000000,31.000000,38.000000,9.000000
2006-01-04,15,,36.000000,47.000000,54.000000,55.000000,20.000000,36.000000,8.000000
2006-01-04,16,,37.000000,49.000000,52.000000,41.000000,19.000000,34.000000,8.000000
2006-01-04,17,,41.000000,53.000000,57.000000,45.000000,24.000000,40.000000,9.000000
2006-01-04,18,,49.000000,66.000000,65.000000,64.000000,35.000000,58.000000,14.000000
2006-01-04,19,,54.000000,73.000000,76.000000,67.000000,44.000000,59.000000,19.000000
2006-01-04,20,,51.000000,70.000000,73.000000,59.000000,48.000000,56.000000,20.000000
2006-01-04,21,,49.000000,65.000000,70.000000,59.000000,45.000000,52.000000,19.000000
2006-01-04,22,,47.000000,64.000000,68.000000,59.000000,40.000000,45.000000,14.000000
2006-01-04,23,,43.000000,57.000000,63.000000,59.000000,40.000000,44.000000,27.000000
2006-01-05,00,,51.000000,56.000000,65.000000,56.000000,31.000000,39.000000,39.000000
2006-01-05,01,,47.000000,51.000000,60.000000,56.000000,27.000000,41.000000,33.000000
2006-01-05,02,,45.000000,50.000000,52.000000,52.000000,26.000000,44.000000,28.000000
2006-01-05,03,,45.000000,56.000000,47.000000,52.000000,32.000000,42.000000,18.000000
2006-01-05,04,,47.000000,56.000000,42.000000,49.000000,32.000000,47.000000,27.000000
2006-01-05,05,,43.000000,56.000000,48.000000,48.000000,32.000000,40.000000,65.000000
2006-01-05,06,,36.000000,55.000000,52.000000,44.000000,36.000000,42.000000,84.000000
2006-01-05,07,,26.000000,52.000000,52.000000,48.000000,34.000000,26.000000,111.000000
2006-01-05,08,,37.000000,62.000000,57.000000,56.000000,37.000000,40.000000,185.000000
2006-01-05,09,,79.000000,68.000000,57.000000,73.000000,35.000000,62.000000,179.000000
2006-01-05,10,,60.000000,54.000000,50.000000,86.000000,28.000000,41.000000,126.000000
2006-01-05,11,,50.000000,47.000000,48.000000,55.000000,23.000000,32.000000,18.000000
2006-01-05,12,,36.000000,41.000000,47.000000,47.000000,19.000000,28.000000,10.000000
2006-01-05,13,,27.000000,36.000000,38.000000,40.000000,15.000000,26.000000,7.000000
2006-01-05,14,,33.000000,37.000000,40.000000,33.000000,16.000000,22.000000,7.000000
2006-01-05,15,,33.000000,37.000000,43.000000,40.000000,15.000000,22.000000,6.000000
2006-01-05,16,,36.000000,40.000000,49.000000,42.000000,19.000000,27.000000,8.000000
2006-01-05,17,,39.000000,45.000000,53.000000,49.000000,24.000000,28.000000,10.000000
2006-01-05,18,,48.000000,75.000000,68.000000,68.000000,45.000000,67.000000,32.000000
2006-01-05,19,,25.000000,82.000000,70.000000,77.000000,57.000000,73.000000,89.000000
2006-01-05,20,,34.000000,74.000000,86.000000,74.000000,60.000000,70.000000,262.000000
2006-01-05,21,,43.000000,71.000000,71.000000,71.000000,49.000000,57.000000,238.000000
2006-01-05,22,,101.000000,50.000000,45.000000,59.000000,26.000000,57.000000,127.000000
2006-01-05,23,,64.000000,39.000000,45.000000,44.000000,17.000000,36.000000,44.000000
2006-01-06,00,,42.000000,35.000000,33.000000,48.000000,13.000000,29.000000,18.000000
2006-01-06,01,,39.000000,34.000000,28.000000,40.000000,11.000000,24.000000,13.000000
2006-01-06,02,,27.000000,36.000000,27.000000,39.000000,13.000000,19.000000,12.000000
2006-01-06,03,,24.000000,37.000000,27.000000,36.000000,14.000000,19.000000,12.000000
2006-01-06,04,,25.000000,38.000000,28.000000,38.000000,11.000000,21.000000,8.000000
2006-01-06,05,,33.000000,38.000000,31.000000,45.000000,22.000000,25.000000,8.000000
2006-01-06,06,,37.000000,49.000000,41.000000,53.000000,28.000000,33.000000,12.000000
2006-01-06,07,,35.000000,52.000000,47.000000,49.000000,32.000000,36.000000,37.000000
2006-01-06,08,,41.000000,50.000000,47.000000,51.000000,31.000000,37.000000,62.000000
2006-01-06,09,,44.000000,44.000000,41.000000,39.000000,22.000000,31.000000,45.000000
2006-01-06,10,,35.000000,35.000000,37.000000,38.000000,16.000000,26.000000,20.000000
2006-01-06,11,,31.000000,33.000000,37.000000,35.000000,15.000000,25.000000,9.000000
2006-01-06,12,,30.000000,33.000000,36.000000,39.000000,13.000000,23.000000,10.000000
2006-01-06,13,,27.000000,33.000000,38.000000,33.000000,14.000000,23.000000,9.000000
2006-01-06,14,,28.000000,33.000000,37.000000,35.000000,12.000000,24.000000,9.000000
2006-01-06,15,,28.000000,34.000000,39.000000,39.000000,14.000000,24.000000,9.000000
2006-01-06,16,,29.000000,35.000000,38.000000,37.000000,14.000000,25.000000,7.000000
2006-01-06,17,,32.000000,39.000000,41.000000,43.000000,17.000000,29.000000,9.000000
2006-01-06,18,,38.000000,54.000000,,56.000000,26.000000,41.000000,16.000000
2006-01-06,19,,43.000000,65.000000,,58.000000,29.000000,48.000000,31.000000
2006-01-06,20,,49.000000,67.000000,,59.000000,35.000000,54.000000,42.000000
2006-01-06,21,,51.000000,62.000000,62.000000,59.000000,42.000000,54.000000,89.000000
2006-01-06,22,,52.000000,56.000000,54.000000,57.000000,35.000000,48.000000,87.000000
2006-01-06,23,,56.000000,,,,,,48.000000
2006-01-07,00,,42.000000,35.000000,33.000000,48.000000,13.000000,29.000000,18.000000
2006-01-07,01,,39.000000,34.000000,28.000000,40.000000,11.000000,24.000000,13.000000
2006-01-07,02,,27.000000,36.000000,27.000000,39.000000,13.000000,19.000000,12.000000
2006-01-07,03,,24.000000,37.000000,27.000000,36.000000,14.000000,19.000000,12.000000
2006-01-07,04,,25.000000,38.000000,28.000000,38.000000,11.000000,21.000000,8.000000
2006-01-07,05,,33.000000,38.000000,31.000000,45.000000,22.000000,25.000000,8.000000
2006-01-07,06,,37.000000,49.000000,41.000000,53.000000,28.000000,33.000000,12.000000
2006-01-07,07,,32.000000,52.000000,47.000000,47.000000,31.000000,44.000000,49.000000
2006-01-07,08,,53.000000,50.000000,,48.000000,28.000000,43.000000,54.000000
2006-01-07,09,,57.000000,46.000000,,48.000000,22.000000,37.000000,39.000000
2006-01-07,10,,42.000000,40.000000,,37.000000,19.000000,28.000000,30.000000
2006-01-07,11,,35.000000,34.000000,,30.000000,14.000000,25.000000,15.000000
2006-01-07,12,,32.000000,34.000000,,29.000000,15.000000,24.000000,10.000000
2006-01-07,13,,30.000000,34.000000,,29.000000,14.000000,24.000000,9.000000
2006-01-07,14,,32.000000,33.000000,,27.000000,15.000000,22.000000,9.000000
2006-01-07,15,,32.000000,34.000000,,28.000000,17.000000,21.000000,8.000000
2006-01-07,16,,34.000000,36.000000,,29.000000,16.000000,22.000000,8.000000
2006-01-07,17,,38.000000,40.000000,,32.000000,22.000000,26.000000,9.000000
2006-01-07,18,,54.000000,61.000000,,56.000000,45.000000,47.000000,17.000000
2006-01-07,19,,70.000000,73.000000,,58.000000,51.000000,56.000000,43.000000
2006-01-07,20,,47.000000,69.000000,,61.000000,48.000000,49.000000,159.000000
2006-01-07,21,,59.000000,66.000000,,62.000000,46.000000,52.000000,272.000000
2006-01-07,22,,53.000000,69.000000,,61.000000,37.000000,51.000000,352.000000
2006-01-07,23,,60.000000,72.000000,,64.000000,45.000000,48.000000,265.000000
2006-01-08,00,,54.000000,63.000000,,61.000000,43.000000,50.000000,216.000000
2006-01-08,01,,54.000000,74.000000,,59.000000,41.000000,65.000000,166.000000
2006-01-08,02,,53.000000,65.000000,,61.000000,37.000000,44.000000,88.000000
2006-01-08,03,,53.000000,58.000000,,61.000000,38.000000,51.000000,76.000000
2006-01-08,04,,51.000000,59.000000,,56.000000,33.000000,40.000000,67.000000
2006-01-08,05,,45.000000,55.000000,,55.000000,33.000000,44.000000,89.000000
2006-01-08,06,,48.000000,58.000000,,56.000000,33.000000,52.000000,87.000000
2006-01-08,07,,37.000000,57.000000,,59.000000,34.000000,56.000000,119.000000
2006-01-08,08,,36.000000,,,,,,70.000000
2006-01-08,09,,40.000000,,,,,,50.000000
2006-01-08,10,,81.000000,,,,,,39.000000
2006-01-08,11,,72.000000,95.000000,55.000000,36.000000,33.000000,46.000000,20.000000
2006-01-08,12,,53.000000,81.000000,64.000000,34.000000,25.000000,43.000000,18.000000
2006-01-08,13,,46.000000,60.000000,53.000000,35.000000,24.000000,38.000000,13.000000
2006-01-08,14,,42.000000,54.000000,61.000000,39.000000,20.000000,44.000000,10.000000
2006-01-08,15,,37.000000,48.000000,68.000000,39.000000,22.000000,43.000000,7.000000
2006-01-08,16,,34.000000,47.000000,61.000000,41.000000,21.000000,38.000000,5.000000
2006-01-08,17,,33.000000,41.000000,88.000000,43.000000,20.000000,41.000000,5.000000
2006-01-08,18,,51.000000,78.000000,98.000000,71.000000,42.000000,60.000000,9.000000
2006-01-08,19,,46.000000,87.000000,95.000000,71.000000,59.000000,70.000000,15.000000
2006-01-08,20,,46.000000,82.000000,88.000000,74.000000,45.000000,73.000000,15.000000
2006-01-08,21,,70.000000,77.000000,89.000000,71.000000,50.000000,60.000000,58.000000
2006-01-08,22,,61.000000,79.000000,90.000000,69.000000,57.000000,68.000000,22.000000
2006-01-08,23,,47.000000,73.000000,82.000000,65.000000,53.000000,68.000000,17.000000
2006-01-09,00,,59.000000,68.000000,68.000000,67.000000,48.000000,66.000000,44.000000
2006-01-09,01,,68.000000,65.000000,51.000000,63.000000,53.000000,59.000000,52.000000
2006-01-09,02,,59.000000,60.000000,61.000000,61.000000,49.000000,55.000000,42.000000
2006-01-09,03,,58.000000,59.000000,76.000000,55.000000,43.000000,52.000000,29.000000
2006-01-09,04,,51.000000,59.000000,,56.000000,33.000000,40.000000,67.000000
2006-01-09,05,,45.000000,55.000000,,55.000000,33.000000,44.000000,89.000000
2006-01-09,06,,48.000000,58.000000,,56.000000,33.000000,52.000000,87.000000
2006-01-09,07,,11.000000,62.000000,62.000000,61.000000,42.000000,27.000000,102.000000
2006-01-09,08,,44.000000,81.000000,65.000000,69.000000,46.000000,47.000000,165.000000
2006-01-09,09,,99.000000,119.000000,123.000000,69.000000,52.000000,115.000000,192.000000
2006-01-09,10,,120.000000,140.000000,106.000000,72.000000,50.000000,72.000000,146.000000
2006-01-09,11,,103.000000,127.000000,38.000000,54.000000,43.000000,35.000000,69.000000
2006-01-09,12,,95.000000,61.000000,43.000000,34.000000,36.000000,31.000000,29.000000
2006-01-09,13,,57.000000,52.000000,41.000000,35.000000,25.000000,40.000000,12.000000
2006-01-09,14,,45.000000,52.000000,45.000000,40.000000,25.000000,39.000000,10.000000
2006-01-09,15,,51.000000,55.000000,39.000000,38.000000,26.000000,39.000000,9.000000
2006-01-09,16,,48.000000,55.000000,33.000000,42.000000,33.000000,37.000000,9.000000
2006-01-09,17,,59.000000,67.000000,98.000000,57.000000,35.000000,70.000000,9.000000
2006-01-09,18,,58.000000,93.000000,144.000000,95.000000,47.000000,116.000000,14.000000
2006-01-09,19,,64.000000,120.000000,119.000000,124.000000,77.000000,113.000000,36.000000
2006-01-09,20,,63.000000,96.000000,124.000000,79.000000,73.000000,99.000000,58.000000
2006-01-09,21,,60.000000,100.000000,110.000000,89.000000,56.000000,82.000000,97.000000
2006-01-09,22,,70.000000,85.000000,97.000000,79.000000,57.000000,78.000000,42.000000
2006-01-09,23,,60.000000,81.000000,78.000000,70.000000,54.000000,74.000000,61.000000
2006-01-10,00,,52.000000,71.000000,74.000000,65.000000,52.000000,66.000000,73.000000
2006-01-10,01,,57.000000,66.000000,76.000000,64.000000,46.000000,55.000000,53.000000
2006-01-10,02,,59.000000,63.000000,74.000000,64.000000,37.000000,46.000000,25.000000
2006-01-10,03,,52.000000,63.000000,54.000000,60.000000,47.000000,60.000000,36.000000
2006-01-10,04,,51.000000,61.000000,44.000000,58.000000,40.000000,53.000000,61.000000
2006-01-10,05,,45.000000,60.000000,66.000000,57.000000,43.000000,52.000000,60.000000
2006-01-10,06,,41.000000,65.000000,70.000000,58.000000,46.000000,47.000000,66.000000
2006-01-10,07,,58.000000,64.000000,62.000000,59.000000,39.000000,34.000000,107.000000
2006-01-10,08,,35.000000,74.000000,70.000000,72.000000,39.000000,66.000000,157.000000
2006-01-10,09,,107.000000,83.000000,65.000000,80.000000,37.000000,64.000000,107.000000
2006-01-10,10,,66.000000,62.000000,56.000000,72.000000,29.000000,56.000000,104.000000
2006-01-10,11,,49.000000,50.000000,46.000000,40.000000,23.000000,41.000000,31.000000
2006-01-10,12,,42.000000,43.000000,43.000000,44.000000,21.000000,39.000000,13.000000
2006-01-10,13,,40.000000,41.000000,35.000000,48.000000,16.000000,30.000000,7.000000
2006-01-10,14,,22.000000,42.000000,41.000000,41.000000,18.000000,31.000000,6.000000
2006-01-10,15,,37.000000,46.000000,36.000000,37.000000,19.000000,32.000000,9.000000
2006-01-10,16,,46.000000,43.000000,33.000000,36.000000,22.000000,27.000000,8.000000
2006-01-10,17,,50.000000,49.000000,32.000000,48.000000,24.000000,31.000000,7.000000
2006-01-10,18,,84.000000,97.000000,68.000000,77.000000,55.000000,59.000000,20.000000
2006-01-10,19,,77.000000,143.000000,97.000000,81.000000,85.000000,66.000000,54.000000
2006-01-10,20,,57.000000,140.000000,87.000000,82.000000,91.000000,80.000000,57.000000
2006-01-10,21,,90.000000,113.000000,78.000000,80.000000,86.000000,68.000000,111.000000
2006-01-10,22,,90.000000,107.000000,78.000000,51.000000,74.000000,67.000000,54.000000
2006-01-10,23,,70.000000,88.000000,71.000000,33.000000,59.000000,64.000000,38.000000
2006-01-11,00,,78.000000,81.000000,68.000000,63.000000,52.000000,57.000000,22.000000
2006-01-11,01,,64.000000,125.000000,71.000000,63.000000,53.000000,56.000000,19.000000
2006-01-11,02,,58.000000,73.000000,66.000000,57.000000,48.000000,54.000000,20.000000
2006-01-11,03,,55.000000,,,,,,44.000000
2006-01-11,04,,49.000000,,,,,,66.000000
2006-01-11,05,,43.000000,90.000000,59.000000,59.000000,40.000000,49.000000,48.000000
2006-01-11,06,,42.000000,65.000000,60.000000,55.000000,39.000000,44.000000,47.000000
2006-01-11,07,,30.000000,62.000000,64.000000,56.000000,38.000000,27.000000,53.000000
2006-01-11,08,,77.000000,70.000000,63.000000,61.000000,39.000000,48.000000,152.000000
2006-01-11,09,,94.000000,80.000000,76.000000,79.000000,42.000000,74.000000,132.000000
2006-01-11,10,,99.000000,66.000000,53.000000,67.000000,32.000000,60.000000,131.000000
2006-01-11,11,,55.000000,46.000000,37.000000,69.000000,19.000000,39.000000,54.000000
2006-01-11,12,,40.000000,45.000000,43.000000,51.000000,17.000000,30.000000,15.000000
2006-01-11,13,,35.000000,41.000000,44.000000,40.000000,14.000000,31.000000,10.000000
2006-01-11,14,,35.000000,45.000000,40.000000,36.000000,17.000000,31.000000,9.000000
2006-01-11,15,,40.000000,45.000000,31.000000,32.000000,18.000000,30.000000,8.000000
2006-01-11,16,,43.000000,48.000000,31.000000,31.000000,22.000000,26.000000,7.000000
2006-01-11,17,,46.000000,51.000000,56.000000,40.000000,19.000000,39.000000,8.000000
2006-01-11,18,,58.000000,80.000000,90.000000,59.000000,31.000000,62.000000,13.000000
2006-01-11,19,,53.000000,112.000000,92.000000,85.000000,57.000000,84.000000,27.000000
2006-01-11,20,,65.000000,109.000000,112.000000,92.000000,61.000000,86.000000,55.000000
2006-01-11,21,,75.000000,81.000000,93.000000,62.000000,49.000000,76.000000,36.000000
2006-01-11,22,,57.000000,64.000000,71.000000,48.000000,35.000000,58.000000,19.000000
2006-01-11,23,,50.000000,64.000000,68.000000,34.000000,41.000000,52.000000,23.000000
2006-01-12,00,,51.000000,67.000000,50.000000,37.000000,41.000000,45.000000,19.000000
2006-01-12,01,,51.000000,64.000000,54.000000,53.000000,37.000000,47.000000,13.000000
2006-01-12,02,,129.000000,,,,,,37.000000
2006-01-12,03,,48.000000,,,,,,34.000000
2006-01-12,04,,45.000000,,,,,,36.000000
2006-01-12,05,,37.000000,55.000000,62.000000,49.000000,32.000000,41.000000,43.000000
2006-01-12,06,,36.000000,54.000000,59.000000,50.000000,31.000000,35.000000,69.000000
2006-01-12,07,,28.000000,51.000000,57.000000,49.000000,32.000000,29.000000,134.000000
2006-01-12,08,,18.000000,64.000000,63.000000,56.000000,36.000000,47.000000,187.000000
2006-01-12,09,,88.000000,104.000000,91.000000,60.000000,53.000000,83.000000,219.000000
2006-01-12,10,,127.000000,100.000000,70.000000,57.000000,35.000000,96.000000,176.000000
2006-01-12,11,,69.000000,59.000000,49.000000,61.000000,32.000000,62.000000,70.000000
2006-01-12,12,,68.000000,86.000000,49.000000,47.000000,31.000000,51.000000,42.000000
2006-01-12,13,,52.000000,77.000000,65.000000,38.000000,44.000000,48.000000,19.000000
2006-01-12,14,,32.000000,37.000000,39.000000,28.000000,12.000000,27.000000,15.000000
2006-01-12,15,,29.000000,35.000000,37.000000,27.000000,11.000000,25.000000,14.000000
2006-01-12,16,,29.000000,37.000000,33.000000,28.000000,11.000000,26.000000,12.000000
2006-01-12,17,,35.000000,44.000000,40.000000,32.000000,17.000000,33.000000,14.000000
2006-01-12,18,,128.000000,62.000000,60.000000,47.000000,26.000000,47.000000,15.000000
2006-01-12,19,,48.000000,67.000000,65.000000,56.000000,39.000000,53.000000,29.000000
2006-01-12,20,,41.000000,63.000000,64.000000,55.000000,36.000000,44.000000,40.000000
2006-01-12,21,,55.000000,64.000000,65.000000,55.000000,34.000000,50.000000,27.000000
2006-01-12,22,,48.000000,61.000000,63.000000,52.000000,38.000000,44.000000,43.000000
2006-01-12,23,,49.000000,59.000000,62.000000,48.000000,38.000000,49.000000,37.000000
2006-01-13,00,,45.000000,54.000000,64.000000,40.000000,35.000000,52.000000,13.000000
2006-01-13,01,,52.000000,57.000000,65.000000,50.000000,29.000000,42.000000,22.000000
2006-01-13,02,,47.000000,53.000000,62.000000,49.000000,27.000000,40.000000,47.000000
2006-01-13,03,,45.000000,52.000000,49.000000,48.000000,33.000000,43.000000,83.000000
2006-01-13,04,,42.000000,52.000000,46.000000,48.000000,33.000000,45.000000,84.000000
2006-01-13,05,,37.000000,54.000000,56.000000,48.000000,33.000000,37.000000,81.000000
2006-01-13,06,,33.000000,51.000000,61.000000,48.000000,33.000000,32.000000,81.000000
2006-01-13,07,,18.000000,53.000000,51.000000,47.000000,28.000000,22.000000,80.000000
2006-01-13,08,,25.000000,62.000000,53.000000,56.000000,32.000000,53.000000,174.000000
2006-01-13,09,,92.000000,112.000000,49.000000,66.000000,49.000000,58.000000,101.000000
2006-01-13,10,,58.000000,57.000000,43.000000,47.000000,19.000000,40.000000,44.000000
2006-01-13,11,,51.000000,38.000000,38.000000,36.000000,17.000000,29.000000,19.000000
2006-01-13,12,,38.000000,37.000000,36.000000,32.000000,16.000000,27.000000,14.000000
2006-01-13,13,,32.000000,35.000000,39.000000,30.000000,13.000000,26.000000,9.000000
2006-01-13,14,,33.000000,36.000000,37.000000,30.000000,14.000000,26.000000,9.000000
2006-01-13,15,,27.000000,34.000000,30.000000,33.000000,13.000000,26.000000,8.000000
2006-01-13,16,,33.000000,36.000000,37.000000,36.000000,17.000000,28.000000,7.000000
2006-01-13,17,,50.000000,54.000000,39.000000,42.000000,21.000000,36.000000,10.000000
2006-01-13,18,,63.000000,70.000000,58.000000,61.000000,31.000000,72.000000,13.000000
2006-01-13,19,,64.000000,106.000000,104.000000,87.000000,67.000000,86.000000,43.000000
2006-01-13,20,,62.000000,101.000000,104.000000,91.000000,54.000000,94.000000,114.000000
2006-01-13,21,,50.000000,115.000000,107.000000,94.000000,54.000000,93.000000,122.000000
2006-01-13,22,,53.000000,107.000000,79.000000,90.000000,54.000000,92.000000,91.000000
2006-01-13,23,,64.000000,62.000000,62.000000,66.000000,18.000000,56.000000,157.000000
2006-01-14,00,,52.000000,40.000000,51.000000,47.000000,15.000000,33.000000,81.000000
2006-01-14,01,,40.000000,35.000000,36.000000,35.000000,11.000000,28.000000,17.000000
2006-01-14,02,,35.000000,36.000000,33.000000,32.000000,14.000000,27.000000,15.000000
2006-01-14,03,,33.000000,39.000000,32.000000,37.000000,13.000000,23.000000,17.000000
2006-01-14,04,,51.000000,40.000000,34.000000,34.000000,16.000000,21.000000,17.000000
2006-01-14,05,,29.000000,40.000000,29.000000,40.000000,14.000000,23.000000,17.000000
2006-01-14,06,,38.000000,50.000000,48.000000,44.000000,27.000000,27.000000,14.000000
2006-01-14,07,,43.000000,54.000000,52.000000,47.000000,32.000000,38.000000,34.000000
2006-01-14,08,,29.000000,53.000000,53.000000,48.000000,31.000000,36.000000,48.000000
2006-01-14,09,,52.000000,45.000000,48.000000,46.000000,20.000000,32.000000,37.000000
2006-01-14,10,,41.000000,39.000000,42.000000,37.000000,17.000000,28.000000,23.000000
2006-01-14,11,,33.000000,36.000000,48.000000,35.000000,14.000000,28.000000,13.000000
2006-01-14,12,,32.000000,35.000000,40.000000,35.000000,15.000000,29.000000,10.000000
2006-01-14,13,,33.000000,35.000000,34.000000,36.000000,15.000000,27.000000,10.000000
2006-01-14,14,,33.000000,37.000000,34.000000,35.000000,16.000000,29.000000,9.000000
2006-01-14,15,,37.000000,37.000000,31.000000,38.000000,15.000000,28.000000,9.000000
2006-01-14,16,,43.000000,44.000000,34.000000,48.000000,16.000000,31.000000,10.000000
2006-01-14,17,,57.000000,53.000000,51.000000,46.000000,17.000000,39.000000,9.000000
2006-01-14,18,,69.000000,80.000000,93.000000,83.000000,32.000000,70.000000,12.000000
2006-01-14,19,,81.000000,116.000000,102.000000,103.000000,54.000000,87.000000,18.000000
2006-01-14,20,,68.000000,118.000000,108.000000,99.000000,67.000000,80.000000,24.000000
2006-01-14,21,,74.000000,98.000000,107.000000,84.000000,64.000000,89.000000,23.000000
2006-01-14,22,,79.000000,104.000000,76.000000,43.000000,66.000000,77.000000,37.000000
2006-01-14,23,,80.000000,99.000000,58.000000,33.000000,65.000000,44.000000,24.000000
2006-01-15,00,,70.000000,92.000000,67.000000,48.000000,64.000000,62.000000,16.000000
2006-01-15,01,,63.000000,79.000000,73.000000,43.000000,53.000000,58.000000,13.000000
2006-01-15,02,,54.000000,77.000000,71.000000,55.000000,52.000000,41.000000,20.000000
2006-01-15,03,,48.000000,77.000000,,49.000000,50.000000,46.000000,34.000000
2006-01-15,04,,52.000000,72.000000,,56.000000,43.000000,57.000000,49.000000
2006-01-15,05,,47.000000,69.000000,,57.000000,41.000000,48.000000,64.000000
2006-01-15,06,,52.000000,65.000000,,55.000000,42.000000,35.000000,61.000000
2006-01-15,07,,42.000000,59.000000,,58.000000,37.000000,48.000000,110.000000
2006-01-15,08,,44.000000,68.000000,66.000000,63.000000,39.000000,52.000000,166.000000
2006-01-15,09,,77.000000,103.000000,81.000000,72.000000,33.000000,57.000000,152.000000
2006-01-15,10,,89.000000,107.000000,90.000000,89.000000,33.000000,82.000000,91.000000
2006-01-15,11,,66.000000,81.000000,64.000000,57.000000,25.000000,69.000000,28.000000
2006-01-15,12,,42.000000,62.000000,65.000000,33.000000,25.000000,54.000000,15.000000
2006-01-15,13,,28.000000,,,,,,9.000000
2006-01-15,14,,29.000000,,,,,,7.000000
2006-01-15,15,,32.000000,,,,,,8.000000
2006-01-15,16,,29.000000,38.000000,35.000000,29.000000,14.000000,23.000000,9.000000
2006-01-15,17,,31.000000,42.000000,33.000000,31.000000,14.000000,28.000000,9.000000
2006-01-15,18,,41.000000,54.000000,41.000000,41.000000,21.000000,34.000000,12.000000
2006-01-15,19,,51.000000,71.000000,66.000000,54.000000,40.000000,49.000000,19.000000
2006-01-15,20,,44.000000,51.000000,57.000000,47.000000,28.000000,45.000000,15.000000
2006-01-15,21,,38.000000,50.000000,48.000000,44.000000,21.000000,41.000000,14.000000
2006-01-15,22,,33.000000,48.000000,55.000000,45.000000,19.000000,45.000000,12.000000
2006-01-15,23,,33.000000,55.000000,59.000000,45.000000,18.000000,45.000000,11.000000
2006-01-16,00,,30.000000,54.000000,59.000000,33.000000,15.000000,45.000000,10.000000
2006-01-16,01,,31.000000,62.000000,58.000000,44.000000,13.000000,33.000000,10.000000
2006-01-16,02,,39.000000,54.000000,52.000000,33.000000,11.000000,38.000000,13.000000
2006-01-16,03,,39.000000,53.000000,48.000000,39.000000,14.000000,44.000000,14.000000
2006-01-16,04,,37.000000,54.000000,41.000000,43.000000,24.000000,39.000000,16.000000
2006-01-16,05,,35.000000,53.000000,45.000000,45.000000,27.000000,38.000000,18.000000
2006-01-16,06,,18.000000,50.000000,46.000000,43.000000,22.000000,38.000000,27.000000
2006-01-16,07,,17.000000,44.000000,50.000000,45.000000,29.000000,31.000000,80.000000
2006-01-16,08,,21.000000,41.000000,51.000000,51.000000,22.000000,44.000000,133.000000
2006-01-16,09,,98.000000,89.000000,41.000000,71.000000,46.000000,51.000000,83.000000
2006-01-16,10,,132.000000,54.000000,40.000000,52.000000,46.000000,37.000000,29.000000
2006-01-16,11,,25.000000,41.000000,33.000000,26.000000,21.000000,28.000000,18.000000
2006-01-16,12,,23.000000,35.000000,29.000000,25.000000,12.000000,25.000000,13.000000
2006-01-16,13,,25.000000,35.000000,27.000000,31.000000,11.000000,25.000000,13.000000
2006-01-16,14,,20.000000,37.000000,26.000000,54.000000,12.000000,25.000000,13.000000
2006-01-16,15,,28.000000,35.000000,27.000000,33.000000,10.000000,27.000000,13.000000
2006-01-16,16,,31.000000,39.000000,27.000000,29.000000,12.000000,25.000000,14.000000
2006-01-16,17,,28.000000,39.000000,29.000000,26.000000,12.000000,29.000000,14.000000
2006-01-16,18,,31.000000,41.000000,39.000000,27.000000,17.000000,29.000000,17.000000
2006-01-16,19,,35.000000,44.000000,43.000000,33.000000,17.000000,34.000000,22.000000
2006-01-16,20,,36.000000,45.000000,42.000000,36.000000,22.000000,36.000000,19.000000
2006-01-16,21,,41.000000,50.000000,50.000000,38.000000,25.000000,42.000000,18.000000
2006-01-16,22,,43.000000,52.000000,51.000000,40.000000,24.000000,44.000000,16.000000
2006-01-16,23,,43.000000,56.000000,49.000000,39.000000,29.000000,39.000000,22.000000
2006-01-17,00,,36.000000,49.000000,47.000000,33.000000,25.000000,40.000000,15.000000
2006-01-17,01,,29.000000,43.000000,47.000000,28.000000,16.000000,36.000000,11.000000
2006-01-17,02,,28.000000,45.000000,49.000000,20.000000,18.000000,30.000000,13.000000
2006-01-17,03,,29.000000,40.000000,44.000000,28.000000,18.000000,30.000000,14.000000
2006-01-17,04,,32.000000,41.000000,41.000000,32.000000,21.000000,36.000000,16.000000
2006-01-17,05,,33.000000,48.000000,40.000000,39.000000,25.000000,34.000000,17.000000
2006-01-17,06,,28.000000,46.000000,46.000000,39.000000,25.000000,34.000000,33.000000
2006-01-17,07,,20.000000,45.000000,43.000000,36.000000,26.000000,30.000000,76.000000
2006-01-17,08,,31.000000,53.000000,50.000000,54.000000,24.000000,41.000000,123.000000
2006-01-17,09,,80.000000,47.000000,46.000000,65.000000,21.000000,44.000000,129.000000
2006-01-17,10,,51.000000,37.000000,39.000000,46.000000,15.000000,32.000000,61.000000
2006-01-17,11,,32.000000,33.000000,34.000000,30.000000,12.000000,27.000000,15.000000
2006-01-17,12,,27.000000,32.000000,34.000000,27.000000,13.000000,29.000000,9.000000
2006-01-17,13,,26.000000,31.000000,34.000000,26.000000,14.000000,27.000000,9.000000
2006-01-17,14,,27.000000,32.000000,33.000000,29.000000,14.000000,23.000000,8.000000
2006-01-17,15,,25.000000,32.000000,32.000000,29.000000,14.000000,22.000000,7.000000
2006-01-17,16,,26.000000,33.000000,36.000000,31.000000,14.000000,25.000000,8.000000
2006-01-17,17,,28.000000,37.000000,40.000000,34.000000,18.000000,31.000000,8.000000
