Concentraciones horarias para O3 red GDL 2009

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-08-28,7,20.000000,,27.000000,17.000000,8.000000,29.000000,17.000000,25.000000
2009-08-28,8,11.000000,,11.000000,10.000000,3.000000,22.000000,9.000000,20.000000
2009-08-28,9,6.000000,,5.000000,8.000000,2.000000,17.000000,7.000000,17.000000
2009-08-28,10,4.000000,,8.000000,8.000000,3.000000,19.000000,9.000000,10.000000
2009-08-28,11,4.000000,,24.000000,16.000000,5.000000,21.000000,13.000000,11.000000
2009-08-28,12,8.000000,,28.000000,21.000000,16.000000,21.000000,18.000000,18.000000
2009-08-28,13,18.000000,,30.000000,22.000000,23.000000,23.000000,22.000000,26.000000
2009-08-28,14,21.000000,,34.000000,34.000000,28.000000,30.000000,22.000000,30.000000
2009-08-28,15,29.000000,,41.000000,39.000000,34.000000,29.000000,29.000000,35.000000
2009-08-28,16,39.000000,,48.000000,41.000000,40.000000,40.000000,33.000000,40.000000
2009-08-28,17,46.000000,,50.000000,43.000000,46.000000,41.000000,38.000000,39.000000
2009-08-28,18,56.000000,,43.000000,45.000000,47.000000,38.000000,35.000000,39.000000
2009-08-28,19,35.000000,,40.000000,35.000000,39.000000,39.000000,33.000000,33.000000
2009-08-28,20,25.000000,,37.000000,35.000000,35.000000,29.000000,27.000000,26.000000
2009-08-28,21,24.000000,,21.000000,22.000000,29.000000,20.000000,13.000000,17.000000
2009-08-28,22,24.000000,,18.000000,14.000000,28.000000,12.000000,13.000000,25.000000
2009-08-28,23,24.000000,,22.000000,5.000000,26.000000,13.000000,12.000000,26.000000
2009-08-28,24,26.000000,,18.000000,18.000000,26.000000,23.000000,18.000000,27.000000
2009-08-29,1,28.000000,,26.000000,17.000000,31.000000,27.000000,21.000000,28.000000
2009-08-29,2,29.000000,,29.000000,29.000000,30.000000,29.000000,23.000000,27.000000
2009-08-29,3,25.000000,,27.000000,29.000000,28.000000,31.000000,22.000000,27.000000
2009-08-29,4,23.000000,,28.000000,25.000000,26.000000,32.000000,19.000000,28.000000
2009-08-29,5,24.000000,,30.000000,16.000000,8.000000,32.000000,15.000000,24.000000
2009-08-29,6,17.000000,,29.000000,17.000000,8.000000,31.000000,14.000000,27.000000
2009-08-29,7,23.000000,,28.000000,12.000000,12.000000,32.000000,14.000000,29.000000
2009-08-29,8,20.000000,,26.000000,10.000000,8.000000,29.000000,13.000000,22.000000
2009-08-29,9,15.000000,,20.000000,10.000000,4.000000,29.000000,12.000000,20.000000
2009-08-29,10,12.000000,,25.000000,13.000000,3.000000,29.000000,13.000000,17.000000
2009-08-29,11,11.000000,,26.000000,13.000000,8.000000,27.000000,12.000000,18.000000
2009-08-29,12,13.000000,,26.000000,18.000000,10.000000,26.000000,13.000000,20.000000
2009-08-29,13,11.000000,,17.000000,12.000000,8.000000,17.000000,11.000000,22.000000
2009-08-29,14,14.000000,,16.000000,15.000000,11.000000,16.000000,13.000000,20.000000
2009-08-29,15,24.000000,,22.000000,37.000000,23.000000,21.000000,20.000000,23.000000
2009-08-29,16,30.000000,,34.000000,43.000000,32.000000,35.000000,31.000000,33.000000
2009-08-29,17,41.000000,,37.000000,31.000000,34.000000,33.000000,27.000000,37.000000
2009-08-29,18,43.000000,,28.000000,27.000000,22.000000,28.000000,22.000000,34.000000
2009-08-29,19,27.000000,,20.000000,24.000000,17.000000,22.000000,14.000000,28.000000
2009-08-29,20,26.000000,,16.000000,18.000000,13.000000,17.000000,12.000000,25.000000
2009-08-29,21,9.000000,,21.000000,20.000000,10.000000,20.000000,14.000000,15.000000
2009-08-29,22,8.000000,,10.000000,7.000000,3.000000,16.000000,10.000000,16.000000
2009-08-29,23,5.000000,,6.000000,4.000000,2.000000,15.000000,9.000000,15.000000
2009-08-29,24,4.000000,,8.000000,5.000000,5.000000,15.000000,9.000000,14.000000
2009-08-30,1,3.000000,,15.000000,7.000000,2.000000,15.000000,7.000000,12.000000
2009-08-30,2,4.000000,,3.000000,7.000000,2.000000,18.000000,8.000000,12.000000
2009-08-30,3,4.000000,,6.000000,10.000000,2.000000,18.000000,7.000000,8.000000
2009-08-30,4,2.000000,,15.000000,8.000000,2.000000,19.000000,7.000000,15.000000
2009-08-30,5,4.000000,,18.000000,7.000000,3.000000,15.000000,9.000000,15.000000
2009-08-30,6,7.000000,,18.000000,7.000000,3.000000,17.000000,9.000000,17.000000
2009-08-30,7,8.000000,,13.000000,4.000000,4.000000,13.000000,8.000000,18.000000
2009-08-30,8,5.000000,,5.000000,3.000000,3.000000,10.000000,8.000000,16.000000
2009-08-30,9,3.000000,,7.000000,5.000000,3.000000,10.000000,9.000000,12.000000
2009-08-30,10,6.000000,,13.000000,7.000000,9.000000,16.000000,11.000000,14.000000
2009-08-30,11,11.000000,,15.000000,10.000000,11.000000,14.000000,12.000000,20.000000
2009-08-30,12,18.000000,,26.000000,18.000000,20.000000,24.000000,19.000000,25.000000
2009-08-30,13,24.000000,,33.000000,22.000000,24.000000,28.000000,23.000000,32.000000
2009-08-30,14,24.000000,,37.000000,31.000000,27.000000,30.000000,24.000000,31.000000
2009-08-30,15,25.000000,,32.000000,33.000000,29.000000,32.000000,25.000000,30.000000
2009-08-30,16,27.000000,,34.000000,37.000000,29.000000,34.000000,29.000000,30.000000
2009-08-30,17,26.000000,,34.000000,39.000000,28.000000,32.000000,30.000000,30.000000
2009-08-30,18,23.000000,,31.000000,39.000000,26.000000,32.000000,28.000000,29.000000
2009-08-30,19,22.000000,,24.000000,23.000000,19.000000,26.000000,13.000000,26.000000
2009-08-30,20,16.000000,,14.000000,13.000000,10.000000,13.000000,11.000000,19.000000
2009-08-30,21,12.000000,,15.000000,4.000000,5.000000,12.000000,7.000000,14.000000
2009-08-30,22,3.000000,,4.000000,2.000000,2.000000,12.000000,7.000000,14.000000
2009-08-30,23,10.000000,,13.000000,1.000000,2.000000,17.000000,7.000000,22.000000
2009-08-30,24,18.000000,,23.000000,6.000000,8.000000,21.000000,11.000000,23.000000
2009-08-31,1,19.000000,,21.000000,10.000000,14.000000,25.000000,14.000000,29.000000
2009-08-31,2,19.000000,,23.000000,12.000000,13.000000,24.000000,15.000000,25.000000
2009-08-31,3,19.000000,,21.000000,16.000000,12.000000,23.000000,15.000000,26.000000
2009-08-31,4,16.000000,,20.000000,15.000000,12.000000,22.000000,14.000000,22.000000
2009-08-31,5,14.000000,,20.000000,13.000000,11.000000,20.000000,13.000000,25.000000
2009-08-31,6,7.000000,,14.000000,7.000000,8.000000,16.000000,10.000000,21.000000
2009-08-31,7,4.000000,,8.000000,2.000000,3.000000,11.000000,8.000000,17.000000
2009-08-31,8,1.000000,,3.000000,,2.000000,8.000000,7.000000,9.000000
2009-08-31,9,2.000000,,5.000000,1.000000,3.000000,8.000000,7.000000,15.000000
2009-08-31,10,2.000000,,12.000000,5.000000,6.000000,10.000000,9.000000,15.000000
2009-08-31,11,10.000000,,19.000000,16.000000,17.000000,18.000000,13.000000,20.000000
2009-08-31,12,16.000000,,25.000000,20.000000,21.000000,22.000000,16.000000,23.000000
2009-08-31,13,19.000000,,28.000000,25.000000,22.000000,26.000000,19.000000,26.000000
2009-08-31,14,22.000000,,34.000000,26.000000,23.000000,30.000000,22.000000,29.000000
2009-08-31,15,25.000000,,32.000000,33.000000,27.000000,31.000000,22.000000,29.000000
2009-08-31,16,26.000000,,33.000000,29.000000,28.000000,33.000000,24.000000,30.000000
2009-08-31,17,27.000000,,31.000000,37.000000,29.000000,32.000000,25.000000,29.000000
2009-08-31,18,21.000000,,28.000000,34.000000,25.000000,30.000000,23.000000,28.000000
2009-08-31,19,17.000000,,26.000000,31.000000,21.000000,24.000000,20.000000,25.000000
2009-08-31,20,14.000000,,20.000000,25.000000,18.000000,20.000000,16.000000,21.000000
2009-08-31,21,8.000000,,11.000000,12.000000,8.000000,11.000000,10.000000,15.000000
2009-08-31,22,4.000000,,5.000000,6.000000,3.000000,8.000000,8.000000,10.000000
2009-08-31,23,3.000000,,5.000000,7.000000,2.000000,8.000000,8.000000,10.000000
2009-08-31,24,4.000000,,5.000000,6.000000,3.000000,12.000000,8.000000,10.000000
2009-09-01,1,5.000000,,11.000000,8.000000,7.000000,16.000000,10.000000,12.000000
2009-09-01,2,5.000000,,20.000000,14.000000,7.000000,22.000000,11.000000,19.000000
2009-09-01,3,13.000000,,23.000000,12.000000,7.000000,22.000000,15.000000,21.000000
2009-09-01,4,14.000000,,20.000000,13.000000,7.000000,20.000000,14.000000,21.000000
2009-09-01,5,12.000000,,17.000000,14.000000,5.000000,19.000000,12.000000,20.000000
2009-09-01,6,9.000000,,16.000000,10.000000,4.000000,15.000000,11.000000,22.000000
2009-09-01,7,3.000000,,10.000000,5.000000,2.000000,11.000000,10.000000,16.000000
2009-09-01,8,1.000000,,6.000000,1.000000,2.000000,7.000000,7.000000,14.000000
2009-09-01,9,2.000000,,7.000000,2.000000,3.000000,9.000000,8.000000,13.000000
2009-09-01,10,3.000000,,16.000000,8.000000,9.000000,15.000000,11.000000,16.000000
2009-09-01,11,9.000000,,22.000000,13.000000,14.000000,20.000000,13.000000,20.000000
2009-09-01,12,16.000000,,28.000000,24.000000,19.000000,22.000000,18.000000,21.000000
2009-09-01,13,22.000000,,34.000000,28.000000,23.000000,28.000000,22.000000,25.000000
2009-09-01,14,25.000000,,38.000000,32.000000,26.000000,34.000000,26.000000,30.000000
2009-09-01,15,31.000000,,44.000000,34.000000,29.000000,35.000000,30.000000,35.000000
2009-09-01,16,34.000000,,45.000000,42.000000,30.000000,39.000000,29.000000,36.000000
2009-09-01,17,34.000000,,49.000000,49.000000,33.000000,41.000000,30.000000,38.000000
2009-09-01,18,32.000000,,43.000000,51.000000,33.000000,41.000000,29.000000,36.000000
2009-09-01,19,25.000000,,39.000000,36.000000,33.000000,37.000000,28.000000,35.000000
2009-09-01,20,17.000000,,29.000000,26.000000,21.000000,28.000000,16.000000,26.000000
2009-09-01,21,17.000000,,16.000000,8.000000,12.000000,22.000000,12.000000,19.000000
2009-09-01,22,14.000000,,18.000000,7.000000,7.000000,20.000000,13.000000,17.000000
2009-09-01,23,12.000000,,16.000000,6.000000,6.000000,18.000000,11.000000,19.000000
2009-09-01,24,10.000000,,18.000000,14.000000,9.000000,20.000000,13.000000,18.000000
2009-09-02,1,12.000000,,15.000000,11.000000,9.000000,21.000000,12.000000,21.000000
2009-09-02,2,10.000000,,24.000000,18.000000,11.000000,26.000000,16.000000,18.000000
2009-09-02,3,15.000000,,23.000000,18.000000,7.000000,26.000000,19.000000,20.000000
2009-09-02,4,18.000000,,22.000000,19.000000,11.000000,26.000000,16.000000,18.000000
2009-09-02,5,19.000000,,23.000000,19.000000,10.000000,24.000000,16.000000,20.000000
2009-09-02,6,13.000000,,21.000000,22.000000,6.000000,21.000000,15.000000,21.000000
2009-09-02,7,7.000000,,16.000000,9.000000,4.000000,13.000000,9.000000,11.000000
2009-09-02,8,3.000000,,9.000000,2.000000,3.000000,7.000000,7.000000,9.000000
2009-09-02,9,2.000000,,8.000000,2.000000,2.000000,8.000000,7.000000,7.000000
2009-09-02,10,3.000000,,10.000000,9.000000,3.000000,13.000000,10.000000,9.000000
2009-09-02,11,5.000000,,16.000000,12.000000,5.000000,18.000000,11.000000,14.000000
2009-09-02,12,8.000000,,22.000000,15.000000,11.000000,19.000000,14.000000,16.000000
2009-09-02,13,15.000000,22.000000,25.000000,18.000000,17.000000,23.000000,15.000000,18.000000
2009-09-02,14,21.000000,28.000000,33.000000,29.000000,25.000000,31.000000,25.000000,21.000000
2009-09-02,15,35.000000,41.000000,41.000000,36.000000,35.000000,36.000000,28.000000,32.000000
2009-09-02,16,37.000000,41.000000,46.000000,37.000000,37.000000,40.000000,31.000000,45.000000
2009-09-02,17,40.000000,38.000000,50.000000,35.000000,36.000000,40.000000,32.000000,42.000000
2009-09-02,18,29.000000,30.000000,30.000000,20.000000,21.000000,33.000000,19.000000,34.000000
2009-09-02,19,21.000000,16.000000,15.000000,18.000000,19.000000,19.000000,15.000000,16.000000
2009-09-02,20,10.000000,15.000000,9.000000,18.000000,32.000000,11.000000,12.000000,16.000000
2009-09-02,21,5.000000,4.000000,4.000000,9.000000,21.000000,7.000000,10.000000,10.000000
2009-09-02,22,7.000000,3.000000,2.000000,,9.000000,5.000000,7.000000,9.000000
2009-09-02,23,6.000000,3.000000,3.000000,,2.000000,5.000000,7.000000,9.000000
2009-09-02,24,8.000000,8.000000,8.000000,,2.000000,11.000000,6.000000,14.000000
2009-09-03,1,2.000000,21.000000,25.000000,,2.000000,27.000000,7.000000,15.000000
2009-09-03,2,1.000000,23.000000,15.000000,2.000000,2.000000,30.000000,7.000000,12.000000
2009-09-03,3,2.000000,21.000000,4.000000,5.000000,2.000000,27.000000,7.000000,12.000000
2009-09-03,4,4.000000,13.000000,4.000000,4.000000,2.000000,23.000000,7.000000,8.000000
2009-09-03,5,2.000000,8.000000,3.000000,1.000000,2.000000,12.000000,7.000000,8.000000
2009-09-03,6,3.000000,7.000000,3.000000,5.000000,2.000000,7.000000,6.000000,13.000000
2009-09-03,7,2.000000,11.000000,4.000000,,3.000000,5.000000,6.000000,10.000000
2009-09-03,8,2.000000,3.000000,3.000000,,6.000000,6.000000,8.000000,9.000000
2009-09-03,9,2.000000,3.000000,4.000000,3.000000,5.000000,6.000000,7.000000,9.000000
2009-09-03,10,2.000000,5.000000,3.000000,14.000000,6.000000,10.000000,10.000000,9.000000
2009-09-03,11,4.000000,13.000000,17.000000,15.000000,10.000000,17.000000,11.000000,13.000000
2009-09-03,12,16.000000,29.000000,35.000000,27.000000,23.000000,27.000000,17.000000,25.000000
2009-09-03,13,36.000000,55.000000,47.000000,44.000000,36.000000,45.000000,29.000000,41.000000
2009-09-03,14,57.000000,81.000000,71.000000,58.000000,50.000000,63.000000,40.000000,48.000000
2009-09-03,15,70.000000,102.000000,85.000000,64.000000,55.000000,70.000000,52.000000,28.000000
2009-09-03,16,69.000000,118.000000,101.000000,72.000000,58.000000,79.000000,54.000000,41.000000
2009-09-03,17,56.000000,80.000000,110.000000,74.000000,55.000000,102.000000,59.000000,47.000000
2009-09-03,18,52.000000,56.000000,50.000000,67.000000,42.000000,67.000000,46.000000,41.000000
2009-09-03,19,36.000000,34.000000,38.000000,39.000000,32.000000,47.000000,21.000000,32.000000
2009-09-03,20,16.000000,21.000000,22.000000,29.000000,27.000000,36.000000,26.000000,31.000000
2009-09-03,21,16.000000,14.000000,,15.000000,4.000000,11.000000,,36.000000
2009-09-03,22,20.000000,11.000000,7.000000,1.000000,7.000000,14.000000,,34.000000
2009-09-03,23,18.000000,13.000000,10.000000,2.000000,10.000000,16.000000,,31.000000
2009-09-03,24,16.000000,15.000000,7.000000,1.000000,12.000000,18.000000,,28.000000
2009-09-04,1,17.000000,16.000000,4.000000,1.000000,6.000000,20.000000,,28.000000
2009-09-04,2,16.000000,16.000000,2.000000,3.000000,14.000000,20.000000,,27.000000
2009-09-04,3,12.000000,18.000000,10.000000,,14.000000,19.000000,,27.000000
2009-09-04,4,15.000000,19.000000,16.000000,5.000000,6.000000,23.000000,,27.000000
2009-09-04,5,15.000000,19.000000,18.000000,13.000000,5.000000,23.000000,,27.000000
2009-09-04,6,15.000000,16.000000,14.000000,8.000000,4.000000,20.000000,,27.000000
2009-09-04,7,10.000000,7.000000,7.000000,3.000000,2.000000,15.000000,,32.000000
2009-09-04,8,7.000000,3.000000,4.000000,,2.000000,10.000000,,20.000000
2009-09-04,9,2.000000,4.000000,3.000000,1.000000,3.000000,10.000000,,17.000000
2009-09-04,10,3.000000,9.000000,9.000000,7.000000,8.000000,16.000000,,16.000000
2009-09-04,11,5.000000,13.000000,9.000000,6.000000,8.000000,17.000000,,19.000000
2009-09-04,12,6.000000,16.000000,16.000000,7.000000,11.000000,17.000000,17.000000,25.000000
2009-09-04,13,10.000000,20.000000,17.000000,15.000000,13.000000,23.000000,17.000000,25.000000
2009-09-04,14,18.000000,22.000000,19.000000,15.000000,17.000000,22.000000,21.000000,29.000000
2009-09-04,15,21.000000,28.000000,32.000000,23.000000,23.000000,29.000000,29.000000,33.000000
2009-09-04,16,31.000000,31.000000,41.000000,42.000000,48.000000,31.000000,47.000000,36.000000
2009-09-04,17,44.000000,30.000000,38.000000,45.000000,53.000000,32.000000,38.000000,42.000000
2009-09-04,18,49.000000,33.000000,46.000000,55.000000,55.000000,34.000000,50.000000,
2009-09-04,19,32.000000,27.000000,37.000000,55.000000,42.000000,37.000000,38.000000,
2009-09-04,20,22.000000,19.000000,20.000000,20.000000,18.000000,29.000000,19.000000,
2009-09-04,21,16.000000,11.000000,8.000000,1.000000,11.000000,18.000000,12.000000,
2009-09-04,22,11.000000,6.000000,5.000000,,10.000000,11.000000,13.000000,
2009-09-04,23,15.000000,10.000000,6.000000,,5.000000,11.000000,12.000000,
2009-09-04,24,15.000000,12.000000,9.000000,1.000000,6.000000,15.000000,10.000000,
2009-09-05,1,14.000000,14.000000,9.000000,,9.000000,17.000000,11.000000,
2009-09-05,2,14.000000,15.000000,11.000000,2.000000,7.000000,17.000000,12.000000,
2009-09-05,3,13.000000,16.000000,11.000000,3.000000,4.000000,17.000000,10.000000,
2009-09-05,4,9.000000,15.000000,13.000000,3.000000,9.000000,17.000000,13.000000,
2009-09-05,5,13.000000,15.000000,12.000000,11.000000,10.000000,18.000000,12.000000,
2009-09-05,6,12.000000,13.000000,12.000000,1.000000,10.000000,17.000000,8.000000,
2009-09-05,7,10.000000,10.000000,10.000000,2.000000,7.000000,14.000000,10.000000,
2009-09-05,8,6.000000,9.000000,8.000000,4.000000,3.000000,10.000000,9.000000,
2009-09-05,9,6.000000,5.000000,5.000000,2.000000,4.000000,8.000000,10.000000,
2009-09-05,10,4.000000,7.000000,,4.000000,5.000000,13.000000,13.000000,
2009-09-05,11,11.000000,19.000000,,14.000000,13.000000,20.000000,21.000000,
2009-09-05,12,23.000000,26.000000,,24.000000,23.000000,27.000000,27.000000,
2009-09-05,13,32.000000,29.000000,36.000000,30.000000,31.000000,30.000000,31.000000,
2009-09-05,14,39.000000,33.000000,44.000000,35.000000,36.000000,34.000000,38.000000,
2009-09-05,15,57.000000,42.000000,56.000000,40.000000,44.000000,39.000000,49.000000,
2009-09-05,16,79.000000,39.000000,66.000000,43.000000,57.000000,38.000000,55.000000,
2009-09-05,17,71.000000,36.000000,51.000000,32.000000,59.000000,37.000000,47.000000,
2009-09-05,18,61.000000,43.000000,49.000000,33.000000,57.000000,35.000000,47.000000,
2009-09-05,19,63.000000,37.000000,45.000000,49.000000,53.000000,34.000000,47.000000,
2009-09-05,20,35.000000,30.000000,34.000000,38.000000,32.000000,27.000000,36.000000,
2009-09-05,21,22.000000,23.000000,15.000000,21.000000,15.000000,18.000000,20.000000,
2009-09-05,22,25.000000,22.000000,19.000000,12.000000,21.000000,20.000000,16.000000,
2009-09-05,23,20.000000,20.000000,17.000000,13.000000,20.000000,20.000000,19.000000,
2009-09-05,24,20.000000,17.000000,13.000000,12.000000,17.000000,20.000000,15.000000,
2009-09-06,1,21.000000,25.000000,24.000000,15.000000,19.000000,24.000000,20.000000,
2009-09-06,2,25.000000,28.000000,27.000000,25.000000,19.000000,31.000000,25.000000,
2009-09-06,3,22.000000,26.000000,26.000000,21.000000,19.000000,29.000000,24.000000,
2009-09-06,4,14.000000,25.000000,26.000000,20.000000,18.000000,26.000000,25.000000,
2009-09-06,5,13.000000,22.000000,20.000000,22.000000,18.000000,26.000000,21.000000,
2009-09-06,6,16.000000,21.000000,21.000000,20.000000,16.000000,22.000000,24.000000,
2009-09-06,7,10.000000,13.000000,18.000000,14.000000,12.000000,17.000000,18.000000,
2009-09-06,8,9.000000,7.000000,14.000000,7.000000,4.000000,15.000000,10.000000,
2009-09-06,9,7.000000,8.000000,14.000000,6.000000,4.000000,17.000000,13.000000,
2009-09-06,10,15.000000,14.000000,21.000000,20.000000,7.000000,20.000000,15.000000,
2009-09-06,11,21.000000,23.000000,27.000000,26.000000,19.000000,26.000000,26.000000,
2009-09-06,12,28.000000,30.000000,34.000000,32.000000,28.000000,30.000000,33.000000,
2009-09-06,13,38.000000,34.000000,44.000000,40.000000,39.000000,37.000000,48.000000,
2009-09-06,14,47.000000,34.000000,48.000000,51.000000,48.000000,37.000000,61.000000,
2009-09-06,15,52.000000,35.000000,50.000000,61.000000,69.000000,37.000000,68.000000,
2009-09-06,16,62.000000,38.000000,48.000000,58.000000,79.000000,38.000000,63.000000,
2009-09-06,17,73.000000,35.000000,47.000000,58.000000,75.000000,44.000000,64.000000,
2009-09-06,18,86.000000,36.000000,48.000000,50.000000,64.000000,43.000000,58.000000,
2009-09-06,19,73.000000,28.000000,51.000000,55.000000,64.000000,38.000000,58.000000,
2009-09-06,20,53.000000,29.000000,54.000000,43.000000,44.000000,24.000000,43.000000,
2009-09-06,21,35.000000,51.000000,28.000000,19.000000,22.000000,20.000000,19.000000,
2009-09-06,22,27.000000,10.000000,8.000000,5.000000,9.000000,7.000000,8.000000,
2009-09-06,23,19.000000,8.000000,16.000000,,9.000000,8.000000,8.000000,
2009-09-06,24,12.000000,13.000000,18.000000,2.000000,5.000000,13.000000,12.000000,
2009-09-07,1,15.000000,17.000000,14.000000,2.000000,20.000000,20.000000,10.000000,
2009-09-07,2,15.000000,16.000000,16.000000,11.000000,17.000000,20.000000,13.000000,
2009-09-07,3,20.000000,20.000000,17.000000,4.000000,15.000000,21.000000,13.000000,
2009-09-07,4,17.000000,18.000000,18.000000,6.000000,13.000000,20.000000,15.000000,
2009-09-07,5,17.000000,17.000000,16.000000,2.000000,16.000000,19.000000,13.000000,
2009-09-07,6,21.000000,18.000000,14.000000,,17.000000,18.000000,10.000000,
2009-09-07,7,18.000000,12.000000,12.000000,,10.000000,14.000000,9.000000,
2009-09-07,8,10.000000,9.000000,8.000000,,5.000000,12.000000,8.000000,
2009-09-07,9,5.000000,6.000000,8.000000,,3.000000,11.000000,9.000000,
2009-09-07,10,6.000000,10.000000,11.000000,2.000000,9.000000,15.000000,11.000000,
2009-09-07,11,13.000000,18.000000,20.000000,13.000000,12.000000,19.000000,17.000000,
2009-09-07,12,27.000000,26.000000,36.000000,30.000000,23.000000,27.000000,32.000000,
2009-09-07,13,31.000000,34.000000,49.000000,56.000000,37.000000,34.000000,53.000000,
2009-09-07,14,34.000000,34.000000,56.000000,68.000000,56.000000,39.000000,63.000000,
2009-09-07,15,41.000000,33.000000,55.000000,65.000000,54.000000,39.000000,56.000000,
2009-09-07,16,51.000000,38.000000,60.000000,88.000000,69.000000,50.000000,72.000000,
2009-09-07,17,48.000000,39.000000,57.000000,107.000000,63.000000,52.000000,83.000000,
2009-09-07,18,29.000000,34.000000,46.000000,77.000000,39.000000,40.000000,54.000000,
2009-09-07,19,26.000000,23.000000,33.000000,49.000000,24.000000,37.000000,25.000000,
2009-09-07,20,23.000000,21.000000,21.000000,27.000000,16.000000,29.000000,15.000000,
2009-09-07,21,18.000000,14.000000,16.000000,11.000000,12.000000,24.000000,14.000000,
2009-09-07,22,11.000000,11.000000,13.000000,5.000000,13.000000,19.000000,9.000000,
2009-09-07,23,8.000000,9.000000,9.000000,2.000000,12.000000,12.000000,10.000000,
2009-09-07,24,11.000000,9.000000,12.000000,2.000000,10.000000,15.000000,11.000000,
2009-09-08,1,13.000000,11.000000,12.000000,,11.000000,16.000000,10.000000,
2009-09-08,2,13.000000,10.000000,12.000000,,10.000000,15.000000,11.000000,
2009-09-08,3,12.000000,10.000000,13.000000,,9.000000,15.000000,12.000000,
2009-09-08,4,11.000000,14.000000,13.000000,,4.000000,16.000000,13.000000,
2009-09-08,5,9.000000,15.000000,14.000000,4.000000,2.000000,19.000000,14.000000,
2009-09-08,6,8.000000,10.000000,15.000000,3.000000,3.000000,13.000000,12.000000,
2009-09-08,7,7.000000,6.000000,6.000000,,4.000000,6.000000,8.000000,
2009-09-08,8,2.000000,3.000000,4.000000,,3.000000,5.000000,8.000000,
2009-09-08,9,2.000000,3.000000,3.000000,,3.000000,6.000000,8.000000,
2009-09-08,10,7.000000,6.000000,11.000000,3.000000,8.000000,9.000000,10.000000,
2009-09-08,11,12.000000,16.000000,14.000000,7.000000,9.000000,19.000000,11.000000,
2009-09-08,12,18.000000,22.000000,20.000000,13.000000,19.000000,28.000000,17.000000,
2009-09-08,13,26.000000,26.000000,32.000000,30.000000,30.000000,38.000000,31.000000,
2009-09-08,14,28.000000,43.000000,49.000000,47.000000,35.000000,53.000000,41.000000,
2009-09-08,15,44.000000,55.000000,67.000000,68.000000,43.000000,67.000000,60.000000,
2009-09-08,16,40.000000,40.000000,53.000000,96.000000,54.000000,70.000000,66.000000,
2009-09-08,17,26.000000,32.000000,38.000000,90.000000,35.000000,46.000000,36.000000,
2009-09-08,18,23.000000,29.000000,33.000000,39.000000,25.000000,37.000000,27.000000,
2009-09-08,19,26.000000,27.000000,27.000000,24.000000,20.000000,32.000000,18.000000,
2009-09-08,20,23.000000,21.000000,22.000000,12.000000,18.000000,29.000000,16.000000,
2009-09-08,21,21.000000,16.000000,18.000000,3.000000,12.000000,26.000000,10.000000,
2009-09-08,22,14.000000,12.000000,14.000000,,9.000000,18.000000,10.000000,
2009-09-08,23,6.000000,9.000000,14.000000,,2.000000,12.000000,11.000000,
2009-09-08,24,10.000000,12.000000,11.000000,,5.000000,14.000000,9.000000,
2009-09-09,1,11.000000,11.000000,11.000000,,8.000000,14.000000,9.000000,
2009-09-09,2,5.000000,13.000000,8.000000,,9.000000,16.000000,8.000000,
2009-09-09,3,7.000000,15.000000,11.000000,1.000000,7.000000,19.000000,10.000000,
2009-09-09,4,6.000000,16.000000,13.000000,7.000000,6.000000,18.000000,13.000000,
2009-09-09,5,2.000000,13.000000,13.000000,6.000000,4.000000,17.000000,13.000000,
2009-09-09,6,4.000000,10.000000,12.000000,1.000000,2.000000,15.000000,10.000000,
2009-09-09,7,3.000000,10.000000,10.000000,,2.000000,15.000000,9.000000,
2009-09-09,8,2.000000,6.000000,7.000000,,2.000000,8.000000,8.000000,
2009-09-09,9,2.000000,6.000000,5.000000,,3.000000,7.000000,8.000000,
2009-09-09,10,5.000000,12.000000,9.000000,,3.000000,14.000000,11.000000,
2009-09-09,11,11.000000,17.000000,16.000000,5.000000,8.000000,18.000000,17.000000,
2009-09-09,12,16.000000,22.000000,25.000000,18.000000,13.000000,24.000000,25.000000,
2009-09-09,13,24.000000,33.000000,43.000000,38.000000,26.000000,22.000000,40.000000,
2009-09-09,14,46.000000,41.000000,50.000000,43.000000,48.000000,32.000000,58.000000,
2009-09-09,15,73.000000,54.000000,74.000000,52.000000,80.000000,38.000000,65.000000,
2009-09-09,16,97.000000,61.000000,83.000000,70.000000,105.000000,42.000000,80.000000,
2009-09-09,17,125.000000,71.000000,95.000000,90.000000,107.000000,49.000000,98.000000,
2009-09-09,18,117.000000,71.000000,93.000000,105.000000,104.000000,60.000000,105.000000,
2009-09-09,19,58.000000,72.000000,86.000000,78.000000,66.000000,71.000000,70.000000,
2009-09-09,20,30.000000,35.000000,39.000000,48.000000,35.000000,55.000000,40.000000,
2009-09-09,21,20.000000,22.000000,23.000000,20.000000,13.000000,32.000000,15.000000,
2009-09-09,22,22.000000,12.000000,16.000000,20.000000,18.000000,18.000000,15.000000,
2009-09-09,23,21.000000,17.000000,14.000000,1.000000,20.000000,15.000000,12.000000,
2009-09-09,24,15.000000,14.000000,14.000000,3.000000,21.000000,16.000000,17.000000,
2009-09-10,1,21.000000,13.000000,15.000000,12.000000,22.000000,15.000000,18.000000,
2009-09-10,2,21.000000,19.000000,19.000000,15.000000,22.000000,18.000000,20.000000,
2009-09-10,3,22.000000,21.000000,21.000000,17.000000,22.000000,19.000000,20.000000,
