Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2008-09-27,09,31.000000,23.000000,16.000000,60.000000,60.000000,39.000000,33.000000,15.000000
2008-09-27,10,22.000000,14.000000,14.000000,61.000000,52.000000,36.000000,28.000000,9.000000
2008-09-27,11,18.000000,14.000000,19.000000,48.000000,38.000000,36.000000,19.000000,10.000000
2008-09-27,12,18.000000,13.000000,21.000000,42.000000,39.000000,28.000000,27.000000,17.000000
2008-09-27,13,17.000000,11.000000,21.000000,38.000000,49.000000,29.000000,27.000000,8.000000
2008-09-27,14,12.000000,10.000000,17.000000,45.000000,44.000000,26.000000,15.000000,9.000000
2008-09-27,15,12.000000,8.000000,11.000000,39.000000,29.000000,24.000000,17.000000,8.000000
2008-09-27,16,11.000000,8.000000,13.000000,26.000000,22.000000,25.000000,11.000000,6.000000
2008-09-27,17,10.000000,9.000000,12.000000,24.000000,24.000000,22.000000,13.000000,6.000000
2008-09-27,18,10.000000,10.000000,10.000000,37.000000,24.000000,21.000000,14.000000,5.000000
2008-09-27,19,10.000000,22.000000,23.000000,44.000000,43.000000,27.000000,19.000000,13.000000
2008-09-27,20,18.000000,22.000000,22.000000,125.000000,47.000000,32.000000,32.000000,16.000000
2008-09-27,21,23.000000,28.000000,34.000000,71.000000,33.000000,34.000000,33.000000,17.000000
2008-09-27,22,25.000000,21.000000,22.000000,64.000000,38.000000,39.000000,36.000000,12.000000
2008-09-27,23,17.000000,22.000000,24.000000,93.000000,43.000000,35.000000,26.000000,14.000000
2008-09-28,00,14.000000,19.000000,16.000000,59.000000,39.000000,37.000000,21.000000,13.000000
2008-09-28,01,10.000000,13.000000,16.000000,51.000000,23.000000,26.000000,15.000000,11.000000
2008-09-28,02,15.000000,8.000000,10.000000,40.000000,22.000000,18.000000,7.000000,9.000000
2008-09-28,03,10.000000,2.000000,8.000000,31.000000,17.000000,18.000000,13.000000,8.000000
2008-09-28,04,8.000000,5.000000,11.000000,14.000000,24.000000,22.000000,13.000000,3.000000
2008-09-28,05,10.000000,15.000000,13.000000,42.000000,33.000000,25.000000,10.000000,5.000000
2008-09-28,06,15.000000,14.000000,17.000000,29.000000,36.000000,28.000000,27.000000,10.000000
2008-09-28,07,18.000000,14.000000,21.000000,42.000000,73.000000,46.000000,19.000000,12.000000
2008-09-28,08,23.000000,23.000000,16.000000,59.000000,92.000000,52.000000,26.000000,14.000000
2008-09-28,09,19.000000,13.000000,11.000000,49.000000,38.000000,43.000000,21.000000,16.000000
2008-09-28,10,17.000000,15.000000,13.000000,49.000000,40.000000,34.000000,28.000000,10.000000
2008-09-28,11,14.000000,15.000000,13.000000,35.000000,35.000000,29.000000,19.000000,10.000000
2008-09-28,12,13.000000,12.000000,24.000000,27.000000,31.000000,28.000000,19.000000,9.000000
2008-09-28,13,14.000000,10.000000,20.000000,33.000000,26.000000,27.000000,14.000000,4.000000
2008-09-28,14,14.000000,13.000000,23.000000,65.000000,30.000000,28.000000,22.000000,9.000000
2008-09-28,15,16.000000,11.000000,14.000000,37.000000,30.000000,22.000000,18.000000,8.000000
2008-09-28,16,10.000000,7.000000,12.000000,24.000000,23.000000,21.000000,8.000000,5.000000
2008-09-28,17,8.000000,8.000000,8.000000,24.000000,17.000000,21.000000,6.000000,6.000000
2008-09-28,18,8.000000,12.000000,11.000000,36.000000,19.000000,25.000000,15.000000,8.000000
2008-09-28,19,10.000000,18.000000,26.000000,77.000000,26.000000,32.000000,32.000000,8.000000
2008-09-28,20,15.000000,23.000000,26.000000,78.000000,51.000000,37.000000,49.000000,16.000000
2008-09-28,21,20.000000,20.000000,21.000000,70.000000,72.000000,39.000000,66.000000,15.000000
2008-09-28,22,18.000000,17.000000,18.000000,50.000000,38.000000,40.000000,34.000000,11.000000
2008-09-28,23,12.000000,12.000000,11.000000,43.000000,26.000000,27.000000,26.000000,10.000000
2008-09-29,00,10.000000,10.000000,13.000000,32.000000,23.000000,22.000000,19.000000,7.000000
2008-09-29,01,13.000000,10.000000,17.000000,24.000000,21.000000,23.000000,14.000000,9.000000
2008-09-29,02,13.000000,12.000000,11.000000,27.000000,19.000000,23.000000,16.000000,10.000000
2008-09-29,03,10.000000,7.000000,19.000000,25.000000,19.000000,20.000000,12.000000,8.000000
2008-09-29,04,14.000000,7.000000,8.000000,22.000000,17.000000,22.000000,14.000000,9.000000
2008-09-29,05,17.000000,10.000000,13.000000,32.000000,26.000000,27.000000,14.000000,8.000000
2008-09-29,06,18.000000,17.000000,13.000000,48.000000,57.000000,30.000000,18.000000,11.000000
2008-09-29,07,26.000000,25.000000,18.000000,62.000000,80.000000,41.000000,26.000000,17.000000
2008-09-29,08,29.000000,25.000000,24.000000,83.000000,83.000000,57.000000,28.000000,20.000000
2008-09-29,09,24.000000,20.000000,12.000000,68.000000,53.000000,36.000000,29.000000,16.000000
2008-09-29,10,24.000000,19.000000,21.000000,68.000000,52.000000,34.000000,29.000000,10.000000
2008-09-29,11,22.000000,15.000000,24.000000,55.000000,49.000000,27.000000,24.000000,15.000000
2008-09-29,12,21.000000,15.000000,12.000000,49.000000,44.000000,31.000000,18.000000,10.000000
2008-09-29,13,15.000000,11.000000,13.000000,43.000000,48.000000,30.000000,23.000000,7.000000
2008-09-29,14,16.000000,9.000000,15.000000,41.000000,40.000000,25.000000,19.000000,4.000000
2008-09-29,15,10.000000,8.000000,14.000000,36.000000,38.000000,27.000000,14.000000,6.000000
2008-09-29,16,14.000000,12.000000,19.000000,37.000000,36.000000,30.000000,22.000000,9.000000
2008-09-29,17,17.000000,14.000000,20.000000,42.000000,43.000000,27.000000,16.000000,11.000000
2008-09-29,18,16.000000,12.000000,7.000000,49.000000,35.000000,25.000000,3.000000,6.000000
2008-09-29,19,11.000000,28.000000,15.000000,104.000000,62.000000,35.000000,33.000000,13.000000
2008-09-29,20,21.000000,29.000000,26.000000,144.000000,74.000000,41.000000,43.000000,23.000000
2008-09-29,21,20.000000,23.000000,20.000000,79.000000,75.000000,37.000000,40.000000,20.000000
2008-09-29,22,21.000000,18.000000,28.000000,90.000000,110.000000,54.000000,45.000000,18.000000
2008-09-29,23,30.000000,16.000000,26.000000,57.000000,95.000000,55.000000,33.000000,16.000000
2008-09-30,00,16.000000,13.000000,14.000000,43.000000,39.000000,33.000000,23.000000,13.000000
2008-09-30,01,15.000000,14.000000,20.000000,29.000000,27.000000,28.000000,14.000000,12.000000
2008-09-30,02,16.000000,14.000000,21.000000,26.000000,25.000000,26.000000,17.000000,11.000000
2008-09-30,03,17.000000,13.000000,18.000000,25.000000,35.000000,25.000000,15.000000,12.000000
2008-09-30,04,15.000000,11.000000,9.000000,27.000000,27.000000,25.000000,18.000000,11.000000
2008-09-30,05,18.000000,18.000000,10.000000,40.000000,33.000000,30.000000,15.000000,11.000000
2008-09-30,06,18.000000,17.000000,23.000000,51.000000,46.000000,48.000000,21.000000,11.000000
2008-09-30,07,28.000000,26.000000,23.000000,75.000000,71.000000,64.000000,40.000000,16.000000
2008-09-30,08,27.000000,25.000000,14.000000,101.000000,84.000000,75.000000,32.000000,14.000000
2008-09-30,09,23.000000,22.000000,19.000000,88.000000,118.000000,49.000000,24.000000,13.000000
2008-09-30,10,21.000000,15.000000,9.000000,54.000000,57.000000,33.000000,19.000000,10.000000
2008-09-30,11,20.000000,18.000000,11.000000,54.000000,47.000000,29.000000,11.000000,12.000000
2008-09-30,12,18.000000,14.000000,31.000000,41.000000,50.000000,29.000000,24.000000,13.000000
2008-09-30,13,20.000000,19.000000,33.000000,45.000000,97.000000,31.000000,26.000000,12.000000
2008-09-30,14,20.000000,14.000000,26.000000,50.000000,50.000000,40.000000,28.000000,11.000000
2008-09-30,15,19.000000,13.000000,18.000000,51.000000,51.000000,32.000000,25.000000,11.000000
2008-09-30,16,17.000000,11.000000,19.000000,41.000000,43.000000,29.000000,18.000000,10.000000
2008-09-30,17,15.000000,15.000000,16.000000,45.000000,39.000000,29.000000,14.000000,9.000000
2008-09-30,18,13.000000,17.000000,14.000000,68.000000,41.000000,31.000000,18.000000,10.000000
2008-09-30,19,14.000000,25.000000,17.000000,130.000000,49.000000,36.000000,24.000000,13.000000
2008-09-30,20,20.000000,45.000000,28.000000,188.000000,70.000000,49.000000,38.000000,22.000000
2008-09-30,21,39.000000,21.000000,17.000000,149.000000,85.000000,38.000000,48.000000,24.000000
2008-09-30,22,31.000000,15.000000,18.000000,52.000000,149.000000,47.000000,68.000000,17.000000
2008-09-30,23,16.000000,20.000000,7.000000,41.000000,47.000000,32.000000,22.000000,10.000000
2008-10-01,00,16.000000,15.000000,11.000000,47.000000,43.000000,28.000000,26.000000,13.000000
2008-10-01,01,12.000000,11.000000,25.000000,35.000000,31.000000,29.000000,22.000000,11.000000
2008-10-01,02,21.000000,12.000000,20.000000,30.000000,31.000000,28.000000,17.000000,11.000000
2008-10-01,03,16.000000,13.000000,16.000000,26.000000,26.000000,25.000000,16.000000,9.000000
2008-10-01,04,13.000000,13.000000,18.000000,24.000000,31.000000,25.000000,13.000000,10.000000
2008-10-01,05,15.000000,15.000000,17.000000,41.000000,31.000000,33.000000,12.000000,10.000000
2008-10-01,06,14.000000,16.000000,19.000000,52.000000,83.000000,42.000000,21.000000,12.000000
2008-10-01,07,27.000000,34.000000,20.000000,49.000000,92.000000,64.000000,29.000000,18.000000
2008-10-01,08,43.000000,52.000000,16.000000,64.000000,104.000000,78.000000,32.000000,18.000000
2008-10-01,09,33.000000,25.000000,22.000000,79.000000,66.000000,52.000000,24.000000,17.000000
2008-10-01,10,22.000000,16.000000,29.000000,74.000000,54.000000,43.000000,28.000000,15.000000
2008-10-01,11,19.000000,15.000000,57.000000,52.000000,48.000000,30.000000,21.000000,11.000000
2008-10-01,12,17.000000,10.000000,31.000000,47.000000,37.000000,29.000000,17.000000,3.000000
2008-10-01,13,19.000000,5.000000,20.000000,44.000000,40.000000,21.000000,16.000000,7.000000
2008-10-01,14,19.000000,12.000000,20.000000,40.000000,42.000000,24.000000,25.000000,7.000000
2008-10-01,15,13.000000,9.000000,11.000000,38.000000,36.000000,24.000000,16.000000,8.000000
2008-10-01,16,12.000000,11.000000,11.000000,33.000000,31.000000,24.000000,14.000000,7.000000
2008-10-01,17,11.000000,8.000000,11.000000,33.000000,28.000000,21.000000,9.000000,8.000000
2008-10-01,18,11.000000,11.000000,18.000000,44.000000,31.000000,23.000000,11.000000,7.000000
2008-10-01,19,10.000000,29.000000,18.000000,121.000000,39.000000,41.000000,17.000000,13.000000
2008-10-01,20,27.000000,47.000000,31.000000,198.000000,62.000000,65.000000,41.000000,20.000000
2008-10-01,21,38.000000,56.000000,49.000000,164.000000,141.000000,68.000000,48.000000,22.000000
2008-10-01,22,42.000000,39.000000,48.000000,165.000000,179.000000,87.000000,132.000000,17.000000
2008-10-01,23,30.000000,17.000000,37.000000,115.000000,121.000000,34.000000,62.000000,17.000000
2008-10-02,00,15.000000,14.000000,12.000000,38.000000,26.000000,26.000000,20.000000,6.000000
2008-10-02,01,18.000000,13.000000,8.000000,27.000000,26.000000,20.000000,15.000000,8.000000
2008-10-02,02,13.000000,8.000000,10.000000,24.000000,17.000000,18.000000,14.000000,7.000000
2008-10-02,03,11.000000,8.000000,13.000000,15.000000,39.000000,20.000000,12.000000,6.000000
2008-10-02,04,18.000000,14.000000,19.000000,26.000000,29.000000,27.000000,9.000000,9.000000
2008-10-02,05,19.000000,16.000000,18.000000,31.000000,48.000000,32.000000,12.000000,11.000000
2008-10-02,06,22.000000,17.000000,19.000000,59.000000,57.000000,54.000000,30.000000,11.000000
2008-10-02,07,25.000000,23.000000,29.000000,94.000000,68.000000,60.000000,34.000000,16.000000
2008-10-02,08,36.000000,27.000000,35.000000,69.000000,95.000000,64.000000,38.000000,19.000000
2008-10-02,09,31.000000,23.000000,25.000000,41.000000,59.000000,65.000000,27.000000,18.000000
2008-10-02,10,26.000000,16.000000,20.000000,47.000000,56.000000,34.000000,27.000000,11.000000
2008-10-02,11,20.000000,9.000000,13.000000,45.000000,46.000000,23.000000,20.000000,5.000000
2008-10-02,12,20.000000,17.000000,23.000000,45.000000,47.000000,25.000000,20.000000,10.000000
2008-10-02,13,22.000000,13.000000,15.000000,35.000000,41.000000,25.000000,13.000000,9.000000
2008-10-02,14,18.000000,11.000000,12.000000,,33.000000,28.000000,21.000000,6.000000
2008-10-02,15,16.000000,11.000000,11.000000,,35.000000,27.000000,23.000000,10.000000
2008-10-02,16,16.000000,11.000000,11.000000,,39.000000,27.000000,17.000000,7.000000
2008-10-02,17,18.000000,10.000000,19.000000,,35.000000,23.000000,16.000000,8.000000
2008-10-02,18,15.000000,13.000000,11.000000,,43.000000,25.000000,15.000000,12.000000
2008-10-02,19,17.000000,16.000000,24.000000,,70.000000,41.000000,18.000000,14.000000
2008-10-02,20,48.000000,42.000000,34.000000,,85.000000,57.000000,42.000000,19.000000
2008-10-02,21,36.000000,48.000000,40.000000,,96.000000,61.000000,53.000000,17.000000
2008-10-02,22,32.000000,48.000000,45.000000,,115.000000,83.000000,77.000000,23.000000
2008-10-02,23,20.000000,32.000000,65.000000,,342.000000,54.000000,89.000000,39.000000
2008-10-03,00,14.000000,27.000000,36.000000,,280.000000,46.000000,106.000000,12.000000
2008-10-03,01,15.000000,24.000000,33.000000,,182.000000,33.000000,77.000000,15.000000
2008-10-03,02,15.000000,3.000000,18.000000,,36.000000,17.000000,11.000000,11.000000
2008-10-03,03,13.000000,7.000000,9.000000,,86.000000,23.000000,11.000000,8.000000
2008-10-03,04,12.000000,9.000000,17.000000,,34.000000,27.000000,11.000000,7.000000
2008-10-03,05,17.000000,14.000000,17.000000,,33.000000,34.000000,16.000000,13.000000
2008-10-03,06,15.000000,25.000000,24.000000,,86.000000,55.000000,29.000000,15.000000
2008-10-03,07,42.000000,40.000000,28.000000,,92.000000,67.000000,32.000000,21.000000
2008-10-03,08,53.000000,34.000000,25.000000,,126.000000,76.000000,35.000000,23.000000
2008-10-03,09,36.000000,22.000000,30.000000,,149.000000,69.000000,32.000000,22.000000
2008-10-03,10,29.000000,22.000000,28.000000,,147.000000,49.000000,33.000000,20.000000
2008-10-03,11,36.000000,18.000000,31.000000,,57.000000,44.000000,37.000000,17.000000
2008-10-03,12,28.000000,17.000000,35.000000,68.000000,50.000000,52.000000,24.000000,23.000000
2008-10-03,13,30.000000,12.000000,21.000000,50.000000,44.000000,44.000000,23.000000,8.000000
2008-10-03,14,25.000000,16.000000,21.000000,49.000000,47.000000,33.000000,21.000000,14.000000
2008-10-03,15,18.000000,10.000000,21.000000,41.000000,41.000000,28.000000,16.000000,12.000000
2008-10-03,16,18.000000,11.000000,12.000000,35.000000,41.000000,19.000000,25.000000,11.000000
2008-10-03,17,18.000000,10.000000,10.000000,37.000000,36.000000,27.000000,11.000000,11.000000
2008-10-03,18,12.000000,14.000000,16.000000,28.000000,37.000000,25.000000,9.000000,8.000000
2008-10-03,19,13.000000,22.000000,17.000000,37.000000,76.000000,32.000000,28.000000,11.000000
2008-10-03,20,52.000000,58.000000,30.000000,90.000000,102.000000,64.000000,42.000000,27.000000
2008-10-03,21,44.000000,92.000000,53.000000,180.000000,129.000000,67.000000,70.000000,44.000000
2008-10-03,22,34.000000,49.000000,69.000000,169.000000,129.000000,123.000000,109.000000,38.000000
2008-10-03,23,25.000000,37.000000,82.000000,221.000000,139.000000,102.000000,117.000000,16.000000
2008-10-04,00,17.000000,33.000000,66.000000,167.000000,169.000000,88.000000,101.000000,23.000000
2008-10-04,01,20.000000,31.000000,33.000000,205.000000,293.000000,62.000000,108.000000,12.000000
2008-10-04,02,28.000000,19.000000,28.000000,33.000000,81.000000,21.000000,23.000000,21.000000
2008-10-04,03,21.000000,13.000000,7.000000,33.000000,24.000000,20.000000,12.000000,10.000000
2008-10-04,04,16.000000,12.000000,15.000000,26.000000,67.000000,25.000000,13.000000,10.000000
2008-10-04,05,18.000000,19.000000,19.000000,41.000000,58.000000,39.000000,18.000000,12.000000
2008-10-04,06,21.000000,22.000000,26.000000,57.000000,93.000000,51.000000,28.000000,14.000000
2008-10-04,07,28.000000,40.000000,28.000000,53.000000,89.000000,59.000000,33.000000,17.000000
2008-10-04,08,44.000000,33.000000,30.000000,72.000000,141.000000,79.000000,42.000000,21.000000
2008-10-04,09,42.000000,28.000000,26.000000,86.000000,149.000000,78.000000,29.000000,28.000000
2008-10-04,10,32.000000,29.000000,24.000000,79.000000,115.000000,44.000000,29.000000,19.000000
2008-10-04,11,26.000000,17.000000,15.000000,67.000000,74.000000,30.000000,28.000000,10.000000
2008-10-04,12,25.000000,12.000000,26.000000,54.000000,64.000000,39.000000,29.000000,14.000000
2008-10-04,13,27.000000,14.000000,26.000000,60.000000,60.000000,29.000000,26.000000,14.000000
2008-10-04,14,18.000000,11.000000,14.000000,43.000000,39.000000,26.000000,18.000000,8.000000
2008-10-04,15,10.000000,12.000000,14.000000,43.000000,29.000000,28.000000,11.000000,6.000000
2008-10-04,16,10.000000,9.000000,11.000000,24.000000,30.000000,25.000000,22.000000,8.000000
2008-10-04,17,12.000000,10.000000,19.000000,38.000000,34.000000,26.000000,21.000000,8.000000
2008-10-04,18,15.000000,25.000000,21.000000,33.000000,56.000000,38.000000,19.000000,13.000000
2008-10-04,19,15.000000,27.000000,25.000000,114.000000,77.000000,39.000000,28.000000,14.000000
2008-10-04,20,38.000000,46.000000,36.000000,134.000000,70.000000,57.000000,35.000000,21.000000
2008-10-04,21,40.000000,42.000000,44.000000,126.000000,78.000000,84.000000,53.000000,17.000000
2008-10-04,22,38.000000,71.000000,43.000000,132.000000,63.000000,122.000000,58.000000,12.000000
2008-10-04,23,26.000000,36.000000,69.000000,145.000000,380.000000,95.000000,75.000000,13.000000
2008-10-05,00,20.000000,27.000000,61.000000,137.000000,276.000000,108.000000,91.000000,15.000000
2008-10-05,01,22.000000,21.000000,31.000000,110.000000,184.000000,76.000000,131.000000,23.000000
2008-10-05,02,24.000000,24.000000,52.000000,116.000000,130.000000,58.000000,132.000000,14.000000
2008-10-05,03,25.000000,15.000000,33.000000,36.000000,106.000000,38.000000,43.000000,18.000000
2008-10-05,04,19.000000,18.000000,23.000000,33.000000,107.000000,31.000000,16.000000,13.000000
2008-10-05,05,19.000000,19.000000,16.000000,25.000000,60.000000,28.000000,15.000000,11.000000
2008-10-05,06,21.000000,21.000000,19.000000,36.000000,97.000000,50.000000,26.000000,12.000000
2008-10-05,07,20.000000,24.000000,24.000000,49.000000,48.000000,55.000000,28.000000,19.000000
2008-10-05,08,39.000000,32.000000,21.000000,64.000000,51.000000,65.000000,32.000000,25.000000
2008-10-05,09,30.000000,21.000000,29.000000,68.000000,47.000000,57.000000,28.000000,17.000000
2008-10-05,10,22.000000,24.000000,29.000000,75.000000,44.000000,70.000000,37.000000,16.000000
2008-10-05,11,30.000000,19.000000,30.000000,68.000000,62.000000,46.000000,40.000000,18.000000
2008-10-05,12,28.000000,21.000000,28.000000,55.000000,45.000000,50.000000,35.000000,20.000000
2008-10-05,13,25.000000,21.000000,30.000000,55.000000,50.000000,60.000000,32.000000,19.000000
2008-10-05,14,25.000000,20.000000,23.000000,47.000000,38.000000,45.000000,36.000000,17.000000
2008-10-05,15,26.000000,17.000000,28.000000,35.000000,35.000000,33.000000,21.000000,17.000000
2008-10-05,16,26.000000,20.000000,27.000000,40.000000,45.000000,42.000000,22.000000,19.000000
2008-10-05,17,22.000000,21.000000,24.000000,46.000000,43.000000,39.000000,33.000000,18.000000
2008-10-05,18,25.000000,26.000000,29.000000,52.000000,37.000000,50.000000,28.000000,24.000000
2008-10-05,19,28.000000,37.000000,34.000000,65.000000,48.000000,75.000000,41.000000,21.000000
2008-10-05,20,41.000000,33.000000,26.000000,87.000000,62.000000,75.000000,33.000000,21.000000
2008-10-05,21,32.000000,30.000000,32.000000,74.000000,61.000000,69.000000,32.000000,15.000000
2008-10-05,22,25.000000,35.000000,24.000000,76.000000,59.000000,61.000000,45.000000,20.000000
2008-10-05,23,19.000000,25.000000,29.000000,107.000000,59.000000,39.000000,42.000000,18.000000
2008-10-06,00,21.000000,22.000000,22.000000,64.000000,35.000000,33.000000,20.000000,14.000000
2008-10-06,01,15.000000,19.000000,21.000000,59.000000,19.000000,28.000000,34.000000,12.000000
2008-10-06,02,15.000000,18.000000,20.000000,46.000000,30.000000,28.000000,24.000000,11.000000
2008-10-06,03,11.000000,12.000000,26.000000,32.000000,11.000000,24.000000,23.000000,10.000000
2008-10-06,04,13.000000,13.000000,15.000000,33.000000,17.000000,24.000000,18.000000,10.000000
2008-10-06,05,11.000000,14.000000,12.000000,38.000000,44.000000,26.000000,19.000000,12.000000
2008-10-06,06,20.000000,11.000000,22.000000,60.000000,54.000000,25.000000,18.000000,11.000000
2008-10-06,07,15.000000,26.000000,22.000000,45.000000,72.000000,45.000000,28.000000,14.000000
2008-10-06,08,38.000000,35.000000,44.000000,74.000000,152.000000,66.000000,55.000000,19.000000
2008-10-06,09,35.000000,31.000000,42.000000,114.000000,86.000000,70.000000,42.000000,17.000000
2008-10-06,10,25.000000,33.000000,46.000000,89.000000,93.000000,65.000000,60.000000,18.000000
2008-10-06,11,35.000000,30.000000,51.000000,95.000000,113.000000,67.000000,61.000000,26.000000
2008-10-06,12,40.000000,26.000000,50.000000,81.000000,106.000000,87.000000,53.000000,33.000000
2008-10-06,13,55.000000,24.000000,42.000000,102.000000,103.000000,58.000000,37.000000,25.000000
2008-10-06,14,57.000000,13.000000,31.000000,94.000000,89.000000,44.000000,37.000000,25.000000
2008-10-06,15,39.000000,9.000000,23.000000,71.000000,83.000000,29.000000,31.000000,18.000000
2008-10-06,16,35.000000,16.000000,23.000000,75.000000,71.000000,47.000000,37.000000,17.000000
2008-10-06,17,38.000000,21.000000,33.000000,78.000000,72.000000,59.000000,55.000000,22.000000
2008-10-06,18,38.000000,39.000000,51.000000,91.000000,90.000000,65.000000,50.000000,29.000000
2008-10-06,19,25.000000,34.000000,32.000000,72.000000,96.000000,66.000000,33.000000,25.000000
2008-10-06,20,22.000000,33.000000,30.000000,82.000000,93.000000,58.000000,46.000000,22.000000
2008-10-06,21,25.000000,28.000000,36.000000,78.000000,61.000000,54.000000,50.000000,22.000000
2008-10-06,22,19.000000,25.000000,34.000000,124.000000,65.000000,53.000000,42.000000,20.000000
2008-10-06,23,19.000000,20.000000,26.000000,52.000000,73.000000,48.000000,47.000000,16.000000
2008-10-07,00,17.000000,14.000000,16.000000,74.000000,43.000000,38.000000,26.000000,12.000000
2008-10-07,01,13.000000,12.000000,15.000000,59.000000,20.000000,27.000000,14.000000,11.000000
2008-10-07,02,13.000000,13.000000,21.000000,25.000000,18.000000,35.000000,17.000000,10.000000
2008-10-07,03,13.000000,14.000000,19.000000,41.000000,23.000000,40.000000,17.000000,11.000000
2008-10-07,04,11.000000,18.000000,23.000000,24.000000,40.000000,32.000000,22.000000,14.000000
2008-10-07,05,11.000000,18.000000,17.000000,18.000000,20.000000,26.000000,12.000000,10.000000
2008-10-07,06,12.000000,17.000000,17.000000,22.000000,20.000000,26.000000,8.000000,12.000000
2008-10-07,07,23.000000,15.000000,14.000000,17.000000,27.000000,29.000000,16.000000,13.000000
2008-10-07,08,31.000000,33.000000,27.000000,42.000000,43.000000,45.000000,21.000000,23.000000
2008-10-07,09,24.000000,18.000000,30.000000,48.000000,41.000000,51.000000,33.000000,18.000000
2008-10-07,10,24.000000,15.000000,21.000000,52.000000,42.000000,52.000000,21.000000,19.000000
2008-10-07,11,25.000000,15.000000,19.000000,68.000000,39.000000,46.000000,27.000000,14.000000
2008-10-07,12,23.000000,21.000000,30.000000,47.000000,35.000000,51.000000,26.000000,16.000000
2008-10-07,13,27.000000,18.000000,13.000000,48.000000,32.000000,50.000000,16.000000,12.000000
2008-10-07,14,22.000000,12.000000,21.000000,41.000000,29.000000,43.000000,16.000000,10.000000
2008-10-07,15,23.000000,15.000000,17.000000,44.000000,39.000000,45.000000,20.000000,12.000000
2008-10-07,16,24.000000,15.000000,21.000000,35.000000,36.000000,45.000000,18.000000,13.000000
2008-10-07,17,20.000000,15.000000,15.000000,40.000000,36.000000,36.000000,18.000000,11.000000
2008-10-07,18,25.000000,23.000000,37.000000,66.000000,59.000000,63.000000,40.000000,21.000000
2008-10-07,19,32.000000,22.000000,35.000000,86.000000,33.000000,62.000000,21.000000,20.000000
2008-10-07,20,23.000000,20.000000,28.000000,103.000000,65.000000,37.000000,50.000000,13.000000
2008-10-07,21,16.000000,24.000000,22.000000,27.000000,45.000000,51.000000,15.000000,18.000000
2008-10-07,22,19.000000,13.000000,13.000000,20.000000,20.000000,28.000000,17.000000,9.000000
2008-10-07,23,17.000000,18.000000,13.000000,35.000000,17.000000,28.000000,13.000000,11.000000
2008-10-08,00,19.000000,17.000000,17.000000,37.000000,20.000000,24.000000,11.000000,9.000000
2008-10-08,01,19.000000,12.000000,11.000000,38.000000,39.000000,26.000000,22.000000,10.000000
2008-10-08,02,20.000000,9.000000,14.000000,25.000000,36.000000,18.000000,20.000000,11.000000
2008-10-08,03,12.000000,1.000000,14.000000,51.000000,43.000000,21.000000,17.000000,6.000000
2008-10-08,04,18.000000,5.000000,8.000000,22.000000,37.000000,15.000000,4.000000,5.000000
2008-10-08,05,18.000000,9.000000,6.000000,20.000000,34.000000,17.000000,12.000000,5.000000
2008-10-08,06,19.000000,12.000000,16.000000,43.000000,46.000000,23.000000,13.000000,7.000000
2008-10-08,07,24.000000,19.000000,23.000000,54.000000,62.000000,55.000000,20.000000,12.000000
2008-10-08,08,41.000000,27.000000,29.000000,71.000000,63.000000,67.000000,25.000000,16.000000
2008-10-08,09,36.000000,22.000000,28.000000,56.000000,49.000000,43.000000,29.000000,13.000000
2008-10-08,10,12.000000,17.000000,14.000000,48.000000,44.000000,28.000000,20.000000,10.000000
2008-10-08,11,24.000000,14.000000,12.000000,33.000000,40.000000,21.000000,11.000000,6.000000
2008-10-08,12,14.000000,14.000000,14.000000,46.000000,39.000000,26.000000,18.000000,9.000000
2008-10-08,13,22.000000,13.000000,12.000000,35.000000,46.000000,33.000000,13.000000,8.000000
2008-10-08,14,18.000000,15.000000,9.000000,23.000000,33.000000,44.000000,11.000000,8.000000
2008-10-08,15,15.000000,12.000000,8.000000,24.000000,44.000000,30.000000,8.000000,6.000000
2008-10-08,16,18.000000,18.000000,17.000000,54.000000,63.000000,43.000000,18.000000,8.000000
2008-10-08,17,17.000000,24.000000,22.000000,41.000000,50.000000,37.000000,24.000000,15.000000
2008-10-08,18,13.000000,25.000000,18.000000,71.000000,47.000000,30.000000,16.000000,12.000000
2008-10-08,19,19.000000,22.000000,20.000000,58.000000,61.000000,40.000000,28.000000,11.000000
2008-10-08,20,29.000000,23.000000,29.000000,95.000000,113.000000,49.000000,31.000000,13.000000
2008-10-08,21,38.000000,31.000000,34.000000,87.000000,109.000000,57.000000,43.000000,18.000000
2008-10-08,22,31.000000,25.000000,29.000000,102.000000,94.000000,51.000000,60.000000,14.000000
2008-10-08,23,19.000000,10.000000,16.000000,32.000000,53.000000,22.000000,38.000000,8.000000
2008-10-09,00,11.000000,2.000000,5.000000,9.000000,32.000000,13.000000,4.000000,4.000000
2008-10-09,01,9.000000,7.000000,4.000000,11.000000,14.000000,8.000000,3.000000,5.000000
2008-10-09,02,11.000000,7.000000,5.000000,14.000000,15.000000,10.000000,6.000000,5.000000
2008-10-09,03,13.000000,1.000000,4.000000,8.000000,10.000000,5.000000,2.000000,4.000000
2008-10-09,04,8.000000,3.000000,4.000000,10.000000,23.000000,8.000000,0.000000,2.000000
2008-10-09,05,6.000000,4.000000,5.000000,13.000000,31.000000,11.000000,3.000000,3.000000
2008-10-09,06,15.000000,16.000000,11.000000,31.000000,24.000000,20.000000,9.000000,5.000000
