Concentraciones horarias para O3 red GDL 2008

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2008-03-12,13,14.000000,51.000000,43.000000,42.000000,38.000000,53.000000,37.000000,37.000000
2008-03-12,14,17.000000,39.000000,42.000000,40.000000,40.000000,43.000000,38.000000,35.000000
2008-03-12,15,28.000000,41.000000,45.000000,41.000000,40.000000,42.000000,38.000000,42.000000
2008-03-12,16,21.000000,38.000000,48.000000,38.000000,42.000000,51.000000,40.000000,34.000000
2008-03-12,17,12.000000,30.000000,31.000000,40.000000,36.000000,37.000000,34.000000,22.000000
2008-03-12,18,6.000000,21.000000,19.000000,23.000000,26.000000,37.000000,22.000000,19.000000
2008-03-12,19,4.000000,18.000000,12.000000,10.000000,23.000000,19.000000,14.000000,11.000000
2008-03-12,20,1.000000,19.000000,13.000000,3.000000,17.000000,25.000000,11.000000,16.000000
2008-03-12,21,1.000000,10.000000,13.000000,1.000000,14.000000,18.000000,10.000000,21.000000
2008-03-12,22,1.000000,9.000000,6.000000,,13.000000,13.000000,7.000000,12.000000
2008-03-12,23,3.000000,9.000000,7.000000,,13.000000,11.000000,14.000000,8.000000
2008-03-12,24,2.000000,11.000000,10.000000,8.000000,19.000000,8.000000,7.000000,16.000000
2008-03-13,1,4.000000,17.000000,18.000000,10.000000,27.000000,19.000000,16.000000,18.000000
2008-03-13,2,2.000000,12.000000,19.000000,6.000000,28.000000,17.000000,23.000000,24.000000
2008-03-13,3,,7.000000,12.000000,,28.000000,15.000000,22.000000,13.000000
2008-03-13,4,,4.000000,3.000000,,26.000000,16.000000,18.000000,9.000000
2008-03-13,5,,1.000000,2.000000,,26.000000,14.000000,17.000000,12.000000
2008-03-13,6,,,2.000000,,19.000000,6.000000,7.000000,14.000000
2008-03-13,7,,,2.000000,,2.000000,3.000000,5.000000,5.000000
2008-03-13,8,,,2.000000,,2.000000,3.000000,4.000000,
2008-03-13,9,,,2.000000,1.000000,3.000000,4.000000,5.000000,
2008-03-13,10,3.000000,12.000000,6.000000,15.000000,12.000000,13.000000,10.000000,13.000000
2008-03-13,11,8.000000,29.000000,21.000000,24.000000,26.000000,31.000000,24.000000,22.000000
2008-03-13,12,10.000000,26.000000,26.000000,28.000000,31.000000,32.000000,28.000000,26.000000
2008-03-13,13,13.000000,26.000000,29.000000,30.000000,31.000000,32.000000,28.000000,29.000000
2008-03-13,14,15.000000,32.000000,29.000000,33.000000,34.000000,34.000000,29.000000,31.000000
2008-03-13,15,18.000000,34.000000,33.000000,33.000000,36.000000,37.000000,33.000000,38.000000
2008-03-13,16,20.000000,37.000000,33.000000,36.000000,37.000000,39.000000,37.000000,38.000000
2008-03-13,17,19.000000,35.000000,32.000000,35.000000,37.000000,37.000000,33.000000,36.000000
2008-03-13,18,13.000000,30.000000,23.000000,31.000000,35.000000,32.000000,31.000000,31.000000
2008-03-13,19,9.000000,33.000000,17.000000,19.000000,28.000000,30.000000,20.000000,35.000000
2008-03-13,20,4.000000,21.000000,10.000000,3.000000,22.000000,25.000000,12.000000,27.000000
2008-03-13,21,5.000000,13.000000,8.000000,5.000000,22.000000,17.000000,11.000000,32.000000
2008-03-13,22,9.000000,21.000000,12.000000,8.000000,18.000000,17.000000,10.000000,23.000000
2008-03-13,23,10.000000,15.000000,13.000000,2.000000,22.000000,24.000000,12.000000,23.000000
2008-03-13,24,16.000000,20.000000,16.000000,,15.000000,30.000000,7.000000,23.000000
2008-03-14,1,8.000000,17.000000,16.000000,4.000000,2.000000,26.000000,13.000000,21.000000
2008-03-14,2,1.000000,3.000000,7.000000,7.000000,2.000000,28.000000,7.000000,17.000000
2008-03-14,3,6.000000,1.000000,8.000000,2.000000,1.000000,28.000000,8.000000,15.000000
2008-03-14,4,7.000000,2.000000,2.000000,,2.000000,23.000000,5.000000,5.000000
2008-03-14,5,,2.000000,1.000000,,1.000000,22.000000,5.000000,1.000000
2008-03-14,6,,,1.000000,,1.000000,8.000000,5.000000,3.000000
2008-03-14,7,,,1.000000,,1.000000,2.000000,5.000000,10.000000
2008-03-14,8,,,1.000000,,3.000000,3.000000,5.000000,
2008-03-14,9,,1.000000,2.000000,,5.000000,7.000000,5.000000,
2008-03-14,10,,18.000000,13.000000,26.000000,17.000000,18.000000,28.000000,3.000000
2008-03-14,11,6.000000,46.000000,45.000000,41.000000,36.000000,38.000000,45.000000,19.000000
2008-03-14,12,18.000000,71.000000,60.000000,53.000000,38.000000,63.000000,50.000000,46.000000
2008-03-14,13,38.000000,92.000000,74.000000,68.000000,48.000000,80.000000,57.000000,71.000000
2008-03-14,14,44.000000,97.000000,72.000000,60.000000,64.000000,79.000000,59.000000,89.000000
2008-03-14,15,58.000000,102.000000,95.000000,77.000000,74.000000,85.000000,66.000000,113.000000
2008-03-14,16,68.000000,121.000000,124.000000,84.000000,80.000000,114.000000,75.000000,145.000000
2008-03-14,17,84.000000,122.000000,150.000000,88.000000,86.000000,128.000000,84.000000,140.000000
2008-03-14,18,68.000000,6.000000,141.000000,82.000000,96.000000,141.000000,104.000000,95.000000
2008-03-14,19,40.000000,11.000000,67.000000,48.000000,63.000000,107.000000,103.000000,63.000000
2008-03-14,20,3.000000,9.000000,9.000000,,12.000000,36.000000,13.000000,19.000000
2008-03-14,21,5.000000,,2.000000,,8.000000,2.000000,5.000000,9.000000
2008-03-14,22,27.000000,2.000000,6.000000,5.000000,41.000000,13.000000,14.000000,27.000000
2008-03-14,23,30.000000,24.000000,22.000000,18.000000,48.000000,20.000000,32.000000,40.000000
2008-03-14,24,29.000000,19.000000,19.000000,23.000000,52.000000,20.000000,38.000000,45.000000
2008-03-15,1,30.000000,20.000000,7.000000,12.000000,25.000000,22.000000,32.000000,37.000000
2008-03-15,2,19.000000,24.000000,19.000000,4.000000,7.000000,33.000000,9.000000,35.000000
2008-03-15,3,5.000000,26.000000,26.000000,1.000000,1.000000,40.000000,13.000000,37.000000
2008-03-15,4,,10.000000,25.000000,15.000000,1.000000,41.000000,19.000000,32.000000
2008-03-15,5,1.000000,,3.000000,26.000000,1.000000,26.000000,15.000000,10.000000
2008-03-15,6,,,3.000000,5.000000,3.000000,3.000000,7.000000,
2008-03-15,7,,,2.000000,,3.000000,3.000000,5.000000,
2008-03-15,8,,,2.000000,,3.000000,3.000000,5.000000,
2008-03-15,9,,1.000000,2.000000,,10.000000,8.000000,7.000000,2.000000
2008-03-15,10,1.000000,17.000000,9.000000,9.000000,21.000000,22.000000,32.000000,8.000000
2008-03-15,11,12.000000,52.000000,53.000000,42.000000,40.000000,42.000000,50.000000,31.000000
2008-03-15,12,41.000000,80.000000,84.000000,73.000000,57.000000,72.000000,62.000000,60.000000
2008-03-15,13,62.000000,107.000000,108.000000,86.000000,74.000000,98.000000,75.000000,83.000000
2008-03-15,14,79.000000,106.000000,129.000000,89.000000,82.000000,112.000000,79.000000,113.000000
2008-03-15,15,53.000000,112.000000,149.000000,95.000000,87.000000,113.000000,82.000000,119.000000
2008-03-15,16,48.000000,88.000000,81.000000,67.000000,70.000000,85.000000,63.000000,88.000000
2008-03-15,17,53.000000,59.000000,61.000000,55.000000,58.000000,57.000000,56.000000,84.000000
2008-03-15,18,45.000000,53.000000,59.000000,54.000000,65.000000,53.000000,54.000000,77.000000
2008-03-15,19,32.000000,40.000000,36.000000,46.000000,51.000000,34.000000,54.000000,63.000000
2008-03-15,20,26.000000,10.000000,7.000000,25.000000,28.000000,10.000000,23.000000,18.000000
2008-03-15,21,29.000000,22.000000,17.000000,13.000000,41.000000,16.000000,24.000000,34.000000
2008-03-15,22,21.000000,19.000000,14.000000,5.000000,30.000000,22.000000,16.000000,25.000000
2008-03-15,23,22.000000,17.000000,10.000000,,27.000000,15.000000,7.000000,20.000000
2008-03-15,24,20.000000,17.000000,14.000000,,8.000000,21.000000,7.000000,26.000000
2008-03-16,1,28.000000,7.000000,4.000000,,2.000000,20.000000,5.000000,16.000000
2008-03-16,2,25.000000,4.000000,3.000000,,2.000000,17.000000,5.000000,28.000000
2008-03-16,3,,,3.000000,,2.000000,29.000000,5.000000,30.000000
2008-03-16,4,6.000000,,3.000000,,3.000000,22.000000,5.000000,16.000000
2008-03-16,5,11.000000,,2.000000,,4.000000,17.000000,5.000000,27.000000
2008-03-16,6,,,2.000000,,2.000000,6.000000,5.000000,12.000000
2008-03-16,7,,,2.000000,,2.000000,3.000000,5.000000,
2008-03-16,8,,,2.000000,,4.000000,4.000000,4.000000,
2008-03-16,9,,7.000000,3.000000,1.000000,22.000000,19.000000,11.000000,3.000000
2008-03-16,10,10.000000,32.000000,34.000000,31.000000,30.000000,34.000000,43.000000,26.000000
2008-03-16,11,23.000000,45.000000,60.000000,48.000000,48.000000,52.000000,55.000000,40.000000
2008-03-16,12,29.000000,47.000000,60.000000,54.000000,51.000000,48.000000,51.000000,51.000000
2008-03-16,13,20.000000,44.000000,56.000000,55.000000,57.000000,51.000000,54.000000,46.000000
2008-03-16,14,25.000000,38.000000,59.000000,57.000000,52.000000,57.000000,52.000000,42.000000
2008-03-16,15,24.000000,37.000000,51.000000,49.000000,48.000000,50.000000,46.000000,44.000000
2008-03-16,16,24.000000,37.000000,49.000000,42.000000,42.000000,47.000000,43.000000,47.000000
2008-03-16,17,25.000000,35.000000,45.000000,39.000000,40.000000,43.000000,39.000000,47.000000
2008-03-16,18,26.000000,35.000000,42.000000,34.000000,42.000000,38.000000,38.000000,46.000000
2008-03-16,19,23.000000,30.000000,38.000000,29.000000,39.000000,35.000000,34.000000,38.000000
2008-03-16,20,20.000000,23.000000,27.000000,21.000000,35.000000,26.000000,30.000000,27.000000
2008-03-16,21,20.000000,20.000000,19.000000,21.000000,34.000000,19.000000,26.000000,28.000000
2008-03-16,22,20.000000,19.000000,17.000000,20.000000,33.000000,19.000000,26.000000,33.000000
2008-03-16,23,17.000000,24.000000,18.000000,16.000000,33.000000,17.000000,25.000000,27.000000
2008-03-16,24,15.000000,24.000000,27.000000,10.000000,34.000000,22.000000,24.000000,23.000000
2008-03-17,1,18.000000,21.000000,28.000000,5.000000,33.000000,29.000000,22.000000,29.000000
2008-03-17,2,15.000000,19.000000,27.000000,8.000000,33.000000,29.000000,25.000000,26.000000
2008-03-17,3,10.000000,20.000000,24.000000,15.000000,34.000000,25.000000,27.000000,28.000000
2008-03-17,4,10.000000,10.000000,14.000000,12.000000,33.000000,16.000000,27.000000,27.000000
2008-03-17,5,2.000000,1.000000,11.000000,14.000000,18.000000,13.000000,27.000000,28.000000
2008-03-17,6,,,2.000000,1.000000,17.000000,6.000000,6.000000,17.000000
2008-03-17,7,,,2.000000,,5.000000,3.000000,5.000000,7.000000
2008-03-17,8,,,2.000000,,3.000000,3.000000,5.000000,1.000000
2008-03-17,9,,2.000000,3.000000,12.000000,6.000000,7.000000,6.000000,10.000000
2008-03-17,10,3.000000,14.000000,15.000000,27.000000,20.000000,20.000000,22.000000,26.000000
2008-03-17,11,12.000000,32.000000,31.000000,36.000000,36.000000,31.000000,37.000000,33.000000
2008-03-17,12,19.000000,31.000000,42.000000,46.000000,44.000000,42.000000,44.000000,37.000000
2008-03-17,13,23.000000,35.000000,47.000000,52.000000,46.000000,48.000000,48.000000,41.000000
2008-03-17,14,23.000000,34.000000,43.000000,46.000000,43.000000,45.000000,42.000000,40.000000
2008-03-17,15,22.000000,34.000000,41.000000,40.000000,40.000000,43.000000,39.000000,41.000000
2008-03-17,16,25.000000,33.000000,40.000000,33.000000,39.000000,40.000000,37.000000,42.000000
2008-03-17,17,22.000000,30.000000,40.000000,31.000000,37.000000,38.000000,36.000000,37.000000
2008-03-17,18,20.000000,27.000000,35.000000,27.000000,35.000000,35.000000,34.000000,34.000000
2008-03-17,19,19.000000,25.000000,34.000000,24.000000,33.000000,29.000000,31.000000,34.000000
2008-03-17,20,12.000000,20.000000,24.000000,19.000000,33.000000,21.000000,26.000000,24.000000
2008-03-17,21,10.000000,20.000000,26.000000,17.000000,33.000000,21.000000,26.000000,21.000000
2008-03-17,22,10.000000,16.000000,22.000000,14.000000,28.000000,18.000000,26.000000,21.000000
2008-03-17,23,2.000000,18.000000,21.000000,13.000000,23.000000,16.000000,23.000000,20.000000
2008-03-17,24,,17.000000,22.000000,11.000000,25.000000,15.000000,23.000000,19.000000
2008-03-18,1,2.000000,16.000000,25.000000,10.000000,27.000000,20.000000,25.000000,20.000000
2008-03-18,2,,14.000000,25.000000,13.000000,26.000000,20.000000,24.000000,19.000000
2008-03-18,3,1.000000,18.000000,24.000000,8.000000,27.000000,16.000000,18.000000,21.000000
2008-03-18,4,5.000000,19.000000,25.000000,2.000000,26.000000,18.000000,23.000000,23.000000
2008-03-18,5,5.000000,19.000000,25.000000,5.000000,26.000000,22.000000,24.000000,23.000000
2008-03-18,6,,12.000000,27.000000,12.000000,24.000000,20.000000,25.000000,21.000000
2008-03-18,7,2.000000,2.000000,21.000000,5.000000,19.000000,11.000000,18.000000,19.000000
2008-03-18,8,1.000000,1.000000,13.000000,1.000000,18.000000,6.000000,10.000000,15.000000
2008-03-18,9,3.000000,10.000000,17.000000,6.000000,20.000000,16.000000,16.000000,17.000000
2008-03-18,10,2.000000,18.000000,23.000000,18.000000,26.000000,21.000000,23.000000,19.000000
2008-03-18,11,5.000000,25.000000,28.000000,25.000000,31.000000,29.000000,27.000000,24.000000
2008-03-18,12,13.000000,31.000000,33.000000,31.000000,37.000000,33.000000,33.000000,32.000000
2008-03-18,13,19.000000,35.000000,37.000000,34.000000,39.000000,36.000000,34.000000,38.000000
2008-03-18,14,22.000000,42.000000,38.000000,33.000000,39.000000,40.000000,35.000000,41.000000
2008-03-18,15,25.000000,44.000000,43.000000,37.000000,44.000000,42.000000,37.000000,43.000000
2008-03-18,16,27.000000,45.000000,44.000000,40.000000,46.000000,43.000000,39.000000,44.000000
2008-03-18,17,32.000000,54.000000,45.000000,39.000000,48.000000,45.000000,41.000000,49.000000
2008-03-18,18,36.000000,54.000000,47.000000,40.000000,52.000000,50.000000,44.000000,50.000000
2008-03-18,19,31.000000,48.000000,36.000000,36.000000,46.000000,46.000000,25.000000,43.000000
2008-03-18,20,18.000000,31.000000,11.000000,16.000000,33.000000,25.000000,14.000000,17.000000
2008-03-18,21,22.000000,20.000000,7.000000,8.000000,19.000000,10.000000,16.000000,19.000000
2008-03-18,22,13.000000,12.000000,2.000000,3.000000,9.000000,3.000000,10.000000,22.000000
2008-03-18,23,15.000000,2.000000,2.000000,12.000000,7.000000,3.000000,5.000000,20.000000
2008-03-18,24,9.000000,,3.000000,7.000000,2.000000,3.000000,5.000000,10.000000
2008-03-19,1,,11.000000,3.000000,1.000000,2.000000,9.000000,5.000000,10.000000
2008-03-19,2,2.000000,16.000000,19.000000,9.000000,2.000000,14.000000,7.000000,23.000000
2008-03-19,3,,22.000000,21.000000,12.000000,5.000000,19.000000,9.000000,27.000000
2008-03-19,4,,53.000000,33.000000,21.000000,9.000000,42.000000,24.000000,34.000000
2008-03-19,5,11.000000,71.000000,53.000000,41.000000,23.000000,54.000000,41.000000,54.000000
2008-03-19,6,19.000000,72.000000,58.000000,41.000000,32.000000,54.000000,47.000000,56.000000
2008-03-19,7,7.000000,71.000000,51.000000,33.000000,17.000000,53.000000,36.000000,56.000000
2008-03-19,8,,52.000000,32.000000,11.000000,7.000000,39.000000,29.000000,47.000000
2008-03-19,9,11.000000,56.000000,45.000000,26.000000,30.000000,45.000000,39.000000,48.000000
2008-03-19,10,22.000000,59.000000,56.000000,39.000000,40.000000,49.000000,50.000000,56.000000
2008-03-19,11,29.000000,63.000000,60.000000,42.000000,46.000000,51.000000,53.000000,61.000000
2008-03-19,12,30.000000,52.000000,64.000000,40.000000,49.000000,52.000000,52.000000,58.000000
2008-03-19,13,33.000000,50.000000,64.000000,40.000000,52.000000,48.000000,53.000000,62.000000
2008-03-19,14,37.000000,51.000000,65.000000,44.000000,53.000000,54.000000,53.000000,65.000000
2008-03-19,15,43.000000,56.000000,73.000000,51.000000,58.000000,61.000000,59.000000,77.000000
2008-03-19,16,58.000000,66.000000,80.000000,51.000000,65.000000,70.000000,64.000000,88.000000
2008-03-19,17,56.000000,74.000000,86.000000,58.000000,69.000000,69.000000,68.000000,95.000000
2008-03-19,18,54.000000,68.000000,82.000000,43.000000,71.000000,64.000000,61.000000,98.000000
2008-03-19,19,53.000000,53.000000,58.000000,23.000000,40.000000,60.000000,47.000000,78.000000
2008-03-19,20,9.000000,17.000000,15.000000,,9.000000,21.000000,14.000000,31.000000
2008-03-19,21,,,3.000000,,2.000000,21.000000,5.000000,2.000000
2008-03-19,22,,,3.000000,1.000000,3.000000,3.000000,5.000000,
2008-03-19,23,,,3.000000,,2.000000,3.000000,5.000000,
2008-03-19,24,,,3.000000,10.000000,3.000000,3.000000,5.000000,
2008-03-20,1,,,2.000000,12.000000,2.000000,12.000000,6.000000,
2008-03-20,2,,17.000000,3.000000,30.000000,4.000000,28.000000,25.000000,1.000000
2008-03-20,3,,52.000000,3.000000,35.000000,9.000000,46.000000,29.000000,47.000000
2008-03-20,4,19.000000,44.000000,32.000000,34.000000,14.000000,47.000000,26.000000,48.000000
2008-03-20,5,9.000000,37.000000,36.000000,28.000000,19.000000,37.000000,39.000000,43.000000
2008-03-20,6,,17.000000,23.000000,18.000000,11.000000,20.000000,32.000000,24.000000
2008-03-20,7,,11.000000,8.000000,9.000000,5.000000,13.000000,25.000000,12.000000
2008-03-20,8,,1.000000,7.000000,4.000000,4.000000,17.000000,20.000000,3.000000
2008-03-20,9,4.000000,24.000000,31.000000,20.000000,18.000000,30.000000,29.000000,24.000000
2008-03-20,10,17.000000,36.000000,48.000000,29.000000,33.000000,41.000000,42.000000,43.000000
2008-03-20,11,25.000000,41.000000,57.000000,37.000000,45.000000,48.000000,51.000000,53.000000
2008-03-20,12,35.000000,47.000000,68.000000,46.000000,53.000000,56.000000,57.000000,64.000000
2008-03-20,13,43.000000,52.000000,75.000000,57.000000,62.000000,61.000000,64.000000,74.000000
2008-03-20,14,52.000000,56.000000,80.000000,60.000000,67.000000,65.000000,69.000000,85.000000
2008-03-20,15,54.000000,61.000000,88.000000,64.000000,69.000000,69.000000,68.000000,95.000000
2008-03-20,16,53.000000,70.000000,92.000000,80.000000,78.000000,70.000000,76.000000,97.000000
2008-03-20,17,59.000000,73.000000,95.000000,76.000000,79.000000,81.000000,78.000000,102.000000
2008-03-20,18,65.000000,69.000000,88.000000,66.000000,74.000000,74.000000,72.000000,109.000000
2008-03-20,19,55.000000,63.000000,67.000000,49.000000,67.000000,71.000000,67.000000,101.000000
2008-03-20,20,9.000000,14.000000,20.000000,22.000000,15.000000,34.000000,26.000000,55.000000
2008-03-20,21,1.000000,,3.000000,1.000000,8.000000,3.000000,6.000000,14.000000
2008-03-20,22,2.000000,,3.000000,3.000000,3.000000,3.000000,6.000000,29.000000
2008-03-20,23,12.000000,,2.000000,,34.000000,2.000000,5.000000,45.000000
2008-03-20,24,31.000000,22.000000,5.000000,4.000000,57.000000,3.000000,13.000000,42.000000
2008-03-21,1,24.000000,19.000000,7.000000,4.000000,39.000000,10.000000,19.000000,41.000000
2008-03-21,2,11.000000,26.000000,19.000000,,14.000000,42.000000,6.000000,42.000000
2008-03-21,3,,36.000000,43.000000,4.000000,4.000000,49.000000,5.000000,44.000000
2008-03-21,4,,31.000000,47.000000,28.000000,5.000000,41.000000,27.000000,40.000000
2008-03-21,5,1.000000,21.000000,41.000000,29.000000,10.000000,30.000000,18.000000,52.000000
2008-03-21,6,2.000000,23.000000,47.000000,4.000000,16.000000,35.000000,15.000000,56.000000
2008-03-21,7,,6.000000,22.000000,,8.000000,13.000000,9.000000,52.000000
2008-03-21,8,,1.000000,5.000000,,3.000000,9.000000,6.000000,41.000000
2008-03-21,9,9.000000,14.000000,24.000000,22.000000,12.000000,24.000000,16.000000,34.000000
2008-03-21,10,23.000000,38.000000,44.000000,32.000000,42.000000,40.000000,45.000000,43.000000
2008-03-21,11,40.000000,54.000000,72.000000,52.000000,59.000000,57.000000,63.000000,71.000000
2008-03-21,12,64.000000,61.000000,85.000000,67.000000,75.000000,71.000000,75.000000,86.000000
2008-03-21,13,67.000000,65.000000,101.000000,85.000000,80.000000,77.000000,83.000000,96.000000
2008-03-21,14,61.000000,65.000000,102.000000,74.000000,87.000000,82.000000,83.000000,96.000000
2008-03-21,15,77.000000,68.000000,98.000000,78.000000,89.000000,81.000000,83.000000,99.000000
2008-03-21,16,82.000000,75.000000,115.000000,91.000000,97.000000,98.000000,93.000000,114.000000
2008-03-21,17,88.000000,74.000000,118.000000,91.000000,94.000000,102.000000,97.000000,120.000000
2008-03-21,18,76.000000,65.000000,99.000000,85.000000,99.000000,90.000000,88.000000,104.000000
2008-03-21,19,48.000000,54.000000,82.000000,60.000000,78.000000,82.000000,67.000000,81.000000
2008-03-21,20,16.000000,29.000000,41.000000,18.000000,41.000000,48.000000,34.000000,59.000000
