Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2007-10-25,00,28.000000,19.000000,30.000000,34.000000,75.000000,39.000000,34.000000,31.000000
2007-10-25,01,22.000000,13.000000,30.000000,16.000000,62.000000,24.000000,21.000000,38.000000
2007-10-25,02,20.000000,18.000000,17.000000,15.000000,14.000000,22.000000,19.000000,28.000000
2007-10-25,03,18.000000,17.000000,8.000000,19.000000,16.000000,18.000000,16.000000,10.000000
2007-10-25,04,15.000000,13.000000,17.000000,19.000000,36.000000,21.000000,19.000000,17.000000
2007-10-25,05,16.000000,9.000000,15.000000,32.000000,50.000000,30.000000,23.000000,8.000000
2007-10-25,06,18.000000,20.000000,33.000000,48.000000,46.000000,43.000000,37.000000,15.000000
2007-10-25,07,42.000000,48.000000,41.000000,54.000000,66.000000,50.000000,63.000000,21.000000
2007-10-25,08,52.000000,25.000000,45.000000,82.000000,73.000000,70.000000,66.000000,61.000000
2007-10-25,09,26.000000,25.000000,35.000000,58.000000,52.000000,46.000000,58.000000,20.000000
2007-10-25,10,27.000000,18.000000,36.000000,46.000000,48.000000,41.000000,40.000000,9.000000
2007-10-25,11,25.000000,14.000000,24.000000,39.000000,49.000000,43.000000,36.000000,17.000000
2007-10-25,12,23.000000,9.000000,20.000000,38.000000,32.000000,28.000000,26.000000,18.000000
2007-10-25,13,23.000000,12.000000,20.000000,43.000000,31.000000,32.000000,21.000000,18.000000
2007-10-25,14,21.000000,11.000000,26.000000,37.000000,29.000000,46.000000,24.000000,51.000000
2007-10-25,15,21.000000,12.000000,22.000000,29.000000,31.000000,34.000000,21.000000,8.000000
2007-10-25,16,20.000000,13.000000,16.000000,24.000000,31.000000,28.000000,23.000000,14.000000
2007-10-25,17,23.000000,11.000000,20.000000,40.000000,35.000000,48.000000,30.000000,12.000000
2007-10-25,18,28.000000,12.000000,35.000000,75.000000,54.000000,41.000000,38.000000,15.000000
2007-10-25,19,41.000000,37.000000,68.000000,98.000000,102.000000,68.000000,69.000000,36.000000
2007-10-25,20,65.000000,46.000000,85.000000,87.000000,98.000000,113.000000,107.000000,50.000000
2007-10-25,21,50.000000,54.000000,147.000000,84.000000,272.000000,119.000000,144.000000,30.000000
2007-10-25,22,44.000000,46.000000,118.000000,62.000000,283.000000,113.000000,107.000000,46.000000
2007-10-25,23,28.000000,35.000000,162.000000,109.000000,180.000000,151.000000,131.000000,45.000000
2007-10-26,00,21.000000,37.000000,108.000000,99.000000,119.000000,121.000000,144.000000,38.000000
2007-10-26,01,18.000000,28.000000,106.000000,70.000000,117.000000,64.000000,168.000000,44.000000
2007-10-26,02,21.000000,24.000000,71.000000,61.000000,143.000000,46.000000,149.000000,50.000000
2007-10-26,03,11.000000,23.000000,66.000000,52.000000,86.000000,30.000000,62.000000,44.000000
2007-10-26,04,15.000000,26.000000,105.000000,29.000000,74.000000,33.000000,62.000000,39.000000
2007-10-26,05,38.000000,30.000000,79.000000,60.000000,72.000000,34.000000,66.000000,18.000000
2007-10-26,06,30.000000,33.000000,67.000000,73.000000,73.000000,46.000000,43.000000,32.000000
2007-10-26,07,35.000000,43.000000,64.000000,98.000000,88.000000,74.000000,73.000000,42.000000
2007-10-26,08,45.000000,70.000000,91.000000,129.000000,91.000000,86.000000,81.000000,47.000000
2007-10-26,09,55.000000,49.000000,83.000000,69.000000,100.000000,80.000000,77.000000,27.000000
2007-10-26,10,47.000000,25.000000,57.000000,68.000000,50.000000,114.000000,76.000000,32.000000
2007-10-26,11,52.000000,33.000000,29.000000,85.000000,77.000000,51.000000,49.000000,39.000000
2007-10-26,12,39.000000,15.000000,81.000000,69.000000,63.000000,38.000000,51.000000,24.000000
2007-10-26,13,32.000000,15.000000,12.000000,64.000000,47.000000,53.000000,46.000000,16.000000
2007-10-26,14,26.000000,13.000000,25.000000,96.000000,34.000000,38.000000,43.000000,8.000000
2007-10-26,15,18.000000,15.000000,21.000000,44.000000,31.000000,36.000000,41.000000,10.000000
2007-10-26,16,12.000000,16.000000,21.000000,41.000000,32.000000,36.000000,34.000000,12.000000
2007-10-26,17,13.000000,16.000000,44.000000,47.000000,27.000000,40.000000,27.000000,15.000000
2007-10-26,18,14.000000,18.000000,23.000000,61.000000,28.000000,40.000000,37.000000,13.000000
2007-10-26,19,35.000000,45.000000,36.000000,161.000000,68.000000,55.000000,54.000000,31.000000
2007-10-26,20,40.000000,55.000000,46.000000,304.000000,87.000000,89.000000,107.000000,27.000000
2007-10-26,21,38.000000,48.000000,87.000000,317.000000,162.000000,68.000000,95.000000,35.000000
2007-10-26,22,26.000000,35.000000,91.000000,244.000000,295.000000,122.000000,97.000000,27.000000
2007-10-26,23,20.000000,32.000000,111.000000,199.000000,262.000000,68.000000,109.000000,11.000000
2007-10-27,00,26.000000,25.000000,102.000000,145.000000,139.000000,52.000000,163.000000,24.000000
2007-10-27,01,25.000000,23.000000,123.000000,87.000000,231.000000,56.000000,149.000000,32.000000
2007-10-27,02,25.000000,21.000000,77.000000,94.000000,264.000000,67.000000,149.000000,23.000000
2007-10-27,03,37.000000,31.000000,51.000000,44.000000,100.000000,50.000000,68.000000,16.000000
2007-10-27,04,45.000000,25.000000,91.000000,46.000000,55.000000,46.000000,65.000000,37.000000
2007-10-27,05,24.000000,23.000000,70.000000,45.000000,55.000000,49.000000,43.000000,41.000000
2007-10-27,06,20.000000,31.000000,64.000000,55.000000,87.000000,48.000000,60.000000,37.000000
2007-10-27,07,35.000000,43.000000,46.000000,61.000000,98.000000,66.000000,77.000000,36.000000
2007-10-27,08,43.000000,60.000000,40.000000,64.000000,140.000000,88.000000,71.000000,20.000000
2007-10-27,09,40.000000,27.000000,52.000000,88.000000,129.000000,78.000000,52.000000,20.000000
2007-10-27,10,36.000000,24.000000,54.000000,75.000000,90.000000,56.000000,45.000000,26.000000
2007-10-27,11,23.000000,17.000000,24.000000,70.000000,34.000000,36.000000,,11.000000
2007-10-27,12,19.000000,8.000000,34.000000,51.000000,47.000000,40.000000,,14.000000
2007-10-27,13,18.000000,16.000000,36.000000,51.000000,35.000000,35.000000,,17.000000
2007-10-27,14,17.000000,8.000000,11.000000,42.000000,36.000000,28.000000,,7.000000
2007-10-27,15,13.000000,13.000000,17.000000,51.000000,33.000000,33.000000,,3.000000
2007-10-27,16,12.000000,11.000000,12.000000,43.000000,32.000000,30.000000,,4.000000
2007-10-27,17,20.000000,14.000000,22.000000,59.000000,37.000000,35.000000,,10.000000
2007-10-27,18,17.000000,21.000000,38.000000,65.000000,59.000000,52.000000,,16.000000
2007-10-27,19,28.000000,30.000000,50.000000,88.000000,67.000000,62.000000,,22.000000
2007-10-27,20,24.000000,27.000000,41.000000,85.000000,87.000000,49.000000,,17.000000
2007-10-27,21,21.000000,32.000000,49.000000,70.000000,58.000000,74.000000,,43.000000
2007-10-27,22,33.000000,33.000000,71.000000,74.000000,74.000000,60.000000,,34.000000
2007-10-27,23,25.000000,24.000000,72.000000,78.000000,78.000000,48.000000,,27.000000
2007-10-28,00,17.000000,19.000000,31.000000,52.000000,49.000000,40.000000,,20.000000
2007-10-28,01,11.000000,11.000000,11.000000,28.000000,14.000000,23.000000,,15.000000
2007-10-28,02,10.000000,10.000000,11.000000,22.000000,14.000000,14.000000,,3.000000
2007-10-28,03,14.000000,13.000000,17.000000,16.000000,20.000000,16.000000,,19.000000
2007-10-28,04,14.000000,10.000000,16.000000,14.000000,16.000000,14.000000,,8.000000
2007-10-28,05,10.000000,7.000000,11.000000,16.000000,16.000000,14.000000,,7.000000
2007-10-28,06,9.000000,12.000000,11.000000,31.000000,23.000000,19.000000,,12.000000
2007-10-28,07,12.000000,14.000000,18.000000,27.000000,24.000000,20.000000,,25.000000
2007-10-28,08,22.000000,20.000000,30.000000,45.000000,49.000000,41.000000,,9.000000
2007-10-28,09,19.000000,18.000000,33.000000,39.000000,34.000000,35.000000,,16.000000
2007-10-28,10,14.000000,15.000000,22.000000,42.000000,27.000000,20.000000,,12.000000
2007-10-28,11,14.000000,18.000000,18.000000,49.000000,33.000000,23.000000,,12.000000
2007-10-28,12,16.000000,21.000000,31.000000,122.000000,49.000000,35.000000,,12.000000
2007-10-28,13,22.000000,22.000000,27.000000,85.000000,36.000000,32.000000,,12.000000
2007-10-28,14,13.000000,17.000000,26.000000,62.000000,31.000000,36.000000,,12.000000
2007-10-28,15,15.000000,17.000000,19.000000,55.000000,33.000000,33.000000,,15.000000
2007-10-28,16,10.000000,19.000000,17.000000,50.000000,31.000000,30.000000,,20.000000
2007-10-28,17,13.000000,14.000000,18.000000,42.000000,26.000000,40.000000,,7.000000
2007-10-28,18,15.000000,17.000000,29.000000,52.000000,52.000000,52.000000,,12.000000
2007-10-28,19,19.000000,26.000000,44.000000,51.000000,71.000000,75.000000,,21.000000
2007-10-28,20,25.000000,24.000000,49.000000,54.000000,40.000000,62.000000,,19.000000
2007-10-28,21,17.000000,16.000000,26.000000,42.000000,33.000000,49.000000,,14.000000
2007-10-28,22,11.000000,11.000000,26.000000,40.000000,15.000000,30.000000,,11.000000
2007-10-28,23,9.000000,11.000000,26.000000,33.000000,15.000000,29.000000,,7.000000
2007-10-29,00,9.000000,10.000000,27.000000,17.000000,10.000000,20.000000,,9.000000
2007-10-29,01,6.000000,9.000000,7.000000,14.000000,11.000000,23.000000,,23.000000
2007-10-29,02,7.000000,9.000000,11.000000,10.000000,2.000000,16.000000,,12.000000
2007-10-29,03,6.000000,5.000000,10.000000,9.000000,6.000000,14.000000,,6.000000
2007-10-29,04,8.000000,6.000000,14.000000,18.000000,14.000000,12.000000,,4.000000
2007-10-29,05,7.000000,7.000000,11.000000,26.000000,26.000000,13.000000,,10.000000
2007-10-29,06,10.000000,12.000000,17.000000,31.000000,50.000000,19.000000,,8.000000
2007-10-29,07,15.000000,17.000000,24.000000,61.000000,40.000000,28.000000,,33.000000
2007-10-29,08,15.000000,21.000000,16.000000,58.000000,40.000000,26.000000,,32.000000
2007-10-29,09,28.000000,18.000000,21.000000,50.000000,45.000000,25.000000,,9.000000
2007-10-29,10,17.000000,16.000000,14.000000,49.000000,50.000000,24.000000,,16.000000
2007-10-29,11,18.000000,11.000000,21.000000,47.000000,58.000000,26.000000,,19.000000
2007-10-29,12,21.000000,8.000000,15.000000,46.000000,82.000000,22.000000,55.000000,11.000000
2007-10-29,13,18.000000,8.000000,11.000000,54.000000,39.000000,47.000000,25.000000,4.000000
2007-10-29,14,17.000000,11.000000,16.000000,48.000000,31.000000,31.000000,20.000000,7.000000
2007-10-29,15,20.000000,12.000000,17.000000,45.000000,19.000000,22.000000,18.000000,10.000000
2007-10-29,16,16.000000,14.000000,22.000000,36.000000,12.000000,26.000000,20.000000,9.000000
2007-10-29,17,15.000000,17.000000,25.000000,60.000000,26.000000,29.000000,27.000000,12.000000
2007-10-29,18,20.000000,34.000000,28.000000,134.000000,51.000000,44.000000,48.000000,23.000000
2007-10-29,19,39.000000,68.000000,46.000000,156.000000,63.000000,32.000000,72.000000,25.000000
2007-10-29,20,75.000000,66.000000,84.000000,111.000000,311.000000,78.000000,166.000000,43.000000
2007-10-29,21,81.000000,71.000000,158.000000,77.000000,230.000000,144.000000,172.000000,56.000000
2007-10-29,22,85.000000,36.000000,78.000000,95.000000,139.000000,52.000000,131.000000,41.000000
2007-10-29,23,46.000000,19.000000,51.000000,64.000000,57.000000,48.000000,45.000000,25.000000
2007-10-30,00,20.000000,12.000000,33.000000,41.000000,30.000000,25.000000,26.000000,13.000000
2007-10-30,01,15.000000,9.000000,27.000000,28.000000,35.000000,18.000000,20.000000,9.000000
2007-10-30,02,9.000000,8.000000,10.000000,16.000000,17.000000,16.000000,19.000000,8.000000
2007-10-30,03,9.000000,7.000000,19.000000,18.000000,14.000000,15.000000,12.000000,8.000000
2007-10-30,04,11.000000,8.000000,13.000000,13.000000,18.000000,16.000000,12.000000,9.000000
2007-10-30,05,16.000000,10.000000,98.000000,15.000000,15.000000,22.000000,15.000000,6.000000
2007-10-30,06,24.000000,15.000000,45.000000,23.000000,54.000000,28.000000,23.000000,9.000000
2007-10-30,07,32.000000,25.000000,17.000000,53.000000,44.000000,71.000000,36.000000,22.000000
2007-10-30,08,21.000000,21.000000,35.000000,48.000000,56.000000,51.000000,44.000000,17.000000
2007-10-30,09,24.000000,19.000000,28.000000,44.000000,54.000000,33.000000,42.000000,15.000000
2007-10-30,10,22.000000,13.000000,16.000000,48.000000,40.000000,21.000000,37.000000,9.000000
2007-10-30,11,24.000000,11.000000,23.000000,41.000000,38.000000,22.000000,31.000000,11.000000
2007-10-30,12,23.000000,11.000000,24.000000,34.000000,36.000000,27.000000,32.000000,9.000000
2007-10-30,13,23.000000,10.000000,15.000000,46.000000,38.000000,22.000000,37.000000,7.000000
2007-10-30,14,19.000000,8.000000,13.000000,49.000000,33.000000,20.000000,36.000000,7.000000
2007-10-30,15,17.000000,7.000000,14.000000,49.000000,28.000000,16.000000,29.000000,7.000000
2007-10-30,16,11.000000,8.000000,12.000000,34.000000,21.000000,31.000000,22.000000,6.000000
2007-10-30,17,9.000000,10.000000,6.000000,38.000000,28.000000,20.000000,19.000000,8.000000
2007-10-30,18,40.000000,52.000000,28.000000,68.000000,77.000000,44.000000,38.000000,27.000000
2007-10-30,19,54.000000,76.000000,67.000000,140.000000,102.000000,78.000000,110.000000,57.000000
2007-10-30,20,60.000000,68.000000,133.000000,186.000000,301.000000,106.000000,193.000000,31.000000
2007-10-30,21,49.000000,36.000000,228.000000,143.000000,233.000000,159.000000,135.000000,55.000000
2007-10-30,22,33.000000,46.000000,220.000000,145.000000,205.000000,211.000000,149.000000,54.000000
2007-10-30,23,21.000000,36.000000,180.000000,124.000000,142.000000,145.000000,179.000000,30.000000
2007-10-31,00,37.000000,44.000000,127.000000,85.000000,83.000000,62.000000,153.000000,22.000000
2007-10-31,01,28.000000,9.000000,60.000000,15.000000,74.000000,24.000000,51.000000,12.000000
2007-10-31,02,23.000000,25.000000,13.000000,26.000000,51.000000,25.000000,23.000000,35.000000
2007-10-31,03,19.000000,17.000000,28.000000,21.000000,126.000000,32.000000,30.000000,27.000000
2007-10-31,04,20.000000,10.000000,28.000000,27.000000,35.000000,31.000000,22.000000,17.000000
2007-10-31,05,20.000000,28.000000,26.000000,29.000000,39.000000,40.000000,29.000000,21.000000
2007-10-31,06,27.000000,27.000000,33.000000,51.000000,93.000000,63.000000,43.000000,27.000000
2007-10-31,07,56.000000,30.000000,52.000000,74.000000,114.000000,89.000000,76.000000,26.000000
2007-10-31,08,55.000000,30.000000,54.000000,81.000000,164.000000,101.000000,82.000000,20.000000
2007-10-31,09,49.000000,33.000000,56.000000,98.000000,182.000000,81.000000,78.000000,25.000000
2007-10-31,10,48.000000,25.000000,45.000000,100.000000,74.000000,73.000000,55.000000,29.000000
2007-10-31,11,40.000000,28.000000,53.000000,75.000000,63.000000,85.000000,56.000000,24.000000
2007-10-31,12,37.000000,28.000000,39.000000,64.000000,49.000000,74.000000,65.000000,19.000000
2007-10-31,13,26.000000,25.000000,29.000000,56.000000,62.000000,52.000000,49.000000,18.000000
2007-10-31,14,30.000000,17.000000,46.000000,80.000000,52.000000,43.000000,48.000000,17.000000
2007-10-31,15,29.000000,12.000000,16.000000,60.000000,47.000000,51.000000,38.000000,12.000000
2007-10-31,16,16.000000,18.000000,12.000000,54.000000,16.000000,64.000000,31.000000,13.000000
2007-10-31,17,13.000000,20.000000,15.000000,64.000000,40.000000,37.000000,33.000000,23.000000
2007-10-31,18,45.000000,51.000000,30.000000,90.000000,90.000000,75.000000,61.000000,41.000000
2007-10-31,19,49.000000,66.000000,48.000000,175.000000,95.000000,121.000000,82.000000,28.000000
2007-10-31,20,42.000000,60.000000,46.000000,138.000000,62.000000,93.000000,125.000000,20.000000
2007-10-31,21,42.000000,67.000000,75.000000,159.000000,108.000000,109.000000,139.000000,20.000000
2007-10-31,22,21.000000,50.000000,56.000000,140.000000,79.000000,88.000000,133.000000,16.000000
2007-10-31,23,30.000000,42.000000,58.000000,102.000000,260.000000,79.000000,109.000000,25.000000
2007-11-01,00,25.000000,37.000000,119.000000,90.000000,267.000000,130.000000,138.000000,36.000000
2007-11-01,01,21.000000,41.000000,99.000000,90.000000,210.000000,75.000000,157.000000,22.000000
2007-11-01,02,33.000000,21.000000,77.000000,53.000000,143.000000,58.000000,82.000000,19.000000
2007-11-01,03,72.000000,26.000000,49.000000,36.000000,101.000000,38.000000,66.000000,33.000000
2007-11-01,04,26.000000,24.000000,80.000000,32.000000,111.000000,26.000000,65.000000,35.000000
2007-11-01,05,19.000000,20.000000,131.000000,33.000000,85.000000,35.000000,77.000000,29.000000
2007-11-01,06,30.000000,36.000000,64.000000,59.000000,71.000000,57.000000,68.000000,24.000000
2007-11-01,07,45.000000,43.000000,65.000000,71.000000,156.000000,92.000000,84.000000,32.000000
2007-11-01,08,50.000000,34.000000,62.000000,87.000000,100.000000,101.000000,71.000000,29.000000
2007-11-01,09,45.000000,32.000000,107.000000,93.000000,74.000000,71.000000,61.000000,27.000000
2007-11-01,10,34.000000,24.000000,4.000000,71.000000,54.000000,41.000000,50.000000,22.000000
2007-11-01,11,28.000000,14.000000,29.000000,61.000000,43.000000,36.000000,39.000000,6.000000
2007-11-01,12,31.000000,11.000000,103.000000,51.000000,39.000000,31.000000,38.000000,12.000000
2007-11-01,13,29.000000,9.000000,35.000000,51.000000,34.000000,29.000000,37.000000,4.000000
2007-11-01,14,25.000000,11.000000,51.000000,,35.000000,31.000000,37.000000,12.000000
2007-11-01,15,22.000000,8.000000,17.000000,66.000000,28.000000,36.000000,33.000000,11.000000
2007-11-01,16,16.000000,8.000000,25.000000,58.000000,41.000000,38.000000,29.000000,9.000000
2007-11-01,17,27.000000,13.000000,20.000000,80.000000,53.000000,51.000000,49.000000,11.000000
2007-11-01,18,70.000000,61.000000,55.000000,135.000000,118.000000,100.000000,98.000000,33.000000
2007-11-01,19,87.000000,65.000000,154.000000,104.000000,296.000000,151.000000,136.000000,49.000000
2007-11-01,20,72.000000,91.000000,202.000000,90.000000,379.000000,199.000000,141.000000,64.000000
2007-11-01,21,66.000000,62.000000,165.000000,157.000000,287.000000,168.000000,173.000000,81.000000
2007-11-01,22,43.000000,66.000000,228.000000,171.000000,99.000000,130.000000,165.000000,72.000000
2007-11-01,23,42.000000,55.000000,235.000000,92.000000,345.000000,108.000000,185.000000,78.000000
2007-11-02,00,47.000000,54.000000,52.000000,36.000000,126.000000,37.000000,48.000000,59.000000
2007-11-02,01,44.000000,68.000000,71.000000,23.000000,50.000000,26.000000,22.000000,36.000000
2007-11-02,02,26.000000,53.000000,39.000000,23.000000,30.000000,22.000000,18.000000,17.000000
2007-11-02,03,15.000000,40.000000,119.000000,23.000000,14.000000,28.000000,20.000000,11.000000
2007-11-02,04,11.000000,35.000000,9.000000,30.000000,12.000000,26.000000,19.000000,18.000000
2007-11-02,05,13.000000,19.000000,8.000000,34.000000,37.000000,37.000000,28.000000,23.000000
2007-11-02,06,19.000000,28.000000,32.000000,44.000000,50.000000,50.000000,48.000000,15.000000
2007-11-02,07,28.000000,30.000000,45.000000,62.000000,74.000000,72.000000,84.000000,27.000000
2007-11-02,08,34.000000,19.000000,93.000000,82.000000,88.000000,91.000000,72.000000,21.000000
2007-11-02,09,35.000000,22.000000,81.000000,94.000000,94.000000,75.000000,63.000000,25.000000
2007-11-02,10,32.000000,28.000000,42.000000,84.000000,78.000000,50.000000,49.000000,31.000000
2007-11-02,11,29.000000,18.000000,47.000000,52.000000,48.000000,56.000000,30.000000,19.000000
2007-11-02,12,20.000000,15.000000,54.000000,61.000000,57.000000,59.000000,37.000000,20.000000
2007-11-02,13,17.000000,16.000000,44.000000,59.000000,60.000000,57.000000,40.000000,17.000000
2007-11-02,14,16.000000,17.000000,25.000000,85.000000,60.000000,57.000000,50.000000,15.000000
2007-11-02,15,19.000000,8.000000,19.000000,50.000000,27.000000,44.000000,48.000000,9.000000
2007-11-02,16,21.000000,24.000000,50.000000,67.000000,46.000000,59.000000,44.000000,10.000000
2007-11-02,17,23.000000,32.000000,72.000000,72.000000,61.000000,65.000000,56.000000,14.000000
2007-11-02,18,40.000000,52.000000,92.000000,197.000000,87.000000,93.000000,98.000000,31.000000
2007-11-02,19,33.000000,52.000000,95.000000,227.000000,97.000000,157.000000,189.000000,50.000000
2007-11-02,20,21.000000,44.000000,97.000000,252.000000,91.000000,85.000000,143.000000,25.000000
2007-11-02,21,19.000000,41.000000,110.000000,196.000000,290.000000,147.000000,110.000000,27.000000
2007-11-02,22,19.000000,41.000000,152.000000,202.000000,381.000000,82.000000,106.000000,25.000000
2007-11-02,23,22.000000,44.000000,92.000000,120.000000,254.000000,58.000000,119.000000,25.000000
2007-11-03,00,16.000000,34.000000,125.000000,95.000000,179.000000,85.000000,138.000000,26.000000
2007-11-03,01,20.000000,29.000000,179.000000,102.000000,314.000000,142.000000,160.000000,35.000000
2007-11-03,02,22.000000,31.000000,110.000000,93.000000,213.000000,63.000000,136.000000,43.000000
2007-11-03,03,28.000000,31.000000,67.000000,50.000000,88.000000,43.000000,106.000000,75.000000
2007-11-03,04,15.000000,36.000000,137.000000,78.000000,77.000000,51.000000,89.000000,26.000000
2007-11-03,05,14.000000,51.000000,111.000000,61.000000,58.000000,50.000000,72.000000,37.000000
2007-11-03,06,20.000000,51.000000,112.000000,74.000000,60.000000,62.000000,51.000000,43.000000
2007-11-03,07,27.000000,55.000000,121.000000,84.000000,72.000000,129.000000,71.000000,35.000000
2007-11-03,08,24.000000,36.000000,79.000000,148.000000,86.000000,113.000000,73.000000,25.000000
2007-11-03,09,26.000000,53.000000,63.000000,68.000000,84.000000,94.000000,70.000000,39.000000
2007-11-03,10,21.000000,30.000000,49.000000,72.000000,90.000000,54.000000,53.000000,32.000000
2007-11-03,11,16.000000,25.000000,42.000000,58.000000,47.000000,57.000000,37.000000,22.000000
2007-11-03,12,18.000000,19.000000,43.000000,63.000000,55.000000,60.000000,37.000000,20.000000
2007-11-03,13,21.000000,17.000000,47.000000,51.000000,47.000000,43.000000,38.000000,20.000000
2007-11-03,14,15.000000,12.000000,48.000000,37.000000,32.000000,37.000000,27.000000,15.000000
2007-11-03,15,10.000000,14.000000,24.000000,38.000000,23.000000,42.000000,35.000000,16.000000
2007-11-03,16,12.000000,19.000000,49.000000,49.000000,33.000000,34.000000,35.000000,18.000000
2007-11-03,17,12.000000,24.000000,38.000000,64.000000,61.000000,37.000000,39.000000,18.000000
2007-11-03,18,21.000000,49.000000,52.000000,100.000000,55.000000,64.000000,55.000000,30.000000
2007-11-03,19,37.000000,65.000000,97.000000,185.000000,61.000000,94.000000,140.000000,36.000000
2007-11-03,20,28.000000,59.000000,146.000000,241.000000,96.000000,88.000000,125.000000,29.000000
2007-11-03,21,20.000000,45.000000,155.000000,196.000000,168.000000,119.000000,126.000000,38.000000
2007-11-03,22,25.000000,44.000000,94.000000,163.000000,267.000000,87.000000,158.000000,33.000000
2007-11-03,23,18.000000,27.000000,46.000000,74.000000,70.000000,55.000000,58.000000,27.000000
2007-11-04,00,9.000000,24.000000,21.000000,39.000000,34.000000,32.000000,30.000000,20.000000
2007-11-04,01,10.000000,19.000000,35.000000,27.000000,27.000000,27.000000,25.000000,13.000000
2007-11-04,02,11.000000,15.000000,46.000000,30.000000,12.000000,33.000000,19.000000,14.000000
2007-11-04,03,9.000000,15.000000,33.000000,28.000000,19.000000,26.000000,18.000000,13.000000
2007-11-04,04,11.000000,14.000000,35.000000,30.000000,23.000000,28.000000,18.000000,12.000000
2007-11-04,05,11.000000,15.000000,80.000000,28.000000,20.000000,27.000000,18.000000,12.000000
2007-11-04,06,9.000000,20.000000,31.000000,41.000000,18.000000,29.000000,24.000000,12.000000
2007-11-04,07,11.000000,30.000000,24.000000,42.000000,32.000000,45.000000,34.000000,14.000000
2007-11-04,08,9.000000,13.000000,29.000000,40.000000,23.000000,48.000000,21.000000,12.000000
2007-11-04,09,9.000000,15.000000,70.000000,37.000000,25.000000,35.000000,30.000000,12.000000
2007-11-04,10,10.000000,14.000000,39.000000,42.000000,27.000000,27.000000,28.000000,12.000000
2007-11-04,11,11.000000,13.000000,79.000000,36.000000,29.000000,22.000000,28.000000,12.000000
2007-11-04,12,7.000000,9.000000,22.000000,42.000000,30.000000,24.000000,26.000000,6.000000
2007-11-04,13,4.000000,,43.000000,43.000000,24.000000,29.000000,21.000000,6.000000
2007-11-04,14,7.000000,,12.000000,42.000000,17.000000,19.000000,19.000000,4.000000
2007-11-04,15,4.000000,,17.000000,36.000000,12.000000,22.000000,15.000000,7.000000
2007-11-04,16,4.000000,,47.000000,40.000000,18.000000,24.000000,18.000000,5.000000
2007-11-04,17,3.000000,,78.000000,55.000000,23.000000,21.000000,20.000000,7.000000
2007-11-04,18,5.000000,,90.000000,118.000000,41.000000,34.000000,40.000000,12.000000
2007-11-04,19,10.000000,,44.000000,130.000000,113.000000,28.000000,70.000000,20.000000
2007-11-04,20,39.000000,,46.000000,103.000000,83.000000,51.000000,132.000000,29.000000
2007-11-04,21,15.000000,,65.000000,83.000000,37.000000,63.000000,59.000000,39.000000
2007-11-04,22,14.000000,,45.000000,77.000000,43.000000,44.000000,53.000000,19.000000
2007-11-04,23,11.000000,,45.000000,66.000000,24.000000,38.000000,39.000000,14.000000
2007-11-05,00,8.000000,,49.000000,43.000000,27.000000,32.000000,28.000000,10.000000
2007-11-05,01,7.000000,,23.000000,34.000000,17.000000,26.000000,20.000000,10.000000
2007-11-05,02,7.000000,,33.000000,30.000000,11.000000,20.000000,21.000000,9.000000
2007-11-05,03,8.000000,,22.000000,29.000000,13.000000,20.000000,17.000000,11.000000
2007-11-05,04,8.000000,,25.000000,29.000000,14.000000,25.000000,17.000000,8.000000
2007-11-05,05,7.000000,,22.000000,37.000000,48.000000,32.000000,21.000000,11.000000
2007-11-05,06,9.000000,,25.000000,46.000000,58.000000,53.000000,25.000000,12.000000
2007-11-05,07,17.000000,,50.000000,60.000000,65.000000,73.000000,36.000000,22.000000
2007-11-05,08,16.000000,,45.000000,70.000000,52.000000,59.000000,39.000000,17.000000
2007-11-05,09,11.000000,,30.000000,51.000000,50.000000,33.000000,49.000000,17.000000
2007-11-05,10,12.000000,,28.000000,52.000000,36.000000,37.000000,39.000000,18.000000
2007-11-05,11,,,72.000000,47.000000,35.000000,48.000000,29.000000,17.000000
2007-11-05,12,19.000000,,276.000000,49.000000,36.000000,38.000000,33.000000,14.000000
2007-11-05,13,43.000000,,2.000000,51.000000,37.000000,29.000000,40.000000,13.000000
2007-11-05,14,13.000000,,7.000000,53.000000,33.000000,24.000000,32.000000,11.000000
2007-11-05,15,19.000000,9.000000,10.000000,35.000000,31.000000,27.000000,28.000000,12.000000
2007-11-05,16,17.000000,12.000000,14.000000,28.000000,12.000000,15.000000,21.000000,10.000000
2007-11-05,17,19.000000,18.000000,8.000000,58.000000,49.000000,43.000000,25.000000,12.000000
2007-11-05,18,41.000000,58.000000,19.000000,160.000000,115.000000,68.000000,73.000000,20.000000
2007-11-05,19,76.000000,105.000000,93.000000,99.000000,184.000000,48.000000,147.000000,46.000000
2007-11-05,20,106.000000,79.000000,48.000000,91.000000,125.000000,178.000000,168.000000,86.000000
2007-11-05,21,80.000000,79.000000,73.000000,58.000000,61.000000,189.000000,162.000000,74.000000
2007-11-05,22,54.000000,70.000000,67.000000,114.000000,95.000000,156.000000,124.000000,43.000000
2007-11-05,23,38.000000,66.000000,65.000000,63.000000,248.000000,115.000000,109.000000,38.000000
2007-11-06,00,40.000000,68.000000,38.000000,45.000000,155.000000,44.000000,82.000000,51.000000
2007-11-06,01,43.000000,53.000000,25.000000,20.000000,89.000000,24.000000,40.000000,59.000000
2007-11-06,02,22.000000,37.000000,8.000000,19.000000,73.000000,30.000000,31.000000,43.000000
