Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-11-01,07,18.000000,22.000000,35.000000,36.000000,60.000000,42.000000,,10.000000
2009-11-01,08,23.000000,22.000000,30.000000,46.000000,60.000000,35.000000,,9.000000
2009-11-01,09,18.000000,16.000000,33.000000,38.000000,40.000000,21.000000,,9.000000
2009-11-01,10,13.000000,12.000000,23.000000,32.000000,23.000000,31.000000,,8.000000
2009-11-01,11,15.000000,12.000000,18.000000,24.000000,19.000000,30.000000,,6.000000
2009-11-01,12,12.000000,10.000000,14.000000,75.000000,21.000000,34.000000,,4.000000
2009-11-01,13,13.000000,10.000000,13.000000,54.000000,28.000000,29.000000,,2.000000
2009-11-01,14,15.000000,7.000000,14.000000,32.000000,19.000000,27.000000,,5.000000
2009-11-01,15,10.000000,11.000000,17.000000,40.000000,18.000000,26.000000,,2.000000
2009-11-01,16,10.000000,17.000000,20.000000,38.000000,33.000000,29.000000,,7.000000
2009-11-01,17,7.000000,16.000000,19.000000,45.000000,43.000000,40.000000,,8.000000
2009-11-01,18,33.000000,50.000000,29.000000,82.000000,67.000000,66.000000,,10.000000
2009-11-01,19,43.000000,61.000000,62.000000,109.000000,83.000000,106.000000,,20.000000
2009-11-01,20,37.000000,42.000000,102.000000,66.000000,254.000000,135.000000,,34.000000
2009-11-01,21,44.000000,23.000000,118.000000,97.000000,210.000000,147.000000,,27.000000
2009-11-01,22,36.000000,,127.000000,102.000000,187.000000,140.000000,,29.000000
2009-11-01,23,32.000000,,144.000000,130.000000,194.000000,102.000000,,18.000000
2009-11-02,00,23.000000,,147.000000,69.000000,103.000000,120.000000,,18.000000
2009-11-02,01,14.000000,,107.000000,87.000000,82.000000,44.000000,,11.000000
2009-11-02,02,17.000000,,61.000000,46.000000,97.000000,32.000000,,11.000000
2009-11-02,03,12.000000,,48.000000,35.000000,191.000000,35.000000,,10.000000
2009-11-02,04,16.000000,,46.000000,16.000000,89.000000,30.000000,,13.000000
2009-11-02,05,38.000000,,73.000000,35.000000,50.000000,35.000000,,21.000000
2009-11-02,06,23.000000,,35.000000,42.000000,106.000000,45.000000,,15.000000
2009-11-02,07,25.000000,,58.000000,58.000000,126.000000,55.000000,,20.000000
2009-11-02,08,35.000000,,49.000000,58.000000,131.000000,68.000000,,14.000000
2009-11-02,09,38.000000,,47.000000,71.000000,113.000000,70.000000,,15.000000
2009-11-02,10,26.000000,,40.000000,58.000000,47.000000,44.000000,,12.000000
2009-11-02,11,20.000000,,26.000000,46.000000,22.000000,43.000000,,8.000000
2009-11-02,12,14.000000,,19.000000,35.000000,25.000000,32.000000,,3.000000
2009-11-02,13,8.000000,,10.000000,45.000000,22.000000,36.000000,,4.000000
2009-11-02,14,6.000000,,6.000000,33.000000,39.000000,31.000000,,2.000000
2009-11-02,15,7.000000,,6.000000,35.000000,26.000000,25.000000,,3.000000
2009-11-02,16,9.000000,,18.000000,52.000000,47.000000,142.000000,,6.000000
2009-11-02,17,14.000000,,26.000000,71.000000,54.000000,49.000000,,8.000000
2009-11-02,18,25.000000,,47.000000,111.000000,138.000000,77.000000,,13.000000
2009-11-02,19,55.000000,,96.000000,74.000000,174.000000,140.000000,,25.000000
2009-11-02,20,75.000000,,133.000000,66.000000,143.000000,196.000000,,37.000000
2009-11-02,21,56.000000,,106.000000,75.000000,102.000000,101.000000,,37.000000
2009-11-02,22,64.000000,,63.000000,62.000000,108.000000,51.000000,,32.000000
2009-11-02,23,56.000000,,38.000000,43.000000,120.000000,35.000000,,22.000000
2009-11-03,00,37.000000,,14.000000,19.000000,52.000000,25.000000,,18.000000
2009-11-03,01,25.000000,,22.000000,18.000000,34.000000,19.000000,,9.000000
2009-11-03,02,23.000000,,16.000000,15.000000,39.000000,21.000000,,12.000000
2009-11-03,03,21.000000,,12.000000,10.000000,15.000000,13.000000,,8.000000
2009-11-03,04,19.000000,,10.000000,21.000000,26.000000,14.000000,,6.000000
2009-11-03,05,14.000000,,18.000000,17.000000,46.000000,25.000000,,7.000000
2009-11-03,06,24.000000,,14.000000,30.000000,48.000000,37.000000,,12.000000
2009-11-03,07,35.000000,,111.000000,45.000000,54.000000,56.000000,,24.000000
2009-11-03,08,33.000000,,37.000000,59.000000,106.000000,65.000000,,20.000000
2009-11-03,09,33.000000,,50.000000,66.000000,87.000000,58.000000,,
2009-11-03,10,30.000000,,37.000000,50.000000,40.000000,33.000000,,
2009-11-03,11,21.000000,,27.000000,31.000000,50.000000,28.000000,,0.000000
2009-11-03,12,20.000000,,34.000000,37.000000,37.000000,35.000000,,10.000000
2009-11-03,13,20.000000,,32.000000,51.000000,37.000000,28.000000,,14.000000
2009-11-03,14,16.000000,,18.000000,35.000000,38.000000,24.000000,,9.000000
2009-11-03,15,12.000000,,30.000000,32.000000,30.000000,29.000000,,9.000000
2009-11-03,16,15.000000,,29.000000,42.000000,57.000000,22.000000,,8.000000
2009-11-03,17,16.000000,,81.000000,51.000000,76.000000,30.000000,,8.000000
2009-11-03,18,39.000000,,475.000000,82.000000,163.000000,63.000000,,13.000000
2009-11-03,19,79.000000,,497.000000,87.000000,331.000000,144.000000,,29.000000
2009-11-03,20,72.000000,,393.000000,82.000000,415.000000,121.000000,,46.000000
2009-11-03,21,66.000000,,73.000000,124.000000,159.000000,81.000000,,39.000000
2009-11-03,22,29.000000,,69.000000,68.000000,88.000000,53.000000,,17.000000
2009-11-03,23,28.000000,,53.000000,48.000000,47.000000,41.000000,,17.000000
2009-11-04,00,23.000000,,50.000000,29.000000,39.000000,31.000000,,14.000000
2009-11-04,01,16.000000,,56.000000,26.000000,29.000000,22.000000,,11.000000
2009-11-04,02,17.000000,,36.000000,19.000000,23.000000,23.000000,,9.000000
2009-11-04,03,27.000000,,42.000000,21.000000,25.000000,20.000000,,8.000000
2009-11-04,04,19.000000,,68.000000,23.000000,76.000000,21.000000,,9.000000
2009-11-04,05,16.000000,,30.000000,33.000000,58.000000,28.000000,,9.000000
2009-11-04,06,24.000000,,44.000000,41.000000,76.000000,43.000000,,13.000000
2009-11-04,07,35.000000,,63.000000,61.000000,71.000000,58.000000,,17.000000
2009-11-04,08,34.000000,,87.000000,54.000000,82.000000,53.000000,,17.000000
2009-11-04,09,25.000000,,22.000000,44.000000,76.000000,32.000000,,14.000000
2009-11-04,10,20.000000,,40.000000,44.000000,45.000000,26.000000,,10.000000
2009-11-04,11,21.000000,,54.000000,33.000000,31.000000,27.000000,,6.000000
2009-11-04,12,15.000000,,25.000000,44.000000,33.000000,24.000000,,6.000000
2009-11-04,13,12.000000,,35.000000,40.000000,40.000000,19.000000,,6.000000
2009-11-04,14,11.000000,,48.000000,33.000000,34.000000,20.000000,,5.000000
2009-11-04,15,9.000000,,61.000000,31.000000,32.000000,17.000000,,6.000000
2009-11-04,16,10.000000,,50.000000,38.000000,30.000000,14.000000,,7.000000
2009-11-04,17,10.000000,,46.000000,67.000000,51.000000,54.000000,,9.000000
2009-11-04,18,22.000000,,48.000000,160.000000,54.000000,43.000000,,13.000000
2009-11-04,19,55.000000,,86.000000,113.000000,177.000000,53.000000,,19.000000
2009-11-04,20,89.000000,,168.000000,68.000000,130.000000,101.000000,,43.000000
2009-11-04,21,74.000000,,115.000000,112.000000,146.000000,56.000000,,44.000000
2009-11-04,22,57.000000,,51.000000,46.000000,66.000000,47.000000,,20.000000
2009-11-04,23,29.000000,,36.000000,39.000000,24.000000,43.000000,,17.000000
2009-11-05,00,22.000000,,33.000000,19.000000,21.000000,31.000000,,15.000000
2009-11-05,01,9.000000,,20.000000,18.000000,16.000000,13.000000,,10.000000
2009-11-05,02,17.000000,,21.000000,19.000000,13.000000,14.000000,,8.000000
2009-11-05,03,10.000000,,18.000000,12.000000,17.000000,15.000000,,8.000000
2009-11-05,04,13.000000,,15.000000,18.000000,36.000000,17.000000,,8.000000
2009-11-05,05,14.000000,,24.000000,30.000000,24.000000,23.000000,,7.000000
2009-11-05,06,16.000000,,29.000000,42.000000,51.000000,41.000000,,8.000000
2009-11-05,07,22.000000,,39.000000,66.000000,77.000000,62.000000,,13.000000
2009-11-05,08,27.000000,,41.000000,55.000000,66.000000,69.000000,,12.000000
2009-11-05,09,22.000000,,33.000000,53.000000,48.000000,34.000000,,10.000000
2009-11-05,10,18.000000,,33.000000,36.000000,56.000000,25.000000,,8.000000
2009-11-05,11,22.000000,,25.000000,35.000000,50.000000,22.000000,,7.000000
2009-11-05,12,26.000000,,28.000000,43.000000,49.000000,25.000000,,8.000000
2009-11-05,13,19.000000,,26.000000,34.000000,30.000000,32.000000,,8.000000
2009-11-05,14,14.000000,,23.000000,30.000000,26.000000,26.000000,,5.000000
2009-11-05,15,13.000000,,25.000000,33.000000,31.000000,36.000000,,7.000000
2009-11-05,16,16.000000,,31.000000,32.000000,35.000000,41.000000,,9.000000
2009-11-05,17,15.000000,,39.000000,56.000000,47.000000,39.000000,,10.000000
2009-11-05,18,30.000000,,69.000000,82.000000,66.000000,65.000000,,15.000000
2009-11-05,19,33.000000,,56.000000,78.000000,56.000000,54.000000,,18.000000
2009-11-05,20,26.000000,,50.000000,65.000000,47.000000,60.000000,,15.000000
2009-11-05,21,26.000000,,60.000000,66.000000,41.000000,44.000000,,13.000000
2009-11-05,22,26.000000,,26.000000,55.000000,36.000000,25.000000,,11.000000
2009-11-05,23,19.000000,,26.000000,32.000000,23.000000,15.000000,,7.000000
2009-11-06,00,16.000000,,15.000000,18.000000,18.000000,12.000000,,5.000000
2009-11-06,01,15.000000,,10.000000,15.000000,21.000000,7.000000,,4.000000
2009-11-06,02,11.000000,,8.000000,12.000000,11.000000,7.000000,,3.000000
2009-11-06,03,13.000000,,10.000000,9.000000,12.000000,10.000000,,4.000000
2009-11-06,04,11.000000,,10.000000,12.000000,17.000000,12.000000,,5.000000
2009-11-06,05,11.000000,,15.000000,23.000000,36.000000,19.000000,,4.000000
2009-11-06,06,16.000000,,21.000000,38.000000,66.000000,29.000000,,8.000000
2009-11-06,07,24.000000,,39.000000,62.000000,84.000000,61.000000,,13.000000
2009-11-06,08,23.000000,,40.000000,50.000000,52.000000,53.000000,,11.000000
2009-11-06,09,21.000000,,38.000000,44.000000,46.000000,35.000000,,11.000000
2009-11-06,10,20.000000,,33.000000,40.000000,38.000000,23.000000,,7.000000
2009-11-06,11,23.000000,,37.000000,34.000000,33.000000,24.000000,,9.000000
2009-11-06,12,20.000000,,27.000000,36.000000,36.000000,24.000000,,9.000000
2009-11-06,13,20.000000,,28.000000,36.000000,36.000000,28.000000,,7.000000
2009-11-06,14,23.000000,,29.000000,26.000000,32.000000,26.000000,,7.000000
2009-11-06,15,21.000000,,30.000000,29.000000,30.000000,21.000000,,8.000000
2009-11-06,16,18.000000,,22.000000,24.000000,34.000000,21.000000,,7.000000
2009-11-06,17,15.000000,,23.000000,44.000000,43.000000,143.000000,,11.000000
2009-11-06,18,20.000000,,34.000000,96.000000,86.000000,50.000000,,15.000000
2009-11-06,19,61.000000,,58.000000,106.000000,186.000000,47.000000,,23.000000
2009-11-06,20,47.000000,,117.000000,71.000000,205.000000,122.000000,,30.000000
2009-11-06,21,39.000000,,154.000000,142.000000,156.000000,156.000000,,39.000000
2009-11-06,22,86.000000,,117.000000,95.000000,199.000000,63.000000,,26.000000
2009-11-06,23,54.000000,,57.000000,50.000000,129.000000,46.000000,,32.000000
2009-11-07,00,54.000000,,25.000000,36.000000,56.000000,21.000000,,15.000000
2009-11-07,01,10.000000,,18.000000,19.000000,23.000000,21.000000,,8.000000
2009-11-07,02,19.000000,,18.000000,15.000000,19.000000,15.000000,,8.000000
2009-11-07,03,16.000000,,16.000000,9.000000,31.000000,10.000000,,8.000000
2009-11-07,04,9.000000,,13.000000,11.000000,25.000000,13.000000,,6.000000
2009-11-07,05,11.000000,,18.000000,20.000000,25.000000,21.000000,,7.000000
2009-11-07,06,18.000000,,26.000000,30.000000,25.000000,39.000000,,9.000000
2009-11-07,07,19.000000,,40.000000,49.000000,67.000000,54.000000,,13.000000
2009-11-07,08,15.000000,,36.000000,53.000000,67.000000,48.000000,,11.000000
2009-11-07,09,21.000000,,41.000000,53.000000,44.000000,30.000000,,10.000000
2009-11-07,10,21.000000,,32.000000,39.000000,38.000000,29.000000,,9.000000
2009-11-07,11,22.000000,,27.000000,38.000000,46.000000,30.000000,,10.000000
2009-11-07,12,26.000000,,30.000000,65.000000,43.000000,28.000000,,12.000000
2009-11-07,13,24.000000,,32.000000,66.000000,53.000000,36.000000,,13.000000
2009-11-07,14,22.000000,,35.000000,64.000000,44.000000,41.000000,,13.000000
2009-11-07,15,28.000000,,50.000000,74.000000,43.000000,51.000000,,16.000000
2009-11-07,16,28.000000,,47.000000,79.000000,51.000000,61.000000,,16.000000
2009-11-07,17,19.000000,,48.000000,99.000000,61.000000,64.000000,,16.000000
2009-11-07,18,36.000000,,49.000000,105.000000,63.000000,85.000000,,17.000000
2009-11-07,19,57.000000,,55.000000,129.000000,91.000000,100.000000,,25.000000
2009-11-07,20,54.000000,,61.000000,195.000000,133.000000,83.000000,,18.000000
2009-11-07,21,36.000000,,100.000000,229.000000,332.000000,74.000000,,15.000000
2009-11-07,22,29.000000,,66.000000,166.000000,120.000000,49.000000,,13.000000
2009-11-07,23,20.000000,,64.000000,112.000000,41.000000,36.000000,,11.000000
2009-11-08,00,19.000000,,54.000000,78.000000,102.000000,28.000000,,12.000000
2009-11-08,01,18.000000,,48.000000,66.000000,113.000000,31.000000,,11.000000
2009-11-08,02,17.000000,,30.000000,63.000000,96.000000,31.000000,,9.000000
2009-11-08,03,29.000000,,28.000000,44.000000,86.000000,23.000000,,10.000000
2009-11-08,04,22.000000,,53.000000,38.000000,100.000000,59.000000,,12.000000
2009-11-08,05,18.000000,,84.000000,35.000000,147.000000,57.000000,,14.000000
2009-11-08,06,18.000000,,77.000000,80.000000,105.000000,55.000000,,15.000000
2009-11-08,07,27.000000,,77.000000,74.000000,105.000000,64.000000,,25.000000
2009-11-08,08,31.000000,,71.000000,118.000000,87.000000,64.000000,,30.000000
2009-11-08,09,34.000000,,62.000000,90.000000,68.000000,51.000000,,38.000000
2009-11-08,10,30.000000,,56.000000,60.000000,32.000000,40.000000,,23.000000
2009-11-08,11,19.000000,,64.000000,45.000000,48.000000,28.000000,,14.000000
2009-11-08,12,25.000000,,34.000000,52.000000,46.000000,26.000000,,8.000000
2009-11-08,13,17.000000,,48.000000,49.000000,40.000000,48.000000,,13.000000
2009-11-08,14,15.000000,,49.000000,43.000000,37.000000,43.000000,,10.000000
2009-11-08,15,15.000000,,33.000000,58.000000,35.000000,42.000000,,9.000000
2009-11-08,16,20.000000,,30.000000,59.000000,34.000000,59.000000,,13.000000
2009-11-08,17,23.000000,,47.000000,58.000000,31.000000,68.000000,,15.000000
2009-11-08,18,23.000000,,49.000000,132.000000,40.000000,78.000000,,17.000000
2009-11-08,19,31.000000,,51.000000,140.000000,42.000000,73.000000,,17.000000
2009-11-08,20,43.000000,,41.000000,97.000000,52.000000,69.000000,,13.000000
2009-11-08,21,32.000000,,52.000000,147.000000,44.000000,74.000000,,16.000000
2009-11-08,22,22.000000,,54.000000,97.000000,46.000000,74.000000,,11.000000
2009-11-08,23,15.000000,,45.000000,88.000000,67.000000,45.000000,,11.000000
2009-11-09,00,21.000000,,45.000000,78.000000,88.000000,39.000000,,9.000000
2009-11-09,01,16.000000,,27.000000,62.000000,54.000000,47.000000,,10.000000
2009-11-09,02,19.000000,,18.000000,36.000000,55.000000,24.000000,,8.000000
2009-11-09,03,17.000000,,19.000000,29.000000,56.000000,38.000000,,10.000000
2009-11-09,04,12.000000,,23.000000,25.000000,77.000000,39.000000,,12.000000
2009-11-09,05,14.000000,,34.000000,35.000000,72.000000,41.000000,,10.000000
2009-11-09,06,17.000000,,51.000000,74.000000,85.000000,65.000000,,12.000000
2009-11-09,07,33.000000,,82.000000,82.000000,142.000000,74.000000,,19.000000
2009-11-09,08,42.000000,,73.000000,115.000000,136.000000,77.000000,,25.000000
2009-11-09,09,36.000000,,68.000000,122.000000,129.000000,71.000000,,20.000000
2009-11-09,10,46.000000,,50.000000,69.000000,131.000000,68.000000,,23.000000
2009-11-09,11,37.000000,,52.000000,66.000000,84.000000,40.000000,,19.000000
2009-11-09,12,70.000000,,48.000000,56.000000,61.000000,47.000000,,12.000000
2009-11-09,13,46.000000,,47.000000,52.000000,65.000000,55.000000,,14.000000
2009-11-09,14,34.000000,,38.000000,50.000000,43.000000,35.000000,,16.000000
2009-11-09,15,26.000000,,39.000000,59.000000,39.000000,40.000000,,17.000000
2009-11-09,16,28.000000,,44.000000,60.000000,44.000000,41.000000,,15.000000
2009-11-09,17,26.000000,,43.000000,73.000000,53.000000,83.000000,,20.000000
2009-11-09,18,52.000000,,78.000000,120.000000,140.000000,94.000000,,30.000000
2009-11-09,19,76.000000,,108.000000,150.000000,124.000000,108.000000,,37.000000
2009-11-09,20,76.000000,,106.000000,209.000000,131.000000,134.000000,,32.000000
2009-11-09,21,58.000000,,179.000000,236.000000,104.000000,117.000000,,42.000000
2009-11-09,22,38.000000,,116.000000,187.000000,76.000000,160.000000,,36.000000
2009-11-09,23,43.000000,,134.000000,139.000000,218.000000,103.000000,,27.000000
2009-11-10,00,70.000000,,95.000000,102.000000,190.000000,65.000000,,27.000000
2009-11-10,01,57.000000,,59.000000,43.000000,112.000000,38.000000,,36.000000
2009-11-10,02,36.000000,,41.000000,44.000000,132.000000,31.000000,,29.000000
2009-11-10,03,61.000000,,37.000000,38.000000,67.000000,32.000000,,25.000000
2009-11-10,04,55.000000,,34.000000,30.000000,56.000000,27.000000,,17.000000
2009-11-10,05,73.000000,,40.000000,38.000000,54.000000,42.000000,,17.000000
2009-11-10,06,56.000000,,46.000000,41.000000,68.000000,49.000000,,16.000000
2009-11-10,07,72.000000,,63.000000,68.000000,63.000000,60.000000,,19.000000
2009-11-10,08,32.000000,,54.000000,74.000000,77.000000,52.000000,,17.000000
2009-11-10,09,30.000000,,43.000000,70.000000,61.000000,40.000000,,13.000000
2009-11-10,10,24.000000,,35.000000,58.000000,60.000000,26.000000,,12.000000
2009-11-10,11,23.000000,,32.000000,81.000000,40.000000,32.000000,,7.000000
2009-11-10,12,23.000000,,35.000000,130.000000,60.000000,53.000000,,9.000000
2009-11-10,13,19.000000,,47.000000,186.000000,64.000000,103.000000,,5.000000
2009-11-10,14,19.000000,,32.000000,178.000000,48.000000,142.000000,,13.000000
2009-11-10,15,18.000000,,37.000000,174.000000,44.000000,64.000000,,8.000000
2009-11-10,16,16.000000,,45.000000,197.000000,48.000000,63.000000,,12.000000
2009-11-10,17,19.000000,,44.000000,233.000000,57.000000,54.000000,,11.000000
2009-11-10,18,29.000000,,63.000000,284.000000,59.000000,55.000000,,15.000000
2009-11-10,19,27.000000,,48.000000,261.000000,55.000000,47.000000,,14.000000
2009-11-10,20,29.000000,,49.000000,269.000000,69.000000,100.000000,,17.000000
2009-11-10,21,32.000000,,72.000000,235.000000,60.000000,81.000000,,14.000000
2009-11-10,22,26.000000,,65.000000,181.000000,40.000000,77.000000,,14.000000
2009-11-10,23,15.000000,,51.000000,122.000000,38.000000,61.000000,,11.000000
2009-11-11,00,22.000000,,22.000000,62.000000,23.000000,35.000000,,6.000000
2009-11-11,01,32.000000,,15.000000,26.000000,14.000000,34.000000,,6.000000
2009-11-11,02,36.000000,,12.000000,23.000000,14.000000,18.000000,,6.000000
2009-11-11,03,32.000000,,11.000000,19.000000,13.000000,15.000000,,5.000000
2009-11-11,04,35.000000,,10.000000,32.000000,19.000000,15.000000,,5.000000
2009-11-11,05,28.000000,,13.000000,51.000000,46.000000,22.000000,,6.000000
2009-11-11,06,57.000000,,27.000000,111.000000,44.000000,33.000000,,9.000000
2009-11-11,07,38.000000,,38.000000,223.000000,50.000000,47.000000,,10.000000
2009-11-11,08,20.000000,,31.000000,135.000000,60.000000,47.000000,,10.000000
2009-11-11,09,22.000000,,33.000000,110.000000,51.000000,31.000000,,10.000000
2009-11-11,10,26.000000,,33.000000,128.000000,44.000000,30.000000,,9.000000
2009-11-11,11,24.000000,,32.000000,90.000000,31.000000,51.000000,,12.000000
2009-11-11,12,26.000000,,49.000000,127.000000,39.000000,39.000000,,12.000000
2009-11-11,13,28.000000,,32.000000,103.000000,42.000000,43.000000,,12.000000
2009-11-11,14,26.000000,,36.000000,72.000000,36.000000,40.000000,,12.000000
2009-11-11,15,25.000000,,34.000000,60.000000,43.000000,39.000000,,12.000000
2009-11-11,16,24.000000,,36.000000,105.000000,39.000000,35.000000,,14.000000
2009-11-11,17,25.000000,,283.000000,130.000000,57.000000,54.000000,,16.000000
2009-11-11,18,30.000000,,,198.000000,90.000000,66.000000,,20.000000
2009-11-11,19,61.000000,,,199.000000,105.000000,62.000000,,18.000000
2009-11-11,20,61.000000,,,260.000000,69.000000,43.000000,,17.000000
2009-11-11,21,50.000000,,,328.000000,156.000000,57.000000,,20.000000
2009-11-11,22,36.000000,,,197.000000,64.000000,41.000000,,15.000000
2009-11-11,23,21.000000,,,158.000000,39.000000,30.000000,,10.000000
2009-11-12,00,27.000000,,,47.000000,35.000000,24.000000,,7.000000
2009-11-12,01,33.000000,,,46.000000,44.000000,21.000000,,8.000000
2009-11-12,02,55.000000,,,24.000000,38.000000,18.000000,,7.000000
2009-11-12,03,46.000000,,,28.000000,26.000000,18.000000,,7.000000
2009-11-12,04,38.000000,,,39.000000,25.000000,19.000000,,6.000000
2009-11-12,05,48.000000,,,91.000000,27.000000,31.000000,,7.000000
2009-11-12,06,58.000000,,,140.000000,45.000000,42.000000,,9.000000
2009-11-12,07,40.000000,,,270.000000,64.000000,55.000000,,13.000000
2009-11-12,08,25.000000,,,164.000000,64.000000,57.000000,,12.000000
2009-11-12,09,26.000000,,,144.000000,57.000000,32.000000,,11.000000
2009-11-12,10,28.000000,,,116.000000,52.000000,33.000000,,10.000000
2009-11-12,11,30.000000,,104.000000,109.000000,45.000000,62.000000,,10.000000
2009-11-12,12,28.000000,,81.000000,69.000000,50.000000,65.000000,,13.000000
2009-11-12,13,29.000000,,45.000000,77.000000,54.000000,91.000000,,13.000000
2009-11-12,14,29.000000,,51.000000,87.000000,56.000000,49.000000,,16.000000
2009-11-12,15,31.000000,,50.000000,107.000000,59.000000,61.000000,,15.000000
2009-11-12,16,23.000000,,44.000000,105.000000,54.000000,61.000000,,14.000000
2009-11-12,17,16.000000,,47.000000,115.000000,39.000000,60.000000,,14.000000
2009-11-12,18,32.000000,,55.000000,257.000000,42.000000,78.000000,,27.000000
2009-11-12,19,68.000000,,79.000000,327.000000,71.000000,78.000000,,25.000000
2009-11-12,20,63.000000,,93.000000,184.000000,125.000000,91.000000,,21.000000
2009-11-12,21,59.000000,,124.000000,158.000000,109.000000,150.000000,,25.000000
2009-11-12,22,45.000000,,135.000000,153.000000,319.000000,215.000000,,25.000000
2009-11-12,23,60.000000,,192.000000,101.000000,341.000000,166.000000,,17.000000
2009-11-13,00,40.000000,,241.000000,125.000000,269.000000,181.000000,,13.000000
2009-11-13,01,31.000000,,187.000000,79.000000,210.000000,124.000000,,14.000000
2009-11-13,02,34.000000,,154.000000,87.000000,205.000000,106.000000,,15.000000
2009-11-13,03,46.000000,,73.000000,77.000000,209.000000,50.000000,,11.000000
2009-11-13,04,47.000000,,69.000000,62.000000,178.000000,60.000000,,12.000000
2009-11-13,05,47.000000,,88.000000,105.000000,166.000000,65.000000,,19.000000
2009-11-13,06,21.000000,,66.000000,202.000000,170.000000,75.000000,,26.000000
2009-11-13,07,61.000000,,112.000000,277.000000,179.000000,107.000000,,29.000000
2009-11-13,08,57.000000,,135.000000,246.000000,207.000000,122.000000,,33.000000
2009-11-13,09,50.000000,,141.000000,185.000000,213.000000,118.000000,,39.000000
2009-11-13,10,62.000000,,91.000000,111.000000,137.000000,95.000000,,36.000000
2009-11-13,11,6.000000,,43.000000,113.000000,52.000000,65.000000,,1.000000
2009-11-13,12,7.000000,,19.000000,120.000000,21.000000,37.000000,,3.000000
2009-11-13,13,8.000000,,18.000000,62.000000,14.000000,58.000000,,4.000000
2009-11-13,14,11.000000,,19.000000,65.000000,21.000000,38.000000,,6.000000
2009-11-13,15,12.000000,,30.000000,68.000000,28.000000,46.000000,,8.000000
2009-11-13,16,13.000000,,33.000000,76.000000,18.000000,48.000000,,10.000000
2009-11-13,17,13.000000,,38.000000,98.000000,29.000000,106.000000,,11.000000
2009-11-13,18,29.000000,,31.000000,102.000000,37.000000,66.000000,,16.000000
2009-11-13,19,23.000000,,32.000000,82.000000,36.000000,128.000000,,15.000000
2009-11-13,20,27.000000,,28.000000,63.000000,27.000000,44.000000,,11.000000
2009-11-13,21,23.000000,,23.000000,60.000000,31.000000,35.000000,,9.000000
2009-11-13,22,25.000000,,20.000000,50.000000,32.000000,35.000000,,6.000000
2009-11-13,23,39.000000,,16.000000,58.000000,17.000000,31.000000,,5.000000
2009-11-14,00,24.000000,,16.000000,60.000000,21.000000,26.000000,,4.000000
2009-11-14,01,35.000000,,40.000000,38.000000,16.000000,14.000000,,6.000000
2009-11-14,02,45.000000,,48.000000,29.000000,49.000000,23.000000,,5.000000
2009-11-14,03,34.000000,,47.000000,32.000000,101.000000,44.000000,,7.000000
2009-11-14,04,40.000000,,50.000000,28.000000,108.000000,65.000000,,10.000000
2009-11-14,05,49.000000,,60.000000,37.000000,105.000000,54.000000,,10.000000
2009-11-14,06,34.000000,,72.000000,80.000000,84.000000,61.000000,,10.000000
2009-11-14,07,56.000000,,93.000000,167.000000,178.000000,82.000000,,15.000000
2009-11-14,08,40.000000,,101.000000,193.000000,121.000000,92.000000,,15.000000
2009-11-14,09,24.000000,,106.000000,193.000000,179.000000,48.000000,,20.000000
2009-11-14,10,14.000000,,61.000000,110.000000,97.000000,63.000000,,14.000000
2009-11-14,11,8.000000,,24.000000,87.000000,37.000000,41.000000,,7.000000
2009-11-14,12,8.000000,,15.000000,78.000000,14.000000,51.000000,,5.000000
2009-11-14,13,9.000000,,22.000000,62.000000,20.000000,67.000000,,5.000000
2009-11-14,14,11.000000,,16.000000,70.000000,30.000000,28.000000,,6.000000
2009-11-14,15,11.000000,,34.000000,70.000000,32.000000,32.000000,,9.000000
2009-11-14,16,13.000000,,21.000000,63.000000,22.000000,32.000000,,7.000000
2009-11-14,17,13.000000,,21.000000,81.000000,30.000000,35.000000,,8.000000
2009-11-14,18,16.000000,,26.000000,99.000000,25.000000,38.000000,,11.000000
2009-11-14,19,20.000000,,26.000000,82.000000,27.000000,40.000000,,12.000000
2009-11-14,20,29.000000,,27.000000,83.000000,31.000000,41.000000,,10.000000
2009-11-14,21,14.000000,,25.000000,60.000000,37.000000,47.000000,,9.000000
2009-11-14,22,23.000000,,22.000000,59.000000,39.000000,32.000000,,7.000000
2009-11-14,23,17.000000,,17.000000,70.000000,30.000000,25.000000,,6.000000
2009-11-15,00,24.000000,,15.000000,56.000000,23.000000,18.000000,,5.000000
2009-11-15,01,16.000000,,24.000000,44.000000,22.000000,18.000000,,5.000000
2009-11-15,02,9.000000,,30.000000,38.000000,20.000000,13.000000,,8.000000
2009-11-15,03,20.000000,,37.000000,30.000000,60.000000,23.000000,,6.000000
2009-11-15,04,12.000000,,44.000000,30.000000,53.000000,67.000000,,7.000000
2009-11-15,05,45.000000,,52.000000,56.000000,71.000000,56.000000,,7.000000
2009-11-15,06,27.000000,,46.000000,79.000000,73.000000,41.000000,,8.000000
2009-11-15,07,38.000000,,61.000000,49.000000,112.000000,47.000000,,14.000000
2009-11-15,08,27.000000,,75.000000,84.000000,92.000000,65.000000,,18.000000
2009-11-15,09,16.000000,,64.000000,61.000000,92.000000,71.000000,,22.000000
2009-11-15,10,14.000000,,28.000000,52.000000,31.000000,61.000000,,17.000000
