Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2001-01-13,08,7.000000,7.000000,12.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-13,09,8.000000,7.000000,11.000000,6.000000,7.000000,1.000000,4.000000,7.000000
2001-01-13,10,15.000000,27.000000,20.000000,17.000000,12.000000,13.000000,13.000000,21.000000
2001-01-13,11,24.000000,61.000000,38.000000,25.000000,16.000000,33.000000,21.000000,38.000000
2001-01-13,12,27.000000,81.000000,64.000000,28.000000,18.000000,56.000000,22.000000,58.000000
2001-01-13,13,28.000000,59.000000,42.000000,32.000000,18.000000,60.000000,22.000000,27.000000
2001-01-13,14,30.000000,33.000000,33.000000,31.000000,18.000000,27.000000,19.000000,28.000000
2001-01-13,15,31.000000,33.000000,31.000000,25.000000,18.000000,26.000000,20.000000,30.000000
2001-01-13,16,29.000000,32.000000,30.000000,23.000000,17.000000,24.000000,18.000000,28.000000
2001-01-13,17,29.000000,31.000000,28.000000,18.000000,15.000000,23.000000,14.000000,30.000000
2001-01-13,18,23.000000,18.000000,17.000000,11.000000,12.000000,13.000000,9.000000,21.000000
2001-01-13,19,11.000000,8.000000,11.000000,5.000000,6.000000,,3.000000,8.000000
2001-01-13,20,9.000000,7.000000,10.000000,5.000000,6.000000,,3.000000,10.000000
2001-01-13,21,15.000000,8.000000,11.000000,5.000000,6.000000,,2.000000,13.000000
2001-01-13,22,14.000000,8.000000,11.000000,5.000000,6.000000,,2.000000,8.000000
2001-01-13,23,17.000000,7.000000,12.000000,5.000000,5.000000,,2.000000,8.000000
2001-01-14,00,20.000000,7.000000,12.000000,5.000000,4.000000,,2.000000,11.000000
2001-01-14,01,17.000000,7.000000,12.000000,5.000000,5.000000,,3.000000,15.000000
2001-01-14,02,14.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,14.000000
2001-01-14,03,9.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,9.000000
2001-01-14,04,12.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,9.000000
2001-01-14,05,10.000000,7.000000,12.000000,5.000000,5.000000,,2.000000,4.000000
2001-01-14,06,11.000000,7.000000,11.000000,5.000000,4.000000,,2.000000,3.000000
2001-01-14,07,7.000000,7.000000,11.000000,5.000000,4.000000,,2.000000,2.000000
2001-01-14,08,8.000000,7.000000,11.000000,5.000000,6.000000,,2.000000,3.000000
2001-01-14,09,13.000000,13.000000,14.000000,5.000000,9.000000,4.000000,3.000000,10.000000
2001-01-14,10,21.000000,34.000000,31.000000,15.000000,13.000000,15.000000,17.000000,24.000000
2001-01-14,11,36.000000,53.000000,49.000000,27.000000,16.000000,30.000000,20.000000,34.000000
2001-01-14,12,41.000000,62.000000,65.000000,30.000000,22.000000,41.000000,31.000000,50.000000
2001-01-14,13,45.000000,73.000000,78.000000,35.000000,26.000000,58.000000,42.000000,65.000000
2001-01-14,14,31.000000,92.000000,82.000000,41.000000,24.000000,79.000000,34.000000,50.000000
2001-01-14,15,32.000000,54.000000,56.000000,43.000000,21.000000,68.000000,32.000000,42.000000
2001-01-14,16,41.000000,56.000000,44.000000,43.000000,20.000000,38.000000,27.000000,53.000000
2001-01-14,17,37.000000,52.000000,49.000000,10.000000,21.000000,46.000000,25.000000,41.000000
2001-01-14,18,28.000000,26.000000,25.000000,11.000000,14.000000,20.000000,13.000000,28.000000
2001-01-14,19,16.000000,10.000000,12.000000,5.000000,6.000000,4.000000,3.000000,13.000000
2001-01-14,20,15.000000,7.000000,11.000000,5.000000,5.000000,,3.000000,12.000000
2001-01-14,21,21.000000,9.000000,14.000000,5.000000,8.000000,,3.000000,14.000000
2001-01-14,22,18.000000,12.000000,12.000000,5.000000,10.000000,,3.000000,15.000000
2001-01-14,23,21.000000,17.000000,13.000000,5.000000,10.000000,1.000000,3.000000,18.000000
2001-01-15,00,22.000000,16.000000,16.000000,5.000000,6.000000,7.000000,2.000000,20.000000
2001-01-15,01,15.000000,14.000000,19.000000,5.000000,4.000000,8.000000,4.000000,15.000000
2001-01-15,02,10.000000,14.000000,15.000000,5.000000,4.000000,7.000000,3.000000,7.000000
2001-01-15,03,9.000000,15.000000,14.000000,5.000000,4.000000,8.000000,3.000000,8.000000
2001-01-15,04,12.000000,12.000000,11.000000,6.000000,4.000000,8.000000,2.000000,10.000000
2001-01-15,05,9.000000,10.000000,12.000000,5.000000,4.000000,1.000000,2.000000,3.000000
2001-01-15,06,8.000000,7.000000,12.000000,5.000000,4.000000,,2.000000,2.000000
2001-01-15,07,7.000000,7.000000,12.000000,5.000000,5.000000,,2.000000,2.000000
2001-01-15,08,8.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-15,09,8.000000,8.000000,12.000000,5.000000,7.000000,,2.000000,4.000000
2001-01-15,10,9.000000,37.000000,22.000000,10.000000,8.000000,12.000000,3.000000,10.000000
2001-01-15,11,27.000000,62.000000,49.000000,21.000000,15.000000,36.000000,14.000000,40.000000
2001-01-15,12,45.000000,86.000000,78.000000,45.000000,23.000000,52.000000,40.000000,59.000000
2001-01-15,13,40.000000,70.000000,48.000000,42.000000,19.000000,58.000000,25.000000,57.000000
2001-01-15,14,32.000000,53.000000,44.000000,30.000000,20.000000,52.000000,19.000000,38.000000
2001-01-15,15,32.000000,41.000000,37.000000,28.000000,20.000000,38.000000,19.000000,32.000000
2001-01-15,16,31.000000,33.000000,30.000000,27.000000,18.000000,27.000000,16.000000,30.000000
2001-01-15,17,31.000000,30.000000,29.000000,21.000000,17.000000,23.000000,12.000000,28.000000
2001-01-15,18,18.000000,19.000000,17.000000,11.000000,12.000000,12.000000,7.000000,21.000000
2001-01-15,19,9.000000,10.000000,12.000000,5.000000,6.000000,,2.000000,8.000000
2001-01-15,20,13.000000,10.000000,14.000000,5.000000,6.000000,,2.000000,12.000000
2001-01-15,21,14.000000,15.000000,14.000000,5.000000,7.000000,,2.000000,15.000000
2001-01-15,22,19.000000,15.000000,12.000000,5.000000,9.000000,1.000000,2.000000,15.000000
2001-01-15,23,15.000000,18.000000,12.000000,5.000000,9.000000,,2.000000,15.000000
2001-01-16,00,16.000000,17.000000,12.000000,5.000000,8.000000,4.000000,2.000000,13.000000
2001-01-16,01,18.000000,15.000000,14.000000,5.000000,10.000000,6.000000,3.000000,12.000000
2001-01-16,02,17.000000,12.000000,14.000000,5.000000,11.000000,8.000000,3.000000,17.000000
2001-01-16,03,11.000000,12.000000,12.000000,5.000000,9.000000,8.000000,6.000000,18.000000
2001-01-16,04,10.000000,11.000000,12.000000,5.000000,5.000000,7.000000,4.000000,17.000000
2001-01-16,05,7.000000,9.000000,11.000000,5.000000,5.000000,4.000000,2.000000,10.000000
2001-01-16,06,7.000000,7.000000,12.000000,5.000000,4.000000,,2.000000,5.000000
2001-01-16,07,8.000000,7.000000,12.000000,5.000000,5.000000,,3.000000,2.000000
2001-01-16,08,8.000000,8.000000,11.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-16,09,8.000000,8.000000,11.000000,7.000000,7.000000,1.000000,4.000000,6.000000
2001-01-16,10,16.000000,28.000000,20.000000,16.000000,11.000000,12.000000,12.000000,19.000000
2001-01-16,11,26.000000,44.000000,35.000000,25.000000,14.000000,29.000000,17.000000,34.000000
2001-01-16,12,29.000000,62.000000,44.000000,31.000000,18.000000,45.000000,19.000000,47.000000
2001-01-16,13,33.000000,45.000000,45.000000,32.000000,20.000000,59.000000,18.000000,46.000000
2001-01-16,14,33.000000,35.000000,35.000000,30.000000,20.000000,36.000000,18.000000,33.000000
2001-01-16,15,33.000000,35.000000,33.000000,27.000000,19.000000,27.000000,16.000000,32.000000
2001-01-16,16,33.000000,36.000000,33.000000,25.000000,18.000000,27.000000,16.000000,35.000000
2001-01-16,17,31.000000,34.000000,29.000000,21.000000,17.000000,25.000000,14.000000,31.000000
2001-01-16,18,20.000000,22.000000,19.000000,8.000000,12.000000,15.000000,7.000000,22.000000
2001-01-16,19,11.000000,11.000000,13.000000,5.000000,6.000000,1.000000,3.000000,14.000000
2001-01-16,20,11.000000,10.000000,11.000000,5.000000,5.000000,,2.000000,10.000000
2001-01-16,21,13.000000,7.000000,10.000000,5.000000,5.000000,,2.000000,12.000000
2001-01-16,22,16.000000,7.000000,12.000000,5.000000,4.000000,,2.000000,12.000000
2001-01-16,23,15.000000,7.000000,14.000000,5.000000,5.000000,,2.000000,10.000000
2001-01-17,00,21.000000,8.000000,13.000000,5.000000,5.000000,,3.000000,9.000000
2001-01-17,01,10.000000,9.000000,11.000000,5.000000,6.000000,,3.000000,6.000000
2001-01-17,02,8.000000,8.000000,12.000000,5.000000,5.000000,2.000000,3.000000,12.000000
2001-01-17,03,11.000000,7.000000,13.000000,5.000000,4.000000,4.000000,2.000000,10.000000
2001-01-17,04,7.000000,10.000000,11.000000,5.000000,4.000000,,2.000000,3.000000
2001-01-17,05,7.000000,8.000000,12.000000,5.000000,5.000000,,3.000000,3.000000
2001-01-17,06,7.000000,7.000000,11.000000,5.000000,4.000000,,2.000000,3.000000
2001-01-17,07,8.000000,7.000000,11.000000,5.000000,5.000000,,3.000000,3.000000
2001-01-17,08,8.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-17,09,8.000000,8.000000,12.000000,7.000000,7.000000,1.000000,5.000000,5.000000
2001-01-17,10,14.000000,28.000000,19.000000,19.000000,10.000000,10.000000,9.000000,17.000000
2001-01-17,11,22.000000,44.000000,28.000000,24.000000,14.000000,21.000000,15.000000,29.000000
2001-01-17,12,25.000000,56.000000,32.000000,26.000000,18.000000,25.000000,16.000000,30.000000
2001-01-17,13,29.000000,31.000000,30.000000,26.000000,17.000000,24.000000,15.000000,27.000000
2001-01-17,14,30.000000,32.000000,32.000000,24.000000,17.000000,26.000000,15.000000,30.000000
2001-01-17,15,28.000000,29.000000,28.000000,20.000000,16.000000,23.000000,12.000000,26.000000
2001-01-17,16,28.000000,29.000000,25.000000,18.000000,16.000000,19.000000,12.000000,24.000000
2001-01-17,17,25.000000,26.000000,20.000000,14.000000,15.000000,29.000000,9.000000,19.000000
2001-01-17,18,21.000000,14.000000,17.000000,7.000000,12.000000,8.000000,6.000000,12.000000
2001-01-17,19,16.000000,11.000000,12.000000,5.000000,11.000000,7.000000,3.000000,6.000000
2001-01-17,20,13.000000,8.000000,11.000000,5.000000,9.000000,,2.000000,6.000000
2001-01-17,21,16.000000,7.000000,11.000000,5.000000,11.000000,,3.000000,4.000000
2001-01-17,22,13.000000,7.000000,11.000000,5.000000,11.000000,,2.000000,3.000000
2001-01-17,23,12.000000,10.000000,11.000000,5.000000,12.000000,,5.000000,6.000000
2001-01-18,00,10.000000,15.000000,12.000000,5.000000,9.000000,,7.000000,10.000000
2001-01-18,01,19.000000,13.000000,11.000000,5.000000,8.000000,,4.000000,12.000000
2001-01-18,02,25.000000,13.000000,19.000000,5.000000,12.000000,,8.000000,19.000000
2001-01-18,03,26.000000,12.000000,24.000000,7.000000,13.000000,6.000000,10.000000,19.000000
2001-01-18,04,25.000000,17.000000,24.000000,5.000000,13.000000,11.000000,10.000000,19.000000
2001-01-18,05,22.000000,15.000000,20.000000,5.000000,13.000000,2.000000,8.000000,17.000000
2001-01-18,06,11.000000,7.000000,13.000000,5.000000,9.000000,2.000000,4.000000,10.000000
2001-01-18,07,9.000000,7.000000,11.000000,5.000000,8.000000,,2.000000,5.000000
2001-01-18,08,8.000000,7.000000,11.000000,5.000000,9.000000,,3.000000,2.000000
2001-01-18,09,10.000000,7.000000,14.000000,5.000000,10.000000,1.000000,5.000000,5.000000
2001-01-18,10,19.000000,12.000000,17.000000,5.000000,11.000000,7.000000,7.000000,16.000000
2001-01-18,11,23.000000,23.000000,25.000000,12.000000,13.000000,14.000000,11.000000,21.000000
2001-01-18,12,23.000000,26.000000,24.000000,18.000000,13.000000,15.000000,12.000000,22.000000
2001-01-18,13,25.000000,26.000000,26.000000,19.000000,15.000000,40.000000,11.000000,22.000000
2001-01-18,14,25.000000,25.000000,25.000000,15.000000,14.000000,19.000000,10.000000,20.000000
2001-01-18,15,25.000000,26.000000,25.000000,15.000000,14.000000,15.000000,11.000000,21.000000
2001-01-18,16,25.000000,27.000000,25.000000,13.000000,13.000000,15.000000,10.000000,20.000000
2001-01-18,17,25.000000,25.000000,21.000000,12.000000,13.000000,14.000000,10.000000,18.000000
2001-01-18,18,23.000000,21.000000,18.000000,9.000000,13.000000,8.000000,8.000000,14.000000
2001-01-18,19,18.000000,15.000000,14.000000,5.000000,10.000000,3.000000,4.000000,10.000000
2001-01-18,20,17.000000,14.000000,14.000000,5.000000,10.000000,1.000000,3.000000,7.000000
2001-01-18,21,16.000000,12.000000,12.000000,5.000000,10.000000,,4.000000,8.000000
2001-01-18,22,17.000000,12.000000,11.000000,5.000000,10.000000,,5.000000,10.000000
2001-01-18,23,19.000000,10.000000,14.000000,5.000000,9.000000,,5.000000,9.000000
2001-01-19,00,20.000000,11.000000,17.000000,5.000000,9.000000,,8.000000,13.000000
2001-01-19,01,22.000000,14.000000,14.000000,5.000000,10.000000,,9.000000,16.000000
2001-01-19,02,20.000000,16.000000,18.000000,7.000000,12.000000,4.000000,9.000000,17.000000
2001-01-19,03,20.000000,23.000000,24.000000,6.000000,10.000000,10.000000,7.000000,14.000000
2001-01-19,04,22.000000,23.000000,28.000000,8.000000,6.000000,12.000000,11.000000,19.000000
2001-01-19,05,19.000000,21.000000,26.000000,5.000000,5.000000,11.000000,11.000000,22.000000
2001-01-19,06,13.000000,14.000000,18.000000,5.000000,6.000000,4.000000,6.000000,21.000000
2001-01-19,07,8.000000,8.000000,12.000000,5.000000,4.000000,,2.000000,8.000000
2001-01-19,08,8.000000,8.000000,11.000000,5.000000,5.000000,,2.000000,5.000000
2001-01-19,09,9.000000,15.000000,20.000000,6.000000,8.000000,4.000000,6.000000,11.000000
2001-01-19,10,17.000000,25.000000,31.000000,12.000000,13.000000,13.000000,13.000000,21.000000
2001-01-19,11,32.000000,31.000000,37.000000,16.000000,16.000000,20.000000,15.000000,32.000000
2001-01-19,12,35.000000,44.000000,46.000000,26.000000,19.000000,28.000000,23.000000,50.000000
2001-01-19,13,39.000000,62.000000,58.000000,30.000000,20.000000,48.000000,27.000000,62.000000
2001-01-19,14,42.000000,75.000000,70.000000,37.000000,25.000000,67.000000,31.000000,65.000000
2001-01-19,15,61.000000,91.000000,70.000000,52.000000,29.000000,80.000000,37.000000,88.000000
2001-01-19,16,76.000000,86.000000,85.000000,47.000000,28.000000,90.000000,43.000000,97.000000
2001-01-19,17,69.000000,80.000000,76.000000,53.000000,29.000000,78.000000,41.000000,80.000000
2001-01-19,18,40.000000,52.000000,43.000000,36.000000,23.000000,50.000000,25.000000,40.000000
2001-01-19,19,14.000000,15.000000,15.000000,7.000000,7.000000,22.000000,7.000000,14.000000
2001-01-19,20,8.000000,8.000000,11.000000,5.000000,4.000000,,3.000000,3.000000
2001-01-19,21,7.000000,8.000000,13.000000,5.000000,5.000000,,3.000000,3.000000
2001-01-19,22,7.000000,8.000000,10.000000,5.000000,5.000000,13.000000,3.000000,2.000000
2001-01-19,23,7.000000,14.000000,11.000000,8.000000,6.000000,13.000000,6.000000,2.000000
2001-01-20,00,7.000000,19.000000,12.000000,9.000000,6.000000,18.000000,6.000000,5.000000
2001-01-20,01,7.000000,14.000000,17.000000,9.000000,7.000000,12.000000,9.000000,8.000000
2001-01-20,02,7.000000,25.000000,15.000000,8.000000,7.000000,9.000000,9.000000,11.000000
2001-01-20,03,8.000000,26.000000,13.000000,15.000000,8.000000,6.000000,8.000000,12.000000
2001-01-20,04,8.000000,8.000000,13.000000,9.000000,5.000000,12.000000,8.000000,14.000000
2001-01-20,05,10.000000,7.000000,14.000000,6.000000,5.000000,4.000000,7.000000,8.000000
2001-01-20,06,7.000000,7.000000,12.000000,9.000000,4.000000,,7.000000,3.000000
2001-01-20,07,7.000000,8.000000,13.000000,5.000000,4.000000,,5.000000,2.000000
2001-01-20,08,7.000000,8.000000,14.000000,5.000000,6.000000,,4.000000,3.000000
2001-01-20,09,9.000000,11.000000,22.000000,6.000000,8.000000,10.000000,8.000000,9.000000
2001-01-20,10,19.000000,23.000000,30.000000,10.000000,12.000000,15.000000,11.000000,20.000000
2001-01-20,11,26.000000,31.000000,34.000000,16.000000,15.000000,20.000000,15.000000,30.000000
2001-01-20,12,32.000000,39.000000,40.000000,26.000000,18.000000,26.000000,20.000000,38.000000
2001-01-20,13,37.000000,45.000000,41.000000,27.000000,19.000000,33.000000,23.000000,45.000000
2001-01-20,14,36.000000,50.000000,51.000000,30.000000,21.000000,43.000000,23.000000,47.000000
2001-01-20,15,35.000000,49.000000,46.000000,33.000000,22.000000,45.000000,27.000000,48.000000
2001-01-20,16,34.000000,46.000000,37.000000,33.000000,19.000000,35.000000,22.000000,36.000000
2001-01-20,17,34.000000,33.000000,30.000000,23.000000,18.000000,25.000000,18.000000,31.000000
2001-01-20,18,25.000000,24.000000,18.000000,15.000000,15.000000,14.000000,11.000000,24.000000
2001-01-20,19,17.000000,10.000000,11.000000,5.000000,11.000000,,4.000000,8.000000
2001-01-20,20,20.000000,7.000000,11.000000,5.000000,12.000000,,4.000000,9.000000
2001-01-20,21,23.000000,9.000000,12.000000,5.000000,10.000000,,3.000000,12.000000
2001-01-20,22,12.000000,8.000000,11.000000,5.000000,5.000000,,2.000000,13.000000
2001-01-20,23,8.000000,7.000000,12.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-21,00,8.000000,7.000000,11.000000,5.000000,9.000000,,2.000000,2.000000
2001-01-21,01,8.000000,7.000000,10.000000,5.000000,5.000000,,2.000000,2.000000
2001-01-21,02,7.000000,7.000000,11.000000,5.000000,4.000000,,2.000000,2.000000
2001-01-21,03,7.000000,7.000000,10.000000,5.000000,4.000000,,2.000000,2.000000
2001-01-21,04,7.000000,7.000000,11.000000,5.000000,4.000000,,3.000000,2.000000
2001-01-21,05,7.000000,7.000000,12.000000,5.000000,5.000000,,2.000000,2.000000
2001-01-21,06,8.000000,7.000000,11.000000,5.000000,4.000000,,2.000000,3.000000
2001-01-21,07,7.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,2.000000
2001-01-21,08,8.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-21,09,10.000000,9.000000,18.000000,6.000000,11.000000,2.000000,2.000000,7.000000
2001-01-21,10,25.000000,33.000000,36.000000,16.000000,15.000000,15.000000,14.000000,24.000000
2001-01-21,11,34.000000,42.000000,49.000000,23.000000,20.000000,25.000000,22.000000,42.000000
2001-01-21,12,47.000000,51.000000,51.000000,28.000000,22.000000,31.000000,25.000000,53.000000
2001-01-21,13,49.000000,52.000000,50.000000,32.000000,24.000000,33.000000,28.000000,65.000000
2001-01-21,14,50.000000,55.000000,51.000000,33.000000,24.000000,34.000000,31.000000,60.000000
2001-01-21,15,47.000000,53.000000,50.000000,36.000000,23.000000,34.000000,29.000000,57.000000
2001-01-21,16,50.000000,53.000000,45.000000,37.000000,22.000000,36.000000,31.000000,53.000000
2001-01-21,17,49.000000,51.000000,43.000000,32.000000,22.000000,38.000000,26.000000,50.000000
2001-01-21,18,29.000000,28.000000,24.000000,22.000000,16.000000,22.000000,16.000000,28.000000
2001-01-21,19,8.000000,9.000000,13.000000,5.000000,5.000000,,3.000000,3.000000
2001-01-21,20,8.000000,8.000000,13.000000,5.000000,5.000000,,3.000000,2.000000
2001-01-21,21,8.000000,8.000000,13.000000,5.000000,5.000000,,3.000000,3.000000
2001-01-21,22,8.000000,7.000000,11.000000,5.000000,5.000000,,3.000000,4.000000
2001-01-21,23,8.000000,7.000000,11.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-22,00,8.000000,7.000000,12.000000,5.000000,5.000000,,2.000000,3.000000
2001-01-22,01,8.000000,7.000000,12.000000,5.000000,5.000000,,3.000000,3.000000
2001-01-22,02,8.000000,7.000000,11.000000,9.000000,4.000000,1.000000,2.000000,3.000000
2001-01-22,03,8.000000,7.000000,9.000000,14.000000,5.000000,12.000000,4.000000,2.000000
2001-01-22,04,8.000000,7.000000,10.000000,11.000000,4.000000,1.000000,2.000000,2.000000
2001-01-22,05,8.000000,7.000000,10.000000,7.000000,4.000000,1.000000,2.000000,2.000000
2001-01-22,06,8.000000,7.000000,10.000000,5.000000,4.000000,,2.000000,2.000000
2001-01-22,07,8.000000,7.000000,10.000000,5.000000,4.000000,,2.000000,3.000000
2001-01-22,08,8.000000,7.000000,12.000000,5.000000,5.000000,,3.000000,3.000000
2001-01-22,09,8.000000,8.000000,17.000000,6.000000,7.000000,5.000000,5.000000,7.000000
2001-01-22,10,9.000000,23.000000,27.000000,12.000000,12.000000,14.000000,10.000000,18.000000
2001-01-22,11,24.000000,32.000000,35.000000,17.000000,15.000000,22.000000,15.000000,29.000000
2001-01-22,12,31.000000,38.000000,43.000000,27.000000,19.000000,30.000000,19.000000,42.000000
2001-01-22,13,38.000000,42.000000,48.000000,27.000000,22.000000,36.000000,24.000000,52.000000
2001-01-22,14,39.000000,53.000000,51.000000,32.000000,22.000000,38.000000,28.000000,54.000000
2001-01-22,15,38.000000,51.000000,53.000000,27.000000,23.000000,40.000000,23.000000,52.000000
