Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2006-10-13,16,46.000000,44.000000,42.000000,25.000000,42.000000,38.000000,34.000000,32.000000
2006-10-13,17,51.000000,40.000000,46.000000,21.000000,45.000000,44.000000,41.000000,24.000000
2006-10-13,18,42.000000,20.000000,32.000000,15.000000,35.000000,44.000000,33.000000,21.000000
2006-10-13,19,32.000000,14.000000,19.000000,9.000000,17.000000,35.000000,18.000000,18.000000
2006-10-13,20,8.000000,20.000000,13.000000,3.000000,11.000000,29.000000,13.000000,14.000000
2006-10-13,21,12.000000,15.000000,12.000000,2.000000,16.000000,35.000000,12.000000,13.000000
2006-10-13,22,8.000000,13.000000,12.000000,,10.000000,28.000000,8.000000,12.000000
2006-10-13,23,6.000000,14.000000,12.000000,,8.000000,28.000000,8.000000,11.000000
2006-10-14,00,6.000000,13.000000,12.000000,,8.000000,30.000000,7.000000,10.000000
2006-10-14,01,5.000000,13.000000,11.000000,,8.000000,29.000000,8.000000,10.000000
2006-10-14,02,5.000000,14.000000,11.000000,1.000000,9.000000,26.000000,8.000000,10.000000
2006-10-14,03,5.000000,12.000000,11.000000,1.000000,9.000000,29.000000,8.000000,10.000000
2006-10-14,04,5.000000,13.000000,11.000000,3.000000,9.000000,36.000000,9.000000,9.000000
2006-10-14,05,4.000000,12.000000,12.000000,1.000000,8.000000,32.000000,10.000000,9.000000
2006-10-14,06,4.000000,12.000000,12.000000,,8.000000,26.000000,9.000000,10.000000
2006-10-14,07,4.000000,13.000000,11.000000,,8.000000,32.000000,8.000000,10.000000
2006-10-14,08,5.000000,17.000000,12.000000,,8.000000,23.000000,9.000000,10.000000
2006-10-14,09,5.000000,25.000000,11.000000,1.000000,10.000000,34.000000,11.000000,10.000000
2006-10-14,10,7.000000,32.000000,14.000000,9.000000,12.000000,30.000000,16.000000,10.000000
2006-10-14,11,13.000000,40.000000,22.000000,9.000000,17.000000,35.000000,18.000000,15.000000
2006-10-14,12,17.000000,52.000000,25.000000,14.000000,24.000000,42.000000,22.000000,17.000000
2006-10-14,13,20.000000,52.000000,31.000000,23.000000,31.000000,41.000000,29.000000,17.000000
2006-10-14,14,24.000000,53.000000,30.000000,27.000000,31.000000,41.000000,30.000000,20.000000
2006-10-14,15,24.000000,45.000000,31.000000,28.000000,31.000000,43.000000,30.000000,21.000000
2006-10-14,16,20.000000,37.000000,28.000000,27.000000,25.000000,41.000000,30.000000,21.000000
2006-10-14,17,18.000000,27.000000,24.000000,21.000000,21.000000,41.000000,24.000000,19.000000
2006-10-14,18,15.000000,24.000000,18.000000,15.000000,21.000000,37.000000,20.000000,17.000000
2006-10-14,19,14.000000,32.000000,14.000000,11.000000,15.000000,28.000000,15.000000,14.000000
2006-10-14,20,6.000000,28.000000,12.000000,6.000000,14.000000,27.000000,9.000000,13.000000
2006-10-14,21,5.000000,20.000000,11.000000,3.000000,11.000000,31.000000,10.000000,12.000000
2006-10-14,22,7.000000,18.000000,11.000000,3.000000,9.000000,27.000000,8.000000,12.000000
2006-10-14,23,4.000000,16.000000,11.000000,3.000000,9.000000,30.000000,9.000000,12.000000
2006-10-15,00,5.000000,14.000000,11.000000,4.000000,11.000000,28.000000,9.000000,11.000000
2006-10-15,01,6.000000,17.000000,11.000000,1.000000,12.000000,29.000000,9.000000,11.000000
2006-10-15,02,5.000000,19.000000,17.000000,1.000000,10.000000,26.000000,11.000000,11.000000
2006-10-15,03,5.000000,17.000000,69.000000,3.000000,9.000000,33.000000,11.000000,11.000000
2006-10-15,04,5.000000,17.000000,49.000000,3.000000,11.000000,28.000000,10.000000,11.000000
2006-10-15,05,6.000000,16.000000,12.000000,1.000000,10.000000,29.000000,10.000000,11.000000
2006-10-15,06,5.000000,13.000000,13.000000,1.000000,9.000000,27.000000,8.000000,11.000000
2006-10-15,07,4.000000,13.000000,11.000000,,8.000000,22.000000,8.000000,11.000000
2006-10-15,08,4.000000,14.000000,12.000000,,8.000000,28.000000,8.000000,11.000000
2006-10-15,09,5.000000,15.000000,11.000000,,8.000000,24.000000,8.000000,11.000000
2006-10-15,10,5.000000,17.000000,12.000000,,9.000000,27.000000,9.000000,11.000000
2006-10-15,11,6.000000,19.000000,12.000000,2.000000,10.000000,28.000000,10.000000,11.000000
2006-10-15,12,8.000000,21.000000,13.000000,2.000000,12.000000,27.000000,11.000000,11.000000
2006-10-15,13,9.000000,26.000000,14.000000,5.000000,12.000000,31.000000,13.000000,11.000000
2006-10-15,14,11.000000,27.000000,17.000000,5.000000,14.000000,25.000000,16.000000,11.000000
2006-10-15,15,12.000000,27.000000,18.000000,7.000000,17.000000,31.000000,18.000000,11.000000
2006-10-15,16,13.000000,24.000000,19.000000,3.000000,16.000000,28.000000,16.000000,12.000000
2006-10-15,17,13.000000,20.000000,17.000000,3.000000,12.000000,33.000000,13.000000,14.000000
2006-10-15,18,7.000000,14.000000,14.000000,1.000000,10.000000,26.000000,10.000000,14.000000
2006-10-15,19,6.000000,13.000000,12.000000,,8.000000,29.000000,8.000000,13.000000
2006-10-15,20,5.000000,13.000000,11.000000,,8.000000,25.000000,8.000000,12.000000
2006-10-15,21,5.000000,13.000000,11.000000,,14.000000,28.000000,8.000000,10.000000
2006-10-15,22,6.000000,12.000000,11.000000,,15.000000,25.000000,8.000000,10.000000
2006-10-15,23,7.000000,13.000000,11.000000,,14.000000,28.000000,9.000000,10.000000
2006-10-16,00,7.000000,14.000000,12.000000,,13.000000,23.000000,12.000000,10.000000
2006-10-16,01,8.000000,14.000000,12.000000,,13.000000,29.000000,8.000000,11.000000
2006-10-16,02,7.000000,14.000000,12.000000,,15.000000,25.000000,9.000000,11.000000
2006-10-16,03,8.000000,13.000000,12.000000,,16.000000,27.000000,12.000000,11.000000
2006-10-16,04,10.000000,14.000000,12.000000,,15.000000,31.000000,11.000000,11.000000
2006-10-16,05,10.000000,13.000000,13.000000,1.000000,13.000000,23.000000,8.000000,11.000000
2006-10-16,06,5.000000,12.000000,12.000000,,13.000000,29.000000,8.000000,11.000000
2006-10-16,07,4.000000,12.000000,12.000000,,12.000000,24.000000,7.000000,11.000000
2006-10-16,08,5.000000,17.000000,11.000000,,12.000000,34.000000,8.000000,11.000000
2006-10-16,09,6.000000,21.000000,11.000000,,12.000000,23.000000,8.000000,11.000000
2006-10-16,10,11.000000,25.000000,12.000000,,11.000000,33.000000,8.000000,11.000000
2006-10-16,11,12.000000,28.000000,16.000000,3.000000,13.000000,,11.000000,11.000000
2006-10-16,12,15.000000,25.000000,19.000000,4.000000,17.000000,,14.000000,11.000000
2006-10-16,13,14.000000,23.000000,20.000000,10.000000,20.000000,3.000000,14.000000,13.000000
2006-10-16,14,13.000000,30.000000,17.000000,13.000000,22.000000,14.000000,15.000000,14.000000
2006-10-16,15,16.000000,27.000000,21.000000,15.000000,25.000000,22.000000,18.000000,14.000000
2006-10-16,16,18.000000,32.000000,22.000000,19.000000,25.000000,22.000000,21.000000,16.000000
2006-10-16,17,15.000000,32.000000,20.000000,18.000000,21.000000,25.000000,18.000000,16.000000
2006-10-16,18,9.000000,18.000000,16.000000,14.000000,18.000000,20.000000,12.000000,14.000000
2006-10-16,19,6.000000,15.000000,14.000000,3.000000,12.000000,22.000000,8.000000,11.000000
2006-10-16,20,5.000000,14.000000,13.000000,,11.000000,13.000000,8.000000,10.000000
2006-10-16,21,5.000000,10.000000,13.000000,,10.000000,19.000000,8.000000,10.000000
2006-10-16,22,5.000000,8.000000,12.000000,,11.000000,16.000000,7.000000,10.000000
2006-10-16,23,5.000000,8.000000,12.000000,,12.000000,16.000000,7.000000,10.000000
2006-10-17,00,12.000000,6.000000,13.000000,,11.000000,20.000000,7.000000,10.000000
2006-10-17,01,15.000000,6.000000,13.000000,,9.000000,18.000000,7.000000,10.000000
2006-10-17,02,14.000000,5.000000,13.000000,,15.000000,17.000000,8.000000,12.000000
2006-10-17,03,13.000000,5.000000,11.000000,,16.000000,17.000000,9.000000,12.000000
2006-10-17,04,12.000000,5.000000,11.000000,1.000000,10.000000,18.000000,7.000000,13.000000
2006-10-17,05,8.000000,5.000000,11.000000,,12.000000,19.000000,6.000000,13.000000
2006-10-17,06,5.000000,5.000000,11.000000,,11.000000,17.000000,6.000000,12.000000
2006-10-17,07,4.000000,5.000000,12.000000,,11.000000,16.000000,6.000000,12.000000
2006-10-17,08,5.000000,7.000000,11.000000,,10.000000,17.000000,7.000000,11.000000
2006-10-17,09,5.000000,11.000000,11.000000,,10.000000,18.000000,7.000000,11.000000
2006-10-17,10,8.000000,26.000000,11.000000,3.000000,15.000000,16.000000,10.000000,11.000000
2006-10-17,11,15.000000,34.000000,16.000000,14.000000,20.000000,20.000000,16.000000,13.000000
2006-10-17,12,18.000000,36.000000,24.000000,26.000000,22.000000,21.000000,20.000000,19.000000
2006-10-17,13,24.000000,38.000000,24.000000,31.000000,24.000000,21.000000,23.000000,19.000000
2006-10-17,14,26.000000,42.000000,28.000000,30.000000,23.000000,25.000000,25.000000,20.000000
2006-10-17,15,24.000000,42.000000,30.000000,33.000000,26.000000,30.000000,25.000000,22.000000
2006-10-17,16,28.000000,40.000000,32.000000,35.000000,27.000000,34.000000,27.000000,24.000000
2006-10-17,17,26.000000,31.000000,31.000000,31.000000,25.000000,33.000000,25.000000,24.000000
2006-10-17,18,30.000000,14.000000,23.000000,23.000000,23.000000,26.000000,20.000000,23.000000
2006-10-17,19,15.000000,6.000000,15.000000,6.000000,16.000000,14.000000,10.000000,17.000000
2006-10-17,20,5.000000,5.000000,11.000000,,17.000000,9.000000,7.000000,11.000000
2006-10-17,21,6.000000,5.000000,11.000000,,13.000000,7.000000,7.000000,10.000000
2006-10-17,22,5.000000,5.000000,11.000000,,15.000000,7.000000,7.000000,10.000000
2006-10-17,23,5.000000,6.000000,11.000000,,15.000000,7.000000,7.000000,10.000000
2006-10-18,00,16.000000,6.000000,11.000000,,12.000000,8.000000,7.000000,11.000000
2006-10-18,01,15.000000,8.000000,11.000000,,14.000000,9.000000,7.000000,16.000000
2006-10-18,02,15.000000,7.000000,11.000000,,13.000000,9.000000,7.000000,14.000000
2006-10-18,03,12.000000,13.000000,11.000000,,12.000000,8.000000,8.000000,11.000000
2006-10-18,04,5.000000,15.000000,11.000000,,12.000000,14.000000,8.000000,11.000000
2006-10-18,05,5.000000,9.000000,12.000000,,12.000000,11.000000,7.000000,11.000000
2006-10-18,06,5.000000,5.000000,11.000000,,13.000000,7.000000,8.000000,11.000000
2006-10-18,07,5.000000,6.000000,12.000000,,14.000000,7.000000,7.000000,11.000000
2006-10-18,08,5.000000,9.000000,11.000000,,12.000000,8.000000,7.000000,11.000000
2006-10-18,09,6.000000,28.000000,11.000000,,12.000000,11.000000,8.000000,11.000000
2006-10-18,10,11.000000,55.000000,16.000000,8.000000,14.000000,16.000000,12.000000,11.000000
2006-10-18,11,19.000000,,33.000000,25.000000,25.000000,29.000000,26.000000,14.000000
2006-10-18,12,32.000000,79.000000,52.000000,42.000000,33.000000,44.000000,41.000000,30.000000
2006-10-18,13,59.000000,93.000000,93.000000,71.000000,47.000000,71.000000,66.000000,50.000000
2006-10-18,14,105.000000,66.000000,112.000000,117.000000,67.000000,56.000000,106.000000,67.000000
2006-10-18,15,139.000000,73.000000,128.000000,142.000000,117.000000,69.000000,129.000000,75.000000
2006-10-18,16,118.000000,61.000000,116.000000,140.000000,153.000000,70.000000,102.000000,51.000000
2006-10-18,17,52.000000,50.000000,67.000000,109.000000,107.000000,53.000000,82.000000,34.000000
2006-10-18,18,35.000000,36.000000,42.000000,41.000000,50.000000,40.000000,39.000000,29.000000
2006-10-18,19,13.000000,20.000000,21.000000,11.000000,16.000000,28.000000,16.000000,18.000000
2006-10-18,20,7.000000,6.000000,12.000000,,13.000000,14.000000,7.000000,13.000000
2006-10-18,21,9.000000,6.000000,12.000000,,12.000000,8.000000,7.000000,12.000000
2006-10-18,22,8.000000,9.000000,11.000000,,11.000000,8.000000,7.000000,12.000000
2006-10-18,23,8.000000,12.000000,12.000000,,13.000000,9.000000,7.000000,12.000000
2006-10-19,00,11.000000,14.000000,13.000000,,12.000000,9.000000,7.000000,12.000000
2006-10-19,01,8.000000,15.000000,13.000000,,13.000000,13.000000,7.000000,12.000000
2006-10-19,02,8.000000,21.000000,13.000000,,12.000000,17.000000,7.000000,13.000000
2006-10-19,03,5.000000,23.000000,15.000000,4.000000,13.000000,17.000000,10.000000,12.000000
2006-10-19,04,6.000000,26.000000,19.000000,7.000000,11.000000,18.000000,14.000000,13.000000
2006-10-19,05,6.000000,22.000000,21.000000,7.000000,14.000000,20.000000,15.000000,13.000000
2006-10-19,06,6.000000,18.000000,19.000000,6.000000,12.000000,12.000000,14.000000,13.000000
2006-10-19,07,8.000000,9.000000,17.000000,3.000000,12.000000,9.000000,10.000000,13.000000
2006-10-19,08,5.000000,5.000000,14.000000,1.000000,11.000000,7.000000,8.000000,13.000000
2006-10-19,09,5.000000,9.000000,14.000000,,12.000000,7.000000,8.000000,14.000000
2006-10-19,10,11.000000,23.000000,19.000000,4.000000,10.000000,17.000000,14.000000,14.000000
2006-10-19,11,22.000000,29.000000,32.000000,20.000000,17.000000,23.000000,28.000000,17.000000
2006-10-19,12,45.000000,36.000000,54.000000,47.000000,50.000000,32.000000,48.000000,30.000000
2006-10-19,13,73.000000,,68.000000,56.000000,93.000000,51.000000,53.000000,35.000000
2006-10-19,14,65.000000,57.000000,71.000000,53.000000,111.000000,62.000000,68.000000,39.000000
2006-10-19,15,59.000000,55.000000,65.000000,67.000000,103.000000,45.000000,85.000000,38.000000
2006-10-19,16,61.000000,49.000000,76.000000,97.000000,81.000000,45.000000,76.000000,34.000000
2006-10-19,17,49.000000,44.000000,55.000000,71.000000,57.000000,50.000000,62.000000,27.000000
2006-10-19,18,44.000000,37.000000,45.000000,52.000000,42.000000,39.000000,43.000000,27.000000
2006-10-19,19,26.000000,18.000000,24.000000,16.000000,19.000000,27.000000,23.000000,20.000000
2006-10-19,20,9.000000,8.000000,15.000000,6.000000,12.000000,10.000000,9.000000,13.000000
2006-10-19,21,6.000000,6.000000,13.000000,,13.000000,6.000000,8.000000,11.000000
2006-10-19,22,8.000000,4.000000,13.000000,,13.000000,6.000000,8.000000,10.000000
2006-10-19,23,6.000000,7.000000,12.000000,,10.000000,8.000000,8.000000,4.000000
2006-10-20,00,11.000000,8.000000,10.000000,,14.000000,11.000000,7.000000,4.000000
2006-10-20,01,14.000000,10.000000,13.000000,,13.000000,13.000000,7.000000,7.000000
2006-10-20,02,6.000000,17.000000,13.000000,8.000000,12.000000,19.000000,8.000000,7.000000
2006-10-20,03,7.000000,19.000000,17.000000,25.000000,15.000000,25.000000,17.000000,9.000000
2006-10-20,04,6.000000,19.000000,20.000000,30.000000,15.000000,27.000000,20.000000,10.000000
2006-10-20,05,5.000000,14.000000,18.000000,10.000000,13.000000,18.000000,13.000000,10.000000
2006-10-20,06,6.000000,13.000000,13.000000,1.000000,9.000000,14.000000,8.000000,10.000000
2006-10-20,07,6.000000,15.000000,12.000000,,8.000000,9.000000,8.000000,10.000000
2006-10-20,08,5.000000,12.000000,11.000000,,6.000000,8.000000,7.000000,10.000000
2006-10-20,09,5.000000,11.000000,12.000000,2.000000,8.000000,11.000000,9.000000,10.000000
2006-10-20,10,10.000000,18.000000,25.000000,7.000000,15.000000,18.000000,14.000000,10.000000
2006-10-20,11,18.000000,30.000000,26.000000,14.000000,24.000000,26.000000,19.000000,15.000000
2006-10-20,12,25.000000,47.000000,32.000000,29.000000,37.000000,36.000000,31.000000,20.000000
2006-10-20,13,35.000000,57.000000,43.000000,37.000000,44.000000,48.000000,37.000000,26.000000
2006-10-20,14,35.000000,59.000000,43.000000,35.000000,42.000000,44.000000,37.000000,29.000000
2006-10-20,15,25.000000,49.000000,40.000000,36.000000,40.000000,40.000000,36.000000,28.000000
2006-10-20,16,30.000000,41.000000,33.000000,34.000000,32.000000,41.000000,31.000000,25.000000
2006-10-20,17,27.000000,34.000000,28.000000,29.000000,31.000000,30.000000,27.000000,25.000000
2006-10-20,18,20.000000,38.000000,22.000000,22.000000,21.000000,22.000000,22.000000,20.000000
2006-10-20,19,15.000000,18.000000,16.000000,9.000000,21.000000,14.000000,13.000000,16.000000
2006-10-20,20,12.000000,6.000000,12.000000,2.000000,17.000000,5.000000,7.000000,13.000000
2006-10-20,21,14.000000,7.000000,11.000000,,16.000000,10.000000,8.000000,13.000000
2006-10-20,22,7.000000,6.000000,11.000000,,19.000000,10.000000,8.000000,13.000000
2006-10-20,23,7.000000,4.000000,11.000000,,14.000000,17.000000,9.000000,13.000000
2006-10-21,00,6.000000,15.000000,10.000000,,14.000000,16.000000,8.000000,13.000000
2006-10-21,01,5.000000,25.000000,12.000000,,16.000000,16.000000,8.000000,13.000000
2006-10-21,02,7.000000,23.000000,16.000000,,9.000000,20.000000,10.000000,13.000000
2006-10-21,03,7.000000,21.000000,13.000000,,14.000000,20.000000,9.000000,12.000000
2006-10-21,04,6.000000,19.000000,13.000000,,13.000000,22.000000,10.000000,11.000000
2006-10-21,05,5.000000,20.000000,15.000000,,14.000000,20.000000,9.000000,11.000000
2006-10-21,06,5.000000,16.000000,14.000000,1.000000,10.000000,22.000000,7.000000,11.000000
2006-10-21,07,5.000000,15.000000,13.000000,1.000000,10.000000,18.000000,8.000000,11.000000
2006-10-21,08,6.000000,19.000000,14.000000,,10.000000,16.000000,7.000000,11.000000
2006-10-21,09,7.000000,26.000000,12.000000,1.000000,11.000000,16.000000,8.000000,11.000000
2006-10-21,10,11.000000,37.000000,14.000000,4.000000,14.000000,19.000000,10.000000,11.000000
2006-10-21,11,27.000000,60.000000,32.000000,20.000000,25.000000,38.000000,22.000000,13.000000
2006-10-21,12,29.000000,87.000000,53.000000,26.000000,41.000000,52.000000,37.000000,22.000000
2006-10-21,13,34.000000,96.000000,54.000000,40.000000,49.000000,52.000000,37.000000,28.000000
2006-10-21,14,37.000000,98.000000,50.000000,40.000000,52.000000,56.000000,37.000000,31.000000
2006-10-21,15,38.000000,89.000000,51.000000,38.000000,44.000000,67.000000,36.000000,41.000000
2006-10-21,16,38.000000,82.000000,51.000000,40.000000,47.000000,60.000000,38.000000,42.000000
2006-10-21,17,41.000000,79.000000,47.000000,39.000000,38.000000,62.000000,35.000000,37.000000
2006-10-21,18,32.000000,73.000000,45.000000,31.000000,36.000000,57.000000,29.000000,27.000000
2006-10-21,19,27.000000,48.000000,25.000000,12.000000,20.000000,36.000000,19.000000,19.000000
2006-10-21,20,18.000000,29.000000,17.000000,8.000000,15.000000,32.000000,15.000000,16.000000
2006-10-21,21,18.000000,19.000000,12.000000,7.000000,13.000000,19.000000,10.000000,11.000000
2006-10-21,22,17.000000,22.000000,11.000000,,13.000000,14.000000,8.000000,11.000000
2006-10-21,23,14.000000,25.000000,12.000000,,13.000000,14.000000,8.000000,11.000000
2006-10-22,00,12.000000,26.000000,14.000000,1.000000,15.000000,18.000000,9.000000,11.000000
2006-10-22,01,12.000000,26.000000,16.000000,2.000000,13.000000,22.000000,12.000000,12.000000
2006-10-22,02,13.000000,26.000000,14.000000,,16.000000,19.000000,11.000000,12.000000
2006-10-22,03,12.000000,32.000000,16.000000,3.000000,13.000000,22.000000,12.000000,12.000000
2006-10-22,04,20.000000,41.000000,25.000000,21.000000,22.000000,32.000000,21.000000,13.000000
2006-10-22,05,18.000000,31.000000,21.000000,18.000000,13.000000,29.000000,19.000000,15.000000
2006-10-22,06,14.000000,32.000000,21.000000,15.000000,13.000000,29.000000,17.000000,15.000000
2006-10-22,07,15.000000,26.000000,19.000000,7.000000,12.000000,26.000000,15.000000,16.000000
2006-10-22,08,17.000000,23.000000,16.000000,4.000000,10.000000,21.000000,10.000000,16.000000
2006-10-22,09,14.000000,31.000000,19.000000,4.000000,12.000000,27.000000,11.000000,15.000000
2006-10-22,10,13.000000,40.000000,24.000000,13.000000,14.000000,26.000000,15.000000,15.000000
2006-10-22,11,17.000000,44.000000,30.000000,11.000000,19.000000,28.000000,19.000000,16.000000
2006-10-22,12,22.000000,44.000000,29.000000,11.000000,24.000000,25.000000,19.000000,17.000000
2006-10-22,13,19.000000,51.000000,32.000000,19.000000,26.000000,34.000000,21.000000,18.000000
2006-10-22,14,26.000000,60.000000,37.000000,25.000000,34.000000,34.000000,27.000000,19.000000
2006-10-22,15,29.000000,65.000000,41.000000,28.000000,32.000000,40.000000,28.000000,23.000000
2006-10-22,16,28.000000,59.000000,42.000000,26.000000,31.000000,38.000000,27.000000,24.000000
2006-10-22,17,27.000000,40.000000,33.000000,21.000000,28.000000,31.000000,25.000000,24.000000
2006-10-22,18,20.000000,23.000000,25.000000,16.000000,25.000000,21.000000,16.000000,17.000000
2006-10-22,19,13.000000,16.000000,18.000000,11.000000,19.000000,18.000000,10.000000,15.000000
2006-10-22,20,10.000000,11.000000,12.000000,11.000000,14.000000,14.000000,11.000000,12.000000
2006-10-22,21,13.000000,15.000000,11.000000,5.000000,10.000000,16.000000,10.000000,10.000000
2006-10-22,22,7.000000,16.000000,11.000000,1.000000,10.000000,15.000000,7.000000,11.000000
2006-10-22,23,6.000000,18.000000,13.000000,3.000000,10.000000,16.000000,9.000000,10.000000
2006-10-23,00,6.000000,24.000000,19.000000,7.000000,12.000000,21.000000,14.000000,10.000000
2006-10-23,01,15.000000,22.000000,21.000000,11.000000,15.000000,20.000000,16.000000,11.000000
2006-10-23,02,14.000000,25.000000,23.000000,15.000000,15.000000,20.000000,17.000000,15.000000
2006-10-23,03,13.000000,26.000000,22.000000,12.000000,12.000000,21.000000,17.000000,15.000000
2006-10-23,04,16.000000,25.000000,22.000000,10.000000,12.000000,19.000000,16.000000,15.000000
2006-10-23,05,11.000000,16.000000,22.000000,3.000000,12.000000,14.000000,15.000000,15.000000
2006-10-23,06,8.000000,7.000000,15.000000,2.000000,9.000000,7.000000,10.000000,15.000000
2006-10-23,07,5.000000,6.000000,12.000000,,10.000000,8.000000,7.000000,13.000000
2006-10-23,08,6.000000,9.000000,11.000000,,10.000000,8.000000,7.000000,10.000000
2006-10-23,09,6.000000,19.000000,12.000000,4.000000,10.000000,12.000000,9.000000,11.000000
2006-10-23,10,10.000000,27.000000,23.000000,12.000000,19.000000,22.000000,17.000000,12.000000
2006-10-23,11,16.000000,19.000000,24.000000,12.000000,16.000000,20.000000,17.000000,14.000000
2006-10-23,12,16.000000,26.000000,25.000000,12.000000,23.000000,18.000000,18.000000,15.000000
2006-10-23,13,24.000000,36.000000,30.000000,22.000000,36.000000,32.000000,23.000000,16.000000
2006-10-23,14,28.000000,59.000000,36.000000,23.000000,29.000000,40.000000,72.000000,17.000000
2006-10-23,15,33.000000,51.000000,43.000000,25.000000,33.000000,36.000000,27.000000,27.000000
2006-10-23,16,29.000000,52.000000,38.000000,24.000000,32.000000,37.000000,25.000000,24.000000
2006-10-23,17,23.000000,37.000000,32.000000,12.000000,25.000000,29.000000,22.000000,20.000000
2006-10-23,18,14.000000,24.000000,14.000000,8.000000,17.000000,19.000000,18.000000,13.000000
2006-10-23,19,9.000000,32.000000,18.000000,17.000000,19.000000,21.000000,11.000000,11.000000
2006-10-23,20,8.000000,11.000000,12.000000,9.000000,10.000000,9.000000,9.000000,11.000000
2006-10-23,21,5.000000,14.000000,11.000000,3.000000,10.000000,13.000000,8.000000,10.000000
2006-10-23,22,6.000000,17.000000,16.000000,9.000000,11.000000,17.000000,10.000000,10.000000
2006-10-23,23,9.000000,21.000000,12.000000,6.000000,10.000000,23.000000,12.000000,10.000000
2006-10-24,00,6.000000,28.000000,15.000000,4.000000,10.000000,26.000000,13.000000,10.000000
2006-10-24,01,7.000000,29.000000,22.000000,10.000000,13.000000,29.000000,15.000000,10.000000
2006-10-24,02,10.000000,27.000000,21.000000,10.000000,12.000000,28.000000,16.000000,10.000000
2006-10-24,03,11.000000,27.000000,19.000000,11.000000,10.000000,27.000000,15.000000,12.000000
2006-10-24,04,13.000000,19.000000,20.000000,11.000000,9.000000,21.000000,13.000000,13.000000
2006-10-24,05,9.000000,6.000000,16.000000,3.000000,7.000000,9.000000,9.000000,13.000000
2006-10-24,06,6.000000,5.000000,12.000000,,7.000000,8.000000,7.000000,13.000000
2006-10-24,07,5.000000,5.000000,11.000000,,7.000000,6.000000,6.000000,12.000000
2006-10-24,08,5.000000,5.000000,11.000000,,8.000000,7.000000,6.000000,10.000000
2006-10-24,09,6.000000,10.000000,12.000000,1.000000,8.000000,9.000000,7.000000,10.000000
2006-10-24,10,11.000000,20.000000,17.000000,7.000000,13.000000,15.000000,10.000000,11.000000
2006-10-24,11,18.000000,31.000000,24.000000,13.000000,19.000000,18.000000,14.000000,15.000000
2006-10-24,12,22.000000,44.000000,32.000000,21.000000,28.000000,26.000000,19.000000,21.000000
2006-10-24,13,28.000000,54.000000,35.000000,24.000000,34.000000,34.000000,21.000000,22.000000
2006-10-24,14,34.000000,68.000000,43.000000,30.000000,39.000000,39.000000,24.000000,
2006-10-24,15,31.000000,55.000000,39.000000,30.000000,36.000000,34.000000,25.000000,17.000000
2006-10-24,16,36.000000,59.000000,39.000000,31.000000,33.000000,33.000000,24.000000,19.000000
2006-10-24,17,29.000000,49.000000,30.000000,24.000000,30.000000,26.000000,22.000000,22.000000
2006-10-24,18,17.000000,39.000000,18.000000,15.000000,21.000000,25.000000,16.000000,18.000000
2006-10-24,19,14.000000,25.000000,14.000000,6.000000,18.000000,21.000000,15.000000,15.000000
2006-10-24,20,11.000000,19.000000,11.000000,,8.000000,18.000000,17.000000,13.000000
2006-10-24,21,10.000000,17.000000,11.000000,,9.000000,20.000000,14.000000,12.000000
2006-10-24,22,6.000000,16.000000,12.000000,1.000000,8.000000,15.000000,11.000000,11.000000
2006-10-24,23,5.000000,17.000000,14.000000,,8.000000,16.000000,10.000000,11.000000
2006-10-25,00,5.000000,17.000000,14.000000,,6.000000,19.000000,10.000000,11.000000
2006-10-25,01,5.000000,16.000000,11.000000,,7.000000,18.000000,10.000000,11.000000
2006-10-25,02,6.000000,13.000000,13.000000,,7.000000,11.000000,9.000000,11.000000
2006-10-25,03,7.000000,12.000000,12.000000,,6.000000,10.000000,7.000000,11.000000
2006-10-25,04,6.000000,9.000000,12.000000,,8.000000,9.000000,9.000000,11.000000
2006-10-25,05,5.000000,10.000000,11.000000,,7.000000,7.000000,7.000000,11.000000
2006-10-25,06,5.000000,12.000000,11.000000,,7.000000,7.000000,8.000000,11.000000
2006-10-25,07,5.000000,9.000000,12.000000,,8.000000,7.000000,7.000000,11.000000
2006-10-25,08,5.000000,9.000000,11.000000,,9.000000,8.000000,8.000000,11.000000
2006-10-25,09,6.000000,16.000000,12.000000,2.000000,10.000000,10.000000,7.000000,11.000000
2006-10-25,10,7.000000,34.000000,13.000000,6.000000,10.000000,20.000000,10.000000,11.000000
2006-10-25,11,15.000000,40.000000,27.000000,15.000000,24.000000,30.000000,13.000000,12.000000
2006-10-25,12,23.000000,66.000000,39.000000,27.000000,33.000000,37.000000,21.000000,20.000000
2006-10-25,13,27.000000,76.000000,38.000000,36.000000,35.000000,41.000000,23.000000,26.000000
2006-10-25,14,30.000000,71.000000,32.000000,35.000000,40.000000,48.000000,26.000000,29.000000
2006-10-25,15,38.000000,86.000000,49.000000,40.000000,39.000000,53.000000,29.000000,33.000000
2006-10-25,16,27.000000,82.000000,66.000000,42.000000,41.000000,72.000000,39.000000,32.000000
2006-10-25,17,16.000000,50.000000,55.000000,38.000000,36.000000,64.000000,37.000000,30.000000
2006-10-25,18,10.000000,21.000000,28.000000,21.000000,22.000000,39.000000,19.000000,19.000000
2006-10-25,19,8.000000,20.000000,13.000000,5.000000,12.000000,16.000000,15.000000,14.000000
2006-10-25,20,5.000000,18.000000,12.000000,1.000000,9.000000,14.000000,16.000000,12.000000
