Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2001-11-21,17,41.000000,101.000000,50.000000,47.000000,23.000000,49.000000,70.000000,158.000000
2001-11-21,18,45.000000,41.000000,32.000000,79.000000,68.000000,127.000000,60.000000,120.000000
2001-11-21,19,21.000000,19.000000,25.000000,60.000000,67.000000,21.000000,44.000000,106.000000
2001-11-21,20,36.000000,24.000000,25.000000,56.000000,64.000000,4.000000,42.000000,74.000000
2001-11-21,21,39.000000,25.000000,19.000000,81.000000,44.000000,13.000000,50.000000,83.000000
2001-11-21,22,29.000000,18.000000,11.000000,83.000000,27.000000,16.000000,52.000000,94.000000
2001-11-21,23,13.000000,22.000000,63.000000,64.000000,26.000000,16.000000,51.000000,103.000000
2001-11-22,00,22.000000,13.000000,93.000000,41.000000,20.000000,12.000000,50.000000,79.000000
2001-11-22,01,16.000000,12.000000,17.000000,43.000000,17.000000,13.000000,29.000000,105.000000
2001-11-22,02,7.000000,16.000000,30.000000,36.000000,49.000000,26.000000,36.000000,87.000000
2001-11-22,03,6.000000,17.000000,26.000000,36.000000,44.000000,10.000000,34.000000,81.000000
2001-11-22,04,26.000000,21.000000,22.000000,37.000000,37.000000,10.000000,40.000000,132.000000
2001-11-22,05,21.000000,16.000000,34.000000,43.000000,51.000000,10.000000,41.000000,97.000000
2001-11-22,06,26.000000,35.000000,41.000000,54.000000,83.000000,25.000000,78.000000,164.000000
2001-11-22,07,56.000000,64.000000,69.000000,107.000000,114.000000,46.000000,81.000000,111.000000
2001-11-22,08,91.000000,46.000000,63.000000,278.000000,136.000000,84.000000,143.000000,123.000000
2001-11-22,09,68.000000,73.000000,95.000000,168.000000,115.000000,45.000000,85.000000,143.000000
2001-11-22,10,47.000000,84.000000,83.000000,73.000000,86.000000,36.000000,88.000000,137.000000
2001-11-22,11,16.000000,61.000000,63.000000,86.000000,41.000000,21.000000,65.000000,115.000000
2001-11-22,12,6.000000,3.000000,29.000000,90.000000,9.000000,26.000000,39.000000,46.000000
2001-11-22,13,2.000000,1.000000,4.000000,41.000000,9.000000,18.000000,32.000000,6.000000
2001-11-22,14,15.000000,13.000000,12.000000,69.000000,14.000000,22.000000,41.000000,31.000000
2001-11-22,15,20.000000,26.000000,14.000000,43.000000,20.000000,22.000000,37.000000,24.000000
2001-11-22,16,15.000000,20.000000,18.000000,58.000000,23.000000,66.000000,40.000000,54.000000
2001-11-22,17,14.000000,19.000000,26.000000,55.000000,35.000000,20.000000,25.000000,85.000000
2001-11-22,18,39.000000,45.000000,28.000000,84.000000,54.000000,16.000000,36.000000,79.000000
2001-11-22,19,73.000000,48.000000,55.000000,83.000000,99.000000,20.000000,40.000000,92.000000
2001-11-22,20,48.000000,47.000000,36.000000,63.000000,106.000000,23.000000,45.000000,130.000000
2001-11-22,21,36.000000,40.000000,23.000000,68.000000,79.000000,21.000000,39.000000,100.000000
2001-11-22,22,18.000000,25.000000,20.000000,134.000000,39.000000,5.000000,68.000000,113.000000
2001-11-22,23,16.000000,13.000000,22.000000,81.000000,20.000000,39.000000,51.000000,129.000000
2001-11-23,00,8.000000,5.000000,18.000000,79.000000,13.000000,60.000000,38.000000,69.000000
2001-11-23,01,15.000000,5.000000,17.000000,52.000000,41.000000,47.000000,20.000000,126.000000
2001-11-23,02,20.000000,3.000000,35.000000,48.000000,50.000000,41.000000,52.000000,100.000000
2001-11-23,03,11.000000,11.000000,44.000000,27.000000,50.000000,67.000000,34.000000,118.000000
2001-11-23,04,22.000000,14.000000,28.000000,31.000000,46.000000,30.000000,34.000000,133.000000
2001-11-23,05,22.000000,14.000000,28.000000,40.000000,68.000000,67.000000,36.000000,126.000000
2001-11-23,06,42.000000,19.000000,21.000000,29.000000,163.000000,6.000000,70.000000,164.000000
2001-11-23,07,68.000000,59.000000,71.000000,68.000000,226.000000,37.000000,192.000000,177.000000
2001-11-23,08,86.000000,58.000000,87.000000,179.000000,231.000000,137.000000,158.000000,113.000000
2001-11-23,09,77.000000,74.000000,97.000000,126.000000,202.000000,30.000000,157.000000,173.000000
2001-11-23,10,67.000000,57.000000,75.000000,101.000000,136.000000,25.000000,89.000000,225.000000
2001-11-23,11,20.000000,69.000000,55.000000,82.000000,31.000000,20.000000,49.000000,108.000000
2001-11-23,12,3.000000,43.000000,39.000000,70.000000,25.000000,49.000000,28.000000,88.000000
2001-11-23,13,11.000000,5.000000,15.000000,65.000000,19.000000,9.000000,22.000000,17.000000
2001-11-23,14,29.000000,25.000000,15.000000,113.000000,33.000000,60.000000,30.000000,26.000000
2001-11-23,15,25.000000,34.000000,21.000000,93.000000,25.000000,16.000000,55.000000,32.000000
2001-11-23,16,30.000000,18.000000,33.000000,73.000000,47.000000,7.000000,83.000000,26.000000
2001-11-23,17,25.000000,22.000000,20.000000,93.000000,57.000000,18.000000,50.000000,100.000000
2001-11-23,18,60.000000,43.000000,58.000000,149.000000,84.000000,24.000000,53.000000,112.000000
2001-11-23,19,57.000000,39.000000,31.000000,233.000000,158.000000,17.000000,92.000000,95.000000
2001-11-23,20,32.000000,56.000000,30.000000,111.000000,100.000000,22.000000,38.000000,135.000000
2001-11-23,21,37.000000,41.000000,30.000000,113.000000,72.000000,43.000000,74.000000,124.000000
2001-11-23,22,24.000000,21.000000,43.000000,184.000000,86.000000,9.000000,94.000000,174.000000
2001-11-23,23,26.000000,21.000000,53.000000,132.000000,159.000000,33.000000,91.000000,130.000000
2001-11-24,00,22.000000,24.000000,67.000000,128.000000,101.000000,28.000000,107.000000,112.000000
2001-11-24,01,26.000000,15.000000,63.000000,102.000000,42.000000,20.000000,109.000000,94.000000
2001-11-24,02,30.000000,18.000000,59.000000,72.000000,53.000000,26.000000,108.000000,131.000000
2001-11-24,03,29.000000,20.000000,73.000000,58.000000,113.000000,87.000000,68.000000,186.000000
2001-11-24,04,21.000000,19.000000,53.000000,61.000000,109.000000,44.000000,77.000000,106.000000
2001-11-24,05,26.000000,22.000000,35.000000,43.000000,102.000000,43.000000,75.000000,168.000000
2001-11-24,06,21.000000,22.000000,57.000000,50.000000,200.000000,54.000000,80.000000,119.000000
2001-11-24,07,47.000000,70.000000,99.000000,105.000000,162.000000,96.000000,158.000000,139.000000
2001-11-24,08,62.000000,44.000000,105.000000,156.000000,262.000000,44.000000,168.000000,149.000000
2001-11-24,09,118.000000,87.000000,63.000000,201.000000,200.000000,35.000000,133.000000,227.000000
2001-11-24,10,73.000000,49.000000,53.000000,84.000000,149.000000,30.000000,95.000000,228.000000
2001-11-24,11,68.000000,32.000000,44.000000,71.000000,69.000000,26.000000,67.000000,159.000000
2001-11-24,12,33.000000,46.000000,56.000000,121.000000,87.000000,28.000000,128.000000,70.000000
2001-11-24,13,28.000000,51.000000,64.000000,129.000000,67.000000,34.000000,62.000000,68.000000
2001-11-24,14,18.000000,14.000000,42.000000,119.000000,46.000000,22.000000,73.000000,58.000000
2001-11-24,15,33.000000,70.000000,52.000000,132.000000,62.000000,38.000000,41.000000,58.000000
2001-11-24,16,29.000000,36.000000,65.000000,151.000000,58.000000,38.000000,65.000000,51.000000
2001-11-24,17,3.000000,2.000000,17.000000,135.000000,49.000000,26.000000,19.000000,60.000000
2001-11-24,18,105.000000,63.000000,28.000000,85.000000,91.000000,42.000000,24.000000,80.000000
2001-11-24,19,76.000000,102.000000,52.000000,154.000000,168.000000,60.000000,65.000000,68.000000
2001-11-24,20,103.000000,89.000000,74.000000,126.000000,302.000000,49.000000,159.000000,120.000000
2001-11-24,21,82.000000,78.000000,111.000000,209.000000,292.000000,53.000000,185.000000,114.000000
2001-11-24,22,103.000000,63.000000,61.000000,194.000000,404.000000,35.000000,201.000000,111.000000
2001-11-24,23,61.000000,44.000000,214.000000,120.000000,419.000000,66.000000,171.000000,136.000000
2001-11-25,00,42.000000,50.000000,193.000000,86.000000,338.000000,98.000000,96.000000,176.000000
2001-11-25,01,27.000000,36.000000,147.000000,76.000000,378.000000,127.000000,71.000000,134.000000
2001-11-25,02,25.000000,36.000000,125.000000,68.000000,129.000000,50.000000,75.000000,109.000000
2001-11-25,03,27.000000,28.000000,117.000000,53.000000,46.000000,44.000000,125.000000,130.000000
2001-11-25,04,25.000000,25.000000,103.000000,74.000000,264.000000,21.000000,102.000000,98.000000
2001-11-25,05,13.000000,31.000000,92.000000,81.000000,83.000000,101.000000,95.000000,80.000000
2001-11-25,06,21.000000,32.000000,110.000000,59.000000,271.000000,108.000000,120.000000,182.000000
2001-11-25,07,61.000000,60.000000,112.000000,87.000000,160.000000,74.000000,156.000000,132.000000
2001-11-25,08,72.000000,61.000000,100.000000,145.000000,173.000000,50.000000,153.000000,108.000000
2001-11-25,09,61.000000,44.000000,53.000000,208.000000,107.000000,55.000000,106.000000,162.000000
2001-11-25,10,64.000000,46.000000,20.000000,82.000000,83.000000,52.000000,92.000000,208.000000
2001-11-25,11,64.000000,39.000000,80.000000,77.000000,92.000000,49.000000,79.000000,120.000000
2001-11-25,12,73.000000,47.000000,50.000000,121.000000,111.000000,80.000000,83.000000,67.000000
2001-11-25,13,57.000000,49.000000,61.000000,115.000000,89.000000,54.000000,77.000000,60.000000
2001-11-25,14,30.000000,49.000000,58.000000,168.000000,72.000000,68.000000,50.000000,35.000000
2001-11-25,15,19.000000,31.000000,31.000000,123.000000,57.000000,60.000000,56.000000,26.000000
2001-11-25,16,17.000000,24.000000,30.000000,101.000000,38.000000,59.000000,43.000000,83.000000
2001-11-25,17,37.000000,41.000000,40.000000,93.000000,48.000000,57.000000,40.000000,99.000000
2001-11-25,18,53.000000,47.000000,30.000000,114.000000,84.000000,38.000000,49.000000,84.000000
2001-11-25,19,40.000000,62.000000,52.000000,142.000000,75.000000,78.000000,99.000000,59.000000
2001-11-25,20,54.000000,46.000000,56.000000,179.000000,133.000000,13.000000,76.000000,105.000000
2001-11-25,21,41.000000,48.000000,53.000000,162.000000,205.000000,56.000000,65.000000,121.000000
2001-11-25,22,30.000000,42.000000,43.000000,196.000000,171.000000,41.000000,78.000000,140.000000
2001-11-25,23,20.000000,32.000000,72.000000,122.000000,108.000000,32.000000,113.000000,107.000000
2001-11-26,00,24.000000,32.000000,90.000000,70.000000,102.000000,79.000000,98.000000,54.000000
2001-11-26,01,26.000000,21.000000,98.000000,39.000000,36.000000,37.000000,29.000000,122.000000
2001-11-26,02,18.000000,18.000000,83.000000,37.000000,46.000000,80.000000,38.000000,111.000000
2001-11-26,03,16.000000,12.000000,76.000000,30.000000,66.000000,93.000000,34.000000,
2001-11-26,04,16.000000,10.000000,71.000000,32.000000,59.000000,90.000000,44.000000,261.000000
2001-11-26,05,17.000000,14.000000,96.000000,40.000000,88.000000,43.000000,60.000000,116.000000
2001-11-26,06,22.000000,23.000000,174.000000,62.000000,103.000000,100.000000,107.000000,83.000000
2001-11-26,07,66.000000,50.000000,125.000000,86.000000,209.000000,41.000000,153.000000,172.000000
2001-11-26,08,92.000000,77.000000,145.000000,266.000000,220.000000,77.000000,142.000000,90.000000
2001-11-26,09,90.000000,60.000000,125.000000,270.000000,253.000000,25.000000,219.000000,154.000000
2001-11-26,10,63.000000,88.000000,132.000000,133.000000,228.000000,71.000000,150.000000,227.000000
2001-11-26,11,50.000000,61.000000,71.000000,73.000000,61.000000,32.000000,73.000000,490.000000
2001-11-26,12,27.000000,32.000000,18.000000,34.000000,39.000000,37.000000,23.000000,49.000000
2001-11-26,13,34.000000,1.000000,31.000000,74.000000,55.000000,18.000000,45.000000,7.000000
2001-11-26,14,8.000000,17.000000,39.000000,115.000000,31.000000,41.000000,54.000000,34.000000
2001-11-26,15,15.000000,27.000000,47.000000,128.000000,25.000000,55.000000,83.000000,41.000000
2001-11-26,16,34.000000,30.000000,35.000000,102.000000,48.000000,33.000000,33.000000,79.000000
2001-11-26,17,25.000000,26.000000,33.000000,160.000000,55.000000,68.000000,70.000000,116.000000
2001-11-26,18,54.000000,44.000000,43.000000,169.000000,65.000000,32.000000,65.000000,98.000000
2001-11-26,19,33.000000,64.000000,62.000000,269.000000,115.000000,31.000000,114.000000,137.000000
2001-11-26,20,40.000000,36.000000,67.000000,244.000000,57.000000,81.000000,140.000000,127.000000
2001-11-26,21,60.000000,28.000000,106.000000,167.000000,148.000000,39.000000,179.000000,129.000000
2001-11-26,22,35.000000,42.000000,110.000000,127.000000,64.000000,78.000000,152.000000,118.000000
2001-11-26,23,44.000000,58.000000,118.000000,93.000000,110.000000,146.000000,108.000000,138.000000
2001-11-27,00,20.000000,53.000000,131.000000,61.000000,103.000000,63.000000,91.000000,119.000000
2001-11-27,01,28.000000,35.000000,127.000000,67.000000,117.000000,92.000000,86.000000,124.000000
2001-11-27,02,23.000000,20.000000,106.000000,34.000000,56.000000,105.000000,77.000000,62.000000
2001-11-27,03,23.000000,22.000000,74.000000,34.000000,58.000000,73.000000,78.000000,100.000000
2001-11-27,04,29.000000,21.000000,66.000000,28.000000,54.000000,72.000000,70.000000,114.000000
2001-11-27,05,31.000000,22.000000,66.000000,39.000000,72.000000,53.000000,63.000000,109.000000
2001-11-27,06,40.000000,31.000000,82.000000,64.000000,175.000000,57.000000,115.000000,95.000000
2001-11-27,07,70.000000,59.000000,97.000000,87.000000,214.000000,93.000000,174.000000,109.000000
2001-11-27,08,78.000000,67.000000,116.000000,272.000000,331.000000,41.000000,151.000000,97.000000
2001-11-27,09,157.000000,92.000000,78.000000,286.000000,268.000000,66.000000,82.000000,152.000000
2001-11-27,10,123.000000,77.000000,55.000000,209.000000,196.000000,42.000000,111.000000,235.000000
2001-11-27,11,90.000000,29.000000,142.000000,235.000000,145.000000,18.000000,155.000000,137.000000
2001-11-27,12,18.000000,47.000000,60.000000,149.000000,86.000000,30.000000,91.000000,85.000000
2001-11-27,13,15.000000,23.000000,32.000000,183.000000,56.000000,38.000000,50.000000,52.000000
2001-11-27,14,32.000000,36.000000,35.000000,142.000000,70.000000,35.000000,69.000000,18.000000
2001-11-27,15,30.000000,41.000000,77.000000,148.000000,115.000000,54.000000,123.000000,46.000000
2001-11-27,16,68.000000,31.000000,126.000000,200.000000,194.000000,81.000000,187.000000,107.000000
2001-11-27,17,54.000000,43.000000,141.000000,145.000000,140.000000,74.000000,173.000000,135.000000
2001-11-27,18,31.000000,26.000000,52.000000,164.000000,142.000000,40.000000,97.000000,165.000000
2001-11-27,19,46.000000,34.000000,99.000000,254.000000,145.000000,44.000000,122.000000,137.000000
2001-11-27,20,31.000000,46.000000,94.000000,142.000000,127.000000,33.000000,120.000000,152.000000
2001-11-27,21,22.000000,41.000000,83.000000,142.000000,319.000000,30.000000,101.000000,168.000000
2001-11-27,22,17.000000,50.000000,78.000000,144.000000,217.000000,82.000000,108.000000,101.000000
2001-11-27,23,22.000000,46.000000,73.000000,137.000000,83.000000,54.000000,122.000000,111.000000
2001-11-28,00,40.000000,37.000000,69.000000,78.000000,46.000000,72.000000,77.000000,59.000000
2001-11-28,01,28.000000,32.000000,92.000000,83.000000,96.000000,51.000000,82.000000,81.000000
2001-11-28,02,23.000000,31.000000,62.000000,59.000000,102.000000,69.000000,93.000000,81.000000
2001-11-28,03,12.000000,29.000000,66.000000,50.000000,102.000000,87.000000,75.000000,76.000000
2001-11-28,04,26.000000,23.000000,53.000000,56.000000,199.000000,54.000000,44.000000,98.000000
2001-11-28,05,28.000000,19.000000,34.000000,62.000000,127.000000,74.000000,69.000000,98.000000
2001-11-28,06,54.000000,26.000000,38.000000,53.000000,153.000000,36.000000,63.000000,60.000000
2001-11-28,07,43.000000,77.000000,77.000000,109.000000,179.000000,79.000000,105.000000,115.000000
2001-11-28,08,80.000000,69.000000,53.000000,220.000000,252.000000,50.000000,66.000000,105.000000
2001-11-28,09,47.000000,85.000000,28.000000,113.000000,198.000000,28.000000,23.000000,123.000000
2001-11-28,10,27.000000,68.000000,94.000000,109.000000,79.000000,40.000000,45.000000,167.000000
2001-11-28,11,14.000000,51.000000,101.000000,188.000000,69.000000,38.000000,47.000000,136.000000
2001-11-28,12,45.000000,34.000000,40.000000,129.000000,86.000000,32.000000,13.000000,103.000000
2001-11-28,13,27.000000,48.000000,57.000000,217.000000,129.000000,48.000000,107.000000,73.000000
2001-11-28,14,13.000000,32.000000,36.000000,242.000000,79.000000,39.000000,42.000000,45.000000
2001-11-28,15,27.000000,42.000000,48.000000,175.000000,131.000000,22.000000,50.000000,79.000000
2001-11-28,16,34.000000,26.000000,43.000000,187.000000,101.000000,37.000000,5.000000,51.000000
2001-11-28,17,17.000000,29.000000,38.000000,236.000000,90.000000,32.000000,111.000000,107.000000
2001-11-28,18,31.000000,24.000000,44.000000,200.000000,70.000000,33.000000,5.000000,119.000000
2001-11-28,19,55.000000,35.000000,61.000000,231.000000,62.000000,43.000000,11.000000,175.000000
2001-11-28,20,35.000000,42.000000,56.000000,182.000000,50.000000,18.000000,32.000000,156.000000
2001-11-28,21,20.000000,37.000000,47.000000,178.000000,36.000000,24.000000,12.000000,111.000000
2001-11-28,22,13.000000,29.000000,65.000000,155.000000,25.000000,29.000000,6.000000,108.000000
2001-11-28,23,14.000000,32.000000,58.000000,105.000000,136.000000,42.000000,9.000000,108.000000
2001-11-29,00,14.000000,26.000000,45.000000,79.000000,95.000000,26.000000,28.000000,100.000000
2001-11-29,01,15.000000,24.000000,46.000000,62.000000,183.000000,30.000000,50.000000,63.000000
2001-11-29,02,2.000000,24.000000,50.000000,54.000000,116.000000,18.000000,67.000000,67.000000
2001-11-29,03,5.000000,17.000000,69.000000,61.000000,145.000000,28.000000,54.000000,54.000000
2001-11-29,04,26.000000,19.000000,57.000000,51.000000,53.000000,26.000000,43.000000,88.000000
2001-11-29,05,38.000000,21.000000,34.000000,35.000000,96.000000,27.000000,35.000000,81.000000
2001-11-29,06,31.000000,29.000000,63.000000,75.000000,116.000000,40.000000,81.000000,82.000000
2001-11-29,07,71.000000,67.000000,80.000000,94.000000,255.000000,77.000000,127.000000,89.000000
2001-11-29,08,100.000000,76.000000,95.000000,161.000000,278.000000,41.000000,146.000000,78.000000
2001-11-29,09,65.000000,82.000000,87.000000,212.000000,219.000000,30.000000,92.000000,109.000000
2001-11-29,10,54.000000,70.000000,46.000000,188.000000,140.000000,20.000000,67.000000,171.000000
2001-11-29,11,68.000000,33.000000,50.000000,167.000000,102.000000,27.000000,209.000000,128.000000
2001-11-29,12,27.000000,43.000000,50.000000,192.000000,60.000000,40.000000,152.000000,79.000000
2001-11-29,13,18.000000,32.000000,18.000000,141.000000,25.000000,41.000000,46.000000,48.000000
2001-11-29,14,12.000000,18.000000,20.000000,125.000000,27.000000,41.000000,2.000000,16.000000
2001-11-29,15,22.000000,17.000000,23.000000,130.000000,26.000000,14.000000,,52.000000
2001-11-29,16,3.000000,18.000000,16.000000,90.000000,13.000000,10.000000,12.000000,53.000000
2001-11-29,17,22.000000,17.000000,24.000000,98.000000,44.000000,21.000000,11.000000,81.000000
2001-11-29,18,24.000000,31.000000,37.000000,304.000000,122.000000,18.000000,51.000000,141.000000
2001-11-29,19,60.000000,44.000000,71.000000,262.000000,61.000000,25.000000,84.000000,107.000000
2001-11-29,20,55.000000,51.000000,86.000000,159.000000,31.000000,32.000000,39.000000,120.000000
2001-11-29,21,46.000000,42.000000,66.000000,178.000000,34.000000,36.000000,82.000000,111.000000
2001-11-29,22,66.000000,42.000000,111.000000,149.000000,153.000000,45.000000,91.000000,140.000000
2001-11-29,23,24.000000,36.000000,110.000000,105.000000,208.000000,50.000000,93.000000,103.000000
2001-11-30,00,25.000000,48.000000,81.000000,60.000000,116.000000,27.000000,73.000000,97.000000
2001-11-30,01,27.000000,35.000000,55.000000,49.000000,118.000000,33.000000,89.000000,87.000000
2001-11-30,02,17.000000,26.000000,64.000000,51.000000,97.000000,31.000000,67.000000,78.000000
2001-11-30,03,15.000000,23.000000,56.000000,32.000000,82.000000,32.000000,45.000000,88.000000
2001-11-30,04,10.000000,25.000000,72.000000,21.000000,69.000000,21.000000,41.000000,70.000000
2001-11-30,05,1.000000,23.000000,55.000000,26.000000,144.000000,23.000000,72.000000,53.000000
2001-11-30,06,13.000000,27.000000,63.000000,67.000000,139.000000,41.000000,85.000000,108.000000
2001-11-30,07,64.000000,64.000000,72.000000,138.000000,281.000000,71.000000,144.000000,88.000000
2001-11-30,08,89.000000,91.000000,104.000000,242.000000,250.000000,51.000000,169.000000,84.000000
2001-11-30,09,86.000000,81.000000,39.000000,255.000000,339.000000,70.000000,110.000000,81.000000
2001-11-30,10,78.000000,67.000000,78.000000,128.000000,250.000000,21.000000,102.000000,125.000000
2001-11-30,11,62.000000,36.000000,68.000000,106.000000,133.000000,36.000000,137.000000,105.000000
2001-11-30,12,45.000000,37.000000,123.000000,116.000000,80.000000,33.000000,80.000000,70.000000
2001-11-30,13,26.000000,43.000000,61.000000,108.000000,47.000000,24.000000,58.000000,43.000000
2001-11-30,14,8.000000,12.000000,15.000000,124.000000,22.000000,18.000000,45.000000,24.000000
2001-11-30,15,8.000000,19.000000,22.000000,91.000000,25.000000,11.000000,53.000000,18.000000
2001-11-30,16,17.000000,15.000000,21.000000,107.000000,35.000000,20.000000,55.000000,55.000000
2001-11-30,17,41.000000,64.000000,37.000000,131.000000,80.000000,17.000000,59.000000,42.000000
2001-11-30,18,39.000000,61.000000,39.000000,245.000000,96.000000,32.000000,81.000000,62.000000
2001-11-30,19,36.000000,52.000000,70.000000,214.000000,33.000000,29.000000,103.000000,89.000000
2001-11-30,20,16.000000,60.000000,90.000000,182.000000,26.000000,51.000000,67.000000,69.000000
2001-11-30,21,30.000000,43.000000,44.000000,204.000000,75.000000,43.000000,99.000000,68.000000
2001-11-30,22,47.000000,48.000000,73.000000,228.000000,262.000000,45.000000,104.000000,67.000000
2001-11-30,23,42.000000,59.000000,72.000000,149.000000,197.000000,48.000000,202.000000,
2001-12-01,00,47.000000,40.000000,122.000000,106.000000,108.000000,39.000000,141.000000,
2001-12-01,01,40.000000,23.000000,127.000000,69.000000,66.000000,77.000000,84.000000,
2001-12-01,02,35.000000,27.000000,115.000000,70.000000,224.000000,25.000000,112.000000,
2001-12-01,03,37.000000,30.000000,105.000000,43.000000,139.000000,28.000000,57.000000,
2001-12-01,04,27.000000,30.000000,92.000000,22.000000,130.000000,41.000000,67.000000,
2001-12-01,05,14.000000,33.000000,74.000000,55.000000,166.000000,52.000000,79.000000,
2001-12-01,06,24.000000,37.000000,79.000000,52.000000,166.000000,46.000000,121.000000,
2001-12-01,07,60.000000,64.000000,108.000000,60.000000,228.000000,89.000000,144.000000,
2001-12-01,08,97.000000,92.000000,153.000000,255.000000,251.000000,23.000000,174.000000,
2001-12-01,09,65.000000,90.000000,88.000000,301.000000,168.000000,37.000000,196.000000,
2001-12-01,10,54.000000,65.000000,172.000000,123.000000,138.000000,44.000000,159.000000,
2001-12-01,11,60.000000,67.000000,139.000000,97.000000,125.000000,36.000000,103.000000,
2001-12-01,12,50.000000,51.000000,61.000000,103.000000,99.000000,45.000000,96.000000,
2001-12-01,13,38.000000,49.000000,39.000000,71.000000,53.000000,29.000000,74.000000,
2001-12-01,14,32.000000,43.000000,33.000000,146.000000,60.000000,48.000000,60.000000,
2001-12-01,15,26.000000,42.000000,47.000000,119.000000,39.000000,26.000000,120.000000,74.000000
2001-12-01,16,18.000000,17.000000,32.000000,125.000000,21.000000,23.000000,24.000000,30.000000
2001-12-01,17,24.000000,20.000000,23.000000,80.000000,44.000000,17.000000,23.000000,23.000000
2001-12-01,18,62.000000,37.000000,33.000000,153.000000,100.000000,24.000000,39.000000,34.000000
2001-12-01,19,77.000000,76.000000,43.000000,197.000000,175.000000,30.000000,89.000000,23.000000
2001-12-01,20,54.000000,85.000000,53.000000,260.000000,227.000000,30.000000,130.000000,21.000000
2001-12-01,21,48.000000,72.000000,85.000000,261.000000,393.000000,25.000000,163.000000,24.000000
2001-12-01,22,56.000000,46.000000,127.000000,169.000000,367.000000,31.000000,162.000000,36.000000
2001-12-01,23,33.000000,,112.000000,156.000000,297.000000,52.000000,69.000000,24.000000
2001-12-02,00,10.000000,,91.000000,105.000000,185.000000,23.000000,91.000000,21.000000
2001-12-02,01,14.000000,,49.000000,83.000000,148.000000,41.000000,130.000000,25.000000
2001-12-02,02,31.000000,,102.000000,56.000000,177.000000,61.000000,102.000000,31.000000
2001-12-02,03,31.000000,,130.000000,53.000000,117.000000,71.000000,102.000000,51.000000
2001-12-02,04,32.000000,,128.000000,56.000000,97.000000,46.000000,79.000000,49.000000
2001-12-02,05,21.000000,,76.000000,59.000000,66.000000,42.000000,89.000000,46.000000
2001-12-02,06,26.000000,,59.000000,62.000000,84.000000,32.000000,87.000000,53.000000
2001-12-02,07,35.000000,,75.000000,112.000000,94.000000,41.000000,137.000000,51.000000
2001-12-02,08,54.000000,,68.000000,130.000000,269.000000,66.000000,121.000000,41.000000
2001-12-02,09,65.000000,,115.000000,91.000000,232.000000,41.000000,99.000000,66.000000
2001-12-02,10,69.000000,,68.000000,64.000000,163.000000,35.000000,89.000000,91.000000
2001-12-02,11,47.000000,,44.000000,59.000000,53.000000,14.000000,60.000000,65.000000
2001-12-02,12,43.000000,,53.000000,71.000000,74.000000,21.000000,46.000000,57.000000
2001-12-02,13,42.000000,,34.000000,207.000000,77.000000,16.000000,53.000000,31.000000
2001-12-02,14,52.000000,,40.000000,73.000000,78.000000,20.000000,66.000000,33.000000
2001-12-02,15,56.000000,,57.000000,74.000000,72.000000,25.000000,71.000000,39.000000
2001-12-02,16,43.000000,,67.000000,68.000000,68.000000,18.000000,75.000000,63.000000
2001-12-02,17,38.000000,,70.000000,118.000000,71.000000,29.000000,92.000000,61.000000
2001-12-02,18,91.000000,,95.000000,318.000000,136.000000,42.000000,112.000000,67.000000
2001-12-02,19,74.000000,,67.000000,354.000000,184.000000,48.000000,158.000000,43.000000
2001-12-02,20,70.000000,,96.000000,306.000000,271.000000,47.000000,214.000000,31.000000
2001-12-02,21,91.000000,,109.000000,196.000000,201.000000,44.000000,252.000000,70.000000
2001-12-02,22,67.000000,,121.000000,202.000000,381.000000,43.000000,246.000000,57.000000
2001-12-02,23,57.000000,,132.000000,164.000000,410.000000,30.000000,252.000000,46.000000
2001-12-03,00,51.000000,,143.000000,141.000000,363.000000,43.000000,267.000000,65.000000
2001-12-03,01,100.000000,,99.000000,87.000000,190.000000,28.000000,117.000000,40.000000
2001-12-03,02,43.000000,,90.000000,116.000000,152.000000,43.000000,116.000000,42.000000
2001-12-03,03,25.000000,,101.000000,59.000000,139.000000,54.000000,101.000000,55.000000
2001-12-03,04,22.000000,,71.000000,59.000000,86.000000,39.000000,90.000000,36.000000
2001-12-03,05,19.000000,,54.000000,56.000000,76.000000,25.000000,111.000000,47.000000
2001-12-03,06,35.000000,,59.000000,51.000000,84.000000,44.000000,97.000000,52.000000
2001-12-03,07,80.000000,,54.000000,90.000000,237.000000,40.000000,77.000000,58.000000
2001-12-03,08,103.000000,70.000000,59.000000,121.000000,212.000000,33.000000,93.000000,66.000000
2001-12-03,09,85.000000,60.000000,67.000000,99.000000,225.000000,25.000000,84.000000,64.000000
2001-12-03,10,59.000000,28.000000,45.000000,75.000000,66.000000,13.000000,60.000000,74.000000
2001-12-03,11,48.000000,26.000000,18.000000,60.000000,69.000000,15.000000,70.000000,62.000000
2001-12-03,12,46.000000,23.000000,23.000000,64.000000,66.000000,16.000000,77.000000,
2001-12-03,13,49.000000,19.000000,45.000000,51.000000,77.000000,17.000000,73.000000,69.000000
2001-12-03,14,49.000000,23.000000,30.000000,69.000000,45.000000,15.000000,57.000000,34.000000
2001-12-03,15,41.000000,30.000000,40.000000,84.000000,55.000000,17.000000,75.000000,46.000000
2001-12-03,16,34.000000,34.000000,47.000000,90.000000,81.000000,17.000000,59.000000,49.000000
2001-12-03,17,57.000000,58.000000,58.000000,131.000000,86.000000,29.000000,94.000000,58.000000
