2014-01-10,21,29.000000,28.000000,34.000000,31.000000,38.000000,24.000000,26.000000,27.000000,38.000000,32.000000
2014-01-10,22,27.000000,27.000000,34.000000,33.000000,37.000000,24.000000,26.000000,27.000000,41.000000,33.000000
2014-01-10,23,24.000000,26.000000,31.000000,33.000000,39.000000,23.000000,27.000000,26.000000,41.000000,31.000000
2014-01-11,00,25.000000,24.000000,32.000000,34.000000,35.000000,22.000000,27.000000,24.000000,38.000000,30.000000
2014-01-11,01,25.000000,24.000000,30.000000,34.000000,39.000000,22.000000,21.000000,22.000000,35.000000,30.000000
2014-01-11,02,32.000000,23.000000,31.000000,31.000000,36.000000,20.000000,25.000000,19.000000,36.000000,30.000000
2014-01-11,03,24.000000,22.000000,32.000000,27.000000,35.000000,18.000000,21.000000,18.000000,34.000000,27.000000
2014-01-11,04,25.000000,21.000000,28.000000,24.000000,32.000000,19.000000,31.000000,17.000000,30.000000,28.000000
2014-01-11,05,20.000000,23.000000,26.000000,23.000000,28.000000,17.000000,26.000000,16.000000,31.000000,22.000000
2014-01-11,06,20.000000,22.000000,24.000000,23.000000,29.000000,18.000000,19.000000,21.000000,30.000000,18.000000
2014-01-11,07,23.000000,21.000000,25.000000,23.000000,32.000000,18.000000,19.000000,18.000000,30.000000,26.000000
2014-01-11,08,23.000000,21.000000,29.000000,23.000000,33.000000,17.000000,20.000000,20.000000,34.000000,27.000000
2014-01-11,09,25.000000,19.000000,25.000000,23.000000,41.000000,17.000000,28.000000,20.000000,34.000000,26.000000
2014-01-11,10,27.000000,21.000000,24.000000,29.000000,46.000000,15.000000,29.000000,22.000000,36.000000,26.000000
2014-01-11,11,33.000000,20.000000,21.000000,31.000000,47.000000,21.000000,39.000000,39.000000,38.000000,27.000000
2014-01-11,12,40.000000,26.000000,29.000000,29.000000,54.000000,18.000000,34.000000,25.000000,47.000000,35.000000
2014-01-11,13,42.000000,25.000000,32.000000,19.000000,32.000000,13.000000,18.000000,14.000000,25.000000,42.000000
2014-01-11,14,36.000000,14.000000,14.000000,15.000000,25.000000,12.000000,16.000000,9.000000,17.000000,17.000000
2014-01-11,15,25.000000,11.000000,14.000000,15.000000,26.000000,11.000000,16.000000,20.000000,18.000000,10.000000
2014-01-11,16,21.000000,10.000000,12.000000,15.000000,24.000000,13.000000,10.000000,25.000000,17.000000,9.000000
2014-01-11,17,21.000000,11.000000,13.000000,16.000000,25.000000,13.000000,11.000000,26.000000,17.000000,9.000000
2014-01-11,18,18.000000,11.000000,14.000000,17.000000,21.000000,16.000000,14.000000,21.000000,17.000000,8.000000
2014-01-11,19,23.000000,17.000000,18.000000,22.000000,29.000000,19.000000,23.000000,26.000000,28.000000,15.000000
2014-01-11,20,25.000000,18.000000,25.000000,24.000000,38.000000,19.000000,24.000000,28.000000,31.000000,18.000000
2014-01-11,21,28.000000,21.000000,27.000000,25.000000,37.000000,20.000000,24.000000,26.000000,33.000000,25.000000
2014-01-11,22,28.000000,21.000000,27.000000,25.000000,36.000000,20.000000,29.000000,24.000000,32.000000,27.000000
2014-01-11,23,24.000000,22.000000,26.000000,25.000000,39.000000,19.000000,31.000000,21.000000,35.000000,27.000000
2014-01-12,00,23.000000,18.000000,26.000000,24.000000,37.000000,19.000000,26.000000,18.000000,31.000000,27.000000
2014-01-12,01,23.000000,18.000000,25.000000,23.000000,35.000000,18.000000,27.000000,17.000000,30.000000,26.000000
2014-01-12,02,31.000000,15.000000,30.000000,19.000000,33.000000,16.000000,25.000000,14.000000,30.000000,24.000000
2014-01-12,03,21.000000,14.000000,25.000000,17.000000,33.000000,16.000000,26.000000,14.000000,28.000000,21.000000
2014-01-12,04,19.000000,17.000000,23.000000,19.000000,27.000000,16.000000,29.000000,15.000000,26.000000,22.000000
2014-01-12,05,19.000000,17.000000,21.000000,19.000000,28.000000,15.000000,26.000000,16.000000,24.000000,20.000000
2014-01-12,06,18.000000,16.000000,20.000000,19.000000,28.000000,14.000000,21.000000,16.000000,24.000000,20.000000
2014-01-12,07,19.000000,18.000000,22.000000,19.000000,29.000000,16.000000,20.000000,14.000000,26.000000,19.000000
2014-01-12,08,20.000000,16.000000,20.000000,19.000000,32.000000,14.000000,23.000000,14.000000,27.000000,18.000000
2014-01-12,09,19.000000,18.000000,21.000000,20.000000,34.000000,16.000000,22.000000,17.000000,30.000000,17.000000
2014-01-12,10,23.000000,21.000000,25.000000,26.000000,47.000000,12.000000,31.000000,25.000000,38.000000,15.000000
2014-01-12,11,25.000000,22.000000,30.000000,27.000000,58.000000,11.000000,38.000000,29.000000,39.000000,16.000000
2014-01-12,12,37.000000,28.000000,26.000000,30.000000,54.000000,16.000000,30.000000,26.000000,33.000000,32.000000
2014-01-12,13,21.000000,24.000000,33.000000,29.000000,32.000000,18.000000,24.000000,22.000000,30.000000,51.000000
2014-01-12,14,7.000000,32.000000,36.000000,24.000000,14.000000,20.000000,10.000000,22.000000,33.000000,39.000000
2014-01-12,15,5.000000,30.000000,33.000000,29.000000,12.000000,17.000000,3.000000,16.000000,46.000000,14.000000
2014-01-12,16,7.000000,22.000000,25.000000,33.000000,15.000000,14.000000,3.000000,14.000000,41.000000,7.000000
2014-01-12,17,10.000000,18.000000,17.000000,22.000000,21.000000,14.000000,7.000000,13.000000,22.000000,7.000000
2014-01-12,18,8.000000,19.000000,17.000000,18.000000,19.000000,15.000000,5.000000,18.000000,20.000000,8.000000
2014-01-12,19,15.000000,20.000000,22.000000,22.000000,24.000000,19.000000,11.000000,12.000000,29.000000,10.000000
2014-01-12,20,13.000000,22.000000,24.000000,26.000000,34.000000,20.000000,21.000000,18.000000,32.000000,13.000000
2014-01-12,21,18.000000,21.000000,27.000000,27.000000,37.000000,19.000000,22.000000,25.000000,34.000000,18.000000
2014-01-12,22,22.000000,20.000000,27.000000,25.000000,38.000000,20.000000,23.000000,21.000000,35.000000,22.000000
2014-01-12,23,21.000000,19.000000,26.000000,24.000000,36.000000,17.000000,30.000000,21.000000,31.000000,25.000000
2014-01-13,00,19.000000,16.000000,23.000000,24.000000,34.000000,17.000000,20.000000,18.000000,30.000000,23.000000
2014-01-13,01,19.000000,14.000000,24.000000,24.000000,32.000000,16.000000,22.000000,15.000000,29.000000,22.000000
2014-01-13,02,23.000000,12.000000,29.000000,23.000000,28.000000,15.000000,24.000000,12.000000,28.000000,20.000000
2014-01-13,03,17.000000,10.000000,19.000000,21.000000,26.000000,14.000000,18.000000,11.000000,26.000000,19.000000
2014-01-13,04,13.000000,10.000000,18.000000,20.000000,22.000000,11.000000,17.000000,10.000000,22.000000,18.000000
2014-01-13,05,13.000000,9.000000,15.000000,19.000000,23.000000,11.000000,16.000000,8.000000,18.000000,19.000000
2014-01-13,06,13.000000,10.000000,14.000000,18.000000,24.000000,15.000000,14.000000,12.000000,21.000000,18.000000
2014-01-13,07,17.000000,11.000000,15.000000,16.000000,25.000000,13.000000,21.000000,11.000000,18.000000,20.000000
2014-01-13,08,19.000000,11.000000,16.000000,18.000000,31.000000,15.000000,22.000000,9.000000,22.000000,20.000000
2014-01-13,09,26.000000,18.000000,23.000000,25.000000,37.000000,20.000000,27.000000,17.000000,32.000000,23.000000
2014-01-13,10,32.000000,21.000000,32.000000,20.000000,66.000000,20.000000,33.000000,21.000000,45.000000,21.000000
2014-01-13,11,52.000000,16.000000,38.000000,11.000000,95.000000,19.000000,46.000000,30.000000,35.000000,22.000000
2014-01-13,12,57.000000,13.000000,38.000000,10.000000,88.000000,10.000000,37.000000,20.000000,25.000000,15.000000
2014-01-13,13,27.000000,13.000000,18.000000,22.000000,55.000000,10.000000,26.000000,21.000000,35.000000,10.000000
2014-01-13,14,18.000000,16.000000,15.000000,20.000000,29.000000,13.000000,20.000000,37.000000,23.000000,10.000000
2014-01-13,15,9.000000,10.000000,10.000000,19.000000,20.000000,9.000000,9.000000,34.000000,18.000000,5.000000
2014-01-13,16,6.000000,10.000000,8.000000,19.000000,17.000000,7.000000,4.000000,24.000000,14.000000,4.000000
2014-01-13,17,7.000000,12.000000,8.000000,17.000000,22.000000,9.000000,6.000000,15.000000,16.000000,5.000000
2014-01-13,18,9.000000,12.000000,11.000000,27.000000,23.000000,15.000000,8.000000,18.000000,19.000000,9.000000
2014-01-13,19,26.000000,26.000000,30.000000,40.000000,50.000000,27.000000,25.000000,38.000000,44.000000,27.000000
2014-01-13,20,35.000000,32.000000,40.000000,41.000000,56.000000,27.000000,51.000000,41.000000,48.000000,37.000000
2014-01-13,21,33.000000,29.000000,40.000000,42.000000,53.000000,26.000000,61.000000,35.000000,51.000000,36.000000
2014-01-13,22,31.000000,28.000000,39.000000,43.000000,52.000000,24.000000,40.000000,34.000000,52.000000,33.000000
2014-01-13,23,30.000000,25.000000,35.000000,40.000000,48.000000,24.000000,46.000000,29.000000,47.000000,27.000000
2014-01-14,00,27.000000,23.000000,37.000000,36.000000,47.000000,22.000000,41.000000,24.000000,40.000000,29.000000
2014-01-14,01,25.000000,19.000000,32.000000,30.000000,43.000000,20.000000,35.000000,20.000000,38.000000,28.000000
2014-01-14,02,30.000000,17.000000,32.000000,21.000000,40.000000,11.000000,34.000000,14.000000,38.000000,26.000000
2014-01-14,03,27.000000,9.000000,35.000000,14.000000,43.000000,13.000000,35.000000,15.000000,36.000000,13.000000
2014-01-14,04,26.000000,16.000000,32.000000,11.000000,33.000000,14.000000,34.000000,16.000000,33.000000,19.000000
2014-01-14,05,24.000000,20.000000,31.000000,14.000000,34.000000,18.000000,27.000000,14.000000,29.000000,26.000000
2014-01-14,06,23.000000,22.000000,26.000000,22.000000,36.000000,19.000000,36.000000,18.000000,25.000000,24.000000
2014-01-14,07,25.000000,23.000000,28.000000,25.000000,37.000000,22.000000,50.000000,28.000000,31.000000,29.000000
2014-01-14,08,30.000000,24.000000,33.000000,25.000000,41.000000,21.000000,50.000000,21.000000,37.000000,29.000000
2014-01-14,09,35.000000,26.000000,29.000000,22.000000,41.000000,17.000000,41.000000,31.000000,34.000000,34.000000
2014-01-14,10,40.000000,27.000000,25.000000,17.000000,35.000000,17.000000,14.000000,31.000000,20.000000,32.000000
2014-01-14,11,45.000000,22.000000,22.000000,15.000000,27.000000,11.000000,11.000000,21.000000,19.000000,23.000000
2014-01-14,12,31.000000,14.000000,15.000000,15.000000,21.000000,9.000000,6.000000,15.000000,12.000000,17.000000
2014-01-14,13,28.000000,12.000000,8.000000,10.000000,20.000000,10.000000,3.000000,14.000000,10.000000,17.000000
2014-01-14,14,27.000000,13.000000,13.000000,11.000000,21.000000,10.000000,3.000000,13.000000,15.000000,18.000000
2014-01-14,15,28.000000,14.000000,17.000000,18.000000,22.000000,13.000000,3.000000,16.000000,24.000000,19.000000
2014-01-14,16,21.000000,13.000000,18.000000,25.000000,28.000000,11.000000,6.000000,25.000000,30.000000,12.000000
2014-01-14,17,11.000000,11.000000,14.000000,30.000000,23.000000,10.000000,10.000000,26.000000,21.000000,8.000000
2014-01-14,18,8.000000,14.000000,15.000000,33.000000,29.000000,14.000000,7.000000,33.000000,25.000000,10.000000
2014-01-14,19,21.000000,23.000000,31.000000,42.000000,40.000000,22.000000,21.000000,35.000000,42.000000,18.000000
2014-01-14,20,36.000000,36.000000,44.000000,45.000000,58.000000,29.000000,37.000000,40.000000,53.000000,37.000000
2014-01-14,21,36.000000,35.000000,44.000000,47.000000,57.000000,30.000000,42.000000,39.000000,53.000000,40.000000
2014-01-14,22,32.000000,32.000000,46.000000,44.000000,56.000000,29.000000,39.000000,32.000000,58.000000,40.000000
2014-01-14,23,33.000000,29.000000,48.000000,43.000000,56.000000,30.000000,41.000000,35.000000,51.000000,37.000000
2014-01-15,00,30.000000,27.000000,41.000000,41.000000,49.000000,28.000000,49.000000,33.000000,49.000000,30.000000
2014-01-15,01,28.000000,24.000000,38.000000,41.000000,50.000000,25.000000,38.000000,25.000000,44.000000,30.000000
2014-01-15,02,42.000000,24.000000,35.000000,40.000000,45.000000,22.000000,35.000000,22.000000,42.000000,32.000000
2014-01-15,03,24.000000,22.000000,33.000000,21.000000,44.000000,11.000000,29.000000,18.000000,39.000000,35.000000
2014-01-15,04,30.000000,13.000000,28.000000,11.000000,44.000000,10.000000,27.000000,22.000000,27.000000,18.000000
2014-01-15,05,28.000000,5.000000,21.000000,11.000000,39.000000,7.000000,25.000000,21.000000,,14.000000
2014-01-15,06,31.000000,7.000000,14.000000,17.000000,40.000000,21.000000,32.000000,18.000000,,3.000000
2014-01-15,07,34.000000,16.000000,29.000000,27.000000,44.000000,20.000000,45.000000,19.000000,,11.000000
2014-01-15,08,37.000000,14.000000,32.000000,31.000000,48.000000,21.000000,42.000000,26.000000,,14.000000
2014-01-15,09,39.000000,17.000000,31.000000,28.000000,46.000000,17.000000,26.000000,27.000000,,25.000000
2014-01-15,10,31.000000,13.000000,20.000000,18.000000,31.000000,11.000000,13.000000,23.000000,20.000000,17.000000
2014-01-15,11,24.000000,10.000000,11.000000,15.000000,20.000000,9.000000,8.000000,18.000000,13.000000,11.000000
2014-01-15,12,21.000000,10.000000,8.000000,16.000000,18.000000,9.000000,3.000000,16.000000,12.000000,9.000000
2014-01-15,13,21.000000,11.000000,9.000000,16.000000,18.000000,10.000000,1.000000,17.000000,12.000000,9.000000
2014-01-15,14,18.000000,11.000000,7.000000,17.000000,18.000000,10.000000,1.000000,18.000000,13.000000,9.000000
2014-01-15,15,20.000000,8.000000,7.000000,18.000000,17.000000,11.000000,6.000000,13.000000,13.000000,8.000000
2014-01-15,16,20.000000,11.000000,9.000000,19.000000,18.000000,11.000000,1.000000,17.000000,12.000000,8.000000
2014-01-15,17,18.000000,11.000000,11.000000,22.000000,22.000000,15.000000,1.000000,21.000000,17.000000,9.000000
2014-01-15,18,25.000000,15.000000,15.000000,28.000000,31.000000,24.000000,3.000000,27.000000,20.000000,12.000000
2014-01-15,19,39.000000,31.000000,32.000000,44.000000,56.000000,29.000000,17.000000,44.000000,43.000000,27.000000
2014-01-15,20,51.000000,42.000000,49.000000,48.000000,70.000000,24.000000,39.000000,37.000000,60.000000,47.000000
2014-01-15,21,49.000000,34.000000,48.000000,46.000000,72.000000,16.000000,43.000000,41.000000,62.000000,41.000000
2014-01-15,22,47.000000,16.000000,25.000000,37.000000,64.000000,17.000000,37.000000,39.000000,53.000000,27.000000
2014-01-15,23,36.000000,13.000000,24.000000,32.000000,58.000000,26.000000,32.000000,41.000000,44.000000,24.000000
2014-01-16,00,38.000000,22.000000,32.000000,29.000000,54.000000,22.000000,24.000000,37.000000,42.000000,22.000000
2014-01-16,01,39.000000,18.000000,28.000000,25.000000,51.000000,18.000000,21.000000,31.000000,34.000000,20.000000
2014-01-16,02,44.000000,11.000000,30.000000,15.000000,47.000000,12.000000,14.000000,30.000000,21.000000,17.000000
2014-01-16,03,29.000000,8.000000,23.000000,9.000000,41.000000,9.000000,12.000000,25.000000,13.000000,12.000000
2014-01-16,04,25.000000,13.000000,,14.000000,32.000000,12.000000,11.000000,23.000000,11.000000,21.000000
2014-01-16,05,24.000000,12.000000,,14.000000,32.000000,18.000000,13.000000,23.000000,13.000000,22.000000
2014-01-16,06,25.000000,19.000000,,21.000000,40.000000,21.000000,15.000000,27.000000,18.000000,18.000000
2014-01-16,07,29.000000,25.000000,,27.000000,42.000000,24.000000,18.000000,28.000000,26.000000,31.000000
2014-01-16,08,35.000000,27.000000,,28.000000,47.000000,20.000000,20.000000,29.000000,36.000000,33.000000
2014-01-16,09,36.000000,27.000000,,29.000000,46.000000,19.000000,18.000000,28.000000,32.000000,34.000000
2014-01-16,10,38.000000,33.000000,,25.000000,47.000000,14.000000,11.000000,25.000000,24.000000,37.000000
2014-01-16,11,35.000000,34.000000,,17.000000,38.000000,11.000000,4.000000,19.000000,19.000000,38.000000
2014-01-16,12,31.000000,29.000000,11.000000,15.000000,29.000000,13.000000,2.000000,16.000000,15.000000,22.000000
2014-01-16,13,29.000000,19.000000,13.000000,14.000000,23.000000,13.000000,3.000000,12.000000,15.000000,19.000000
2014-01-16,14,26.000000,18.000000,12.000000,17.000000,21.000000,14.000000,5.000000,19.000000,24.000000,21.000000
2014-01-16,15,25.000000,21.000000,14.000000,22.000000,27.000000,11.000000,5.000000,23.000000,24.000000,24.000000
2014-01-16,16,28.000000,20.000000,16.000000,26.000000,32.000000,15.000000,6.000000,27.000000,29.000000,17.000000
2014-01-16,17,17.000000,21.000000,21.000000,38.000000,30.000000,17.000000,7.000000,27.000000,38.000000,16.000000
2014-01-16,18,12.000000,15.000000,21.000000,50.000000,33.000000,17.000000,11.000000,35.000000,40.000000,11.000000
2014-01-16,19,26.000000,27.000000,35.000000,41.000000,44.000000,30.000000,25.000000,42.000000,44.000000,21.000000
2014-01-16,20,40.000000,39.000000,43.000000,48.000000,58.000000,32.000000,36.000000,47.000000,53.000000,38.000000
2014-01-16,21,39.000000,36.000000,43.000000,48.000000,59.000000,31.000000,37.000000,47.000000,56.000000,39.000000
2014-01-16,22,36.000000,36.000000,45.000000,49.000000,56.000000,31.000000,42.000000,42.000000,57.000000,29.000000
2014-01-16,23,35.000000,35.000000,42.000000,49.000000,41.000000,23.000000,36.000000,41.000000,54.000000,35.000000
2014-01-17,00,24.000000,33.000000,40.000000,48.000000,28.000000,26.000000,34.000000,37.000000,51.000000,29.000000
2014-01-17,01,15.000000,31.000000,38.000000,43.000000,49.000000,24.000000,35.000000,32.000000,49.000000,26.000000
2014-01-17,02,24.000000,31.000000,37.000000,43.000000,49.000000,24.000000,36.000000,30.000000,47.000000,10.000000
2014-01-17,03,19.000000,30.000000,36.000000,40.000000,48.000000,28.000000,33.000000,29.000000,47.000000,12.000000
2014-01-17,04,20.000000,27.000000,34.000000,39.000000,49.000000,26.000000,32.000000,27.000000,43.000000,29.000000
2014-01-17,05,32.000000,24.000000,32.000000,37.000000,43.000000,26.000000,30.000000,24.000000,41.000000,28.000000
2014-01-17,06,27.000000,21.000000,32.000000,37.000000,45.000000,26.000000,30.000000,29.000000,37.000000,28.000000
2014-01-17,07,30.000000,20.000000,34.000000,38.000000,44.000000,23.000000,35.000000,28.000000,39.000000,32.000000
2014-01-17,08,31.000000,23.000000,34.000000,38.000000,46.000000,29.000000,47.000000,26.000000,40.000000,34.000000
2014-01-17,09,36.000000,31.000000,39.000000,38.000000,59.000000,25.000000,45.000000,28.000000,50.000000,37.000000
2014-01-17,10,45.000000,29.000000,40.000000,26.000000,86.000000,26.000000,58.000000,48.000000,61.000000,28.000000
2014-01-17,11,33.000000,17.000000,39.000000,19.000000,73.000000,18.000000,46.000000,55.000000,50.000000,16.000000
2014-01-17,12,22.000000,15.000000,41.000000,13.000000,38.000000,12.000000,24.000000,33.000000,21.000000,12.000000
2014-01-17,13,26.000000,21.000000,13.000000,11.000000,19.000000,11.000000,11.000000,32.000000,15.000000,16.000000
2014-01-17,14,26.000000,13.000000,12.000000,12.000000,18.000000,13.000000,2.000000,15.000000,13.000000,17.000000
2014-01-17,15,20.000000,12.000000,13.000000,10.000000,13.000000,12.000000,2.000000,14.000000,13.000000,13.000000
