2014-10-15,03,32.000000,19.000000,22.000000,14.000000,46.000000,17.000000,33.000000,59.000000,29.000000,23.000000
2014-10-15,04,27.000000,19.000000,20.000000,15.000000,34.000000,15.000000,26.000000,53.000000,26.000000,23.000000
2014-10-15,05,33.000000,19.000000,17.000000,19.000000,33.000000,21.000000,24.000000,55.000000,26.000000,14.000000
2014-10-15,06,36.000000,28.000000,21.000000,17.000000,63.000000,30.000000,31.000000,63.000000,28.000000,17.000000
2014-10-15,07,42.000000,36.000000,27.000000,24.000000,83.000000,39.000000,37.000000,92.000000,55.000000,21.000000
2014-10-15,08,53.000000,45.000000,35.000000,28.000000,118.000000,60.000000,46.000000,95.000000,63.000000,29.000000
2014-10-15,09,61.000000,44.000000,42.000000,47.000000,86.000000,54.000000,73.000000,89.000000,60.000000,41.000000
2014-10-15,10,57.000000,36.000000,42.000000,45.000000,78.000000,41.000000,54.000000,96.000000,47.000000,36.000000
2014-10-15,11,,29.000000,39.000000,32.000000,70.000000,29.000000,46.000000,76.000000,41.000000,36.000000
2014-10-15,12,,22.000000,33.000000,25.000000,58.000000,27.000000,40.000000,75.000000,39.000000,31.000000
2014-10-15,13,,22.000000,26.000000,24.000000,41.000000,17.000000,30.000000,65.000000,34.000000,23.000000
2014-10-15,14,,19.000000,24.000000,22.000000,56.000000,17.000000,33.000000,61.000000,31.000000,30.000000
2014-10-15,15,30.000000,15.000000,26.000000,17.000000,41.000000,13.000000,37.000000,62.000000,36.000000,29.000000
2014-10-15,16,35.000000,22.000000,15.000000,20.000000,43.000000,21.000000,31.000000,47.000000,31.000000,26.000000
2014-10-15,17,29.000000,24.000000,23.000000,18.000000,43.000000,20.000000,35.000000,51.000000,33.000000,19.000000
2014-10-15,18,26.000000,22.000000,18.000000,20.000000,42.000000,22.000000,28.000000,66.000000,34.000000,24.000000
2014-10-15,19,26.000000,38.000000,20.000000,33.000000,53.000000,32.000000,52.000000,59.000000,37.000000,21.000000
2014-10-15,20,43.000000,52.000000,24.000000,54.000000,91.000000,60.000000,80.000000,67.000000,76.000000,26.000000
2014-10-15,21,64.000000,67.000000,48.000000,60.000000,105.000000,73.000000,139.000000,96.000000,113.000000,29.000000
2014-10-15,22,62.000000,73.000000,83.000000,49.000000,174.000000,85.000000,196.000000,117.000000,119.000000,50.000000
2014-10-15,23,49.000000,73.000000,88.000000,78.000000,256.000000,97.000000,226.000000,140.000000,122.000000,53.000000
2014-10-16,00,41.000000,94.000000,106.000000,68.000000,247.000000,81.000000,162.000000,107.000000,160.000000,52.000000
2014-10-16,01,27.000000,75.000000,106.000000,57.000000,238.000000,55.000000,138.000000,127.000000,170.000000,45.000000
2014-10-16,02,42.000000,53.000000,82.000000,48.000000,188.000000,30.000000,171.000000,139.000000,71.000000,42.000000
2014-10-16,03,36.000000,50.000000,45.000000,49.000000,141.000000,23.000000,106.000000,118.000000,89.000000,47.000000
2014-10-16,04,39.000000,43.000000,50.000000,42.000000,130.000000,29.000000,70.000000,101.000000,93.000000,51.000000
2014-10-16,05,45.000000,44.000000,93.000000,27.000000,78.000000,33.000000,81.000000,92.000000,64.000000,49.000000
2014-10-16,06,47.000000,49.000000,72.000000,27.000000,93.000000,35.000000,95.000000,93.000000,49.000000,62.000000
2014-10-16,07,56.000000,70.000000,42.000000,26.000000,128.000000,42.000000,143.000000,121.000000,55.000000,81.000000
2014-10-16,08,76.000000,79.000000,46.000000,37.000000,150.000000,61.000000,131.000000,111.000000,67.000000,55.000000
2014-10-16,09,99.000000,63.000000,55.000000,37.000000,268.000000,62.000000,93.000000,175.000000,71.000000,48.000000
2014-10-16,10,83.000000,57.000000,66.000000,36.000000,149.000000,43.000000,143.000000,228.000000,58.000000,49.000000
2014-10-16,11,80.000000,38.000000,52.000000,36.000000,97.000000,37.000000,75.000000,159.000000,40.000000,65.000000
2014-10-16,12,51.000000,29.000000,47.000000,26.000000,54.000000,24.000000,46.000000,95.000000,42.000000,47.000000
2014-10-16,13,37.000000,21.000000,36.000000,23.000000,41.000000,22.000000,44.000000,103.000000,41.000000,33.000000
2014-10-16,14,30.000000,23.000000,26.000000,28.000000,49.000000,18.000000,58.000000,82.000000,36.000000,23.000000
2014-10-16,15,28.000000,23.000000,31.000000,22.000000,41.000000,19.000000,52.000000,103.000000,27.000000,32.000000
2014-10-16,16,21.000000,18.000000,27.000000,23.000000,31.000000,21.000000,38.000000,86.000000,29.000000,26.000000
2014-10-16,17,16.000000,18.000000,23.000000,28.000000,37.000000,20.000000,26.000000,92.000000,31.000000,17.000000
2014-10-16,18,19.000000,18.000000,16.000000,29.000000,37.000000,19.000000,32.000000,89.000000,29.000000,20.000000
2014-10-16,19,19.000000,28.000000,21.000000,32.000000,40.000000,26.000000,59.000000,79.000000,34.000000,19.000000
2014-10-16,20,39.000000,48.000000,18.000000,74.000000,113.000000,43.000000,180.000000,81.000000,81.000000,25.000000
2014-10-16,21,43.000000,44.000000,32.000000,114.000000,65.000000,41.000000,186.000000,95.000000,107.000000,40.000000
2014-10-16,22,55.000000,46.000000,44.000000,108.000000,59.000000,38.000000,157.000000,142.000000,98.000000,37.000000
2014-10-16,23,40.000000,28.000000,55.000000,85.000000,62.000000,41.000000,151.000000,164.000000,113.000000,32.000000
2014-10-17,00,36.000000,28.000000,57.000000,67.000000,48.000000,34.000000,61.000000,137.000000,86.000000,23.000000
2014-10-17,01,23.000000,24.000000,48.000000,69.000000,60.000000,28.000000,67.000000,117.000000,72.000000,18.000000
2014-10-17,02,25.000000,21.000000,29.000000,51.000000,103.000000,20.000000,103.000000,108.000000,58.000000,14.000000
2014-10-17,03,26.000000,19.000000,30.000000,39.000000,62.000000,32.000000,70.000000,117.000000,55.000000,16.000000
2014-10-17,04,23.000000,18.000000,32.000000,30.000000,21.000000,33.000000,26.000000,72.000000,47.000000,26.000000
2014-10-17,05,23.000000,23.000000,30.000000,26.000000,28.000000,43.000000,26.000000,49.000000,59.000000,19.000000
2014-10-17,06,30.000000,40.000000,30.000000,31.000000,37.000000,51.000000,41.000000,64.000000,67.000000,21.000000
2014-10-17,07,42.000000,54.000000,37.000000,47.000000,101.000000,58.000000,78.000000,62.000000,85.000000,23.000000
2014-10-17,08,53.000000,92.000000,56.000000,57.000000,173.000000,75.000000,121.000000,86.000000,88.000000,30.000000
2014-10-17,09,101.000000,79.000000,67.000000,65.000000,188.000000,63.000000,180.000000,102.000000,89.000000,38.000000
2014-10-17,10,90.000000,43.000000,78.000000,38.000000,183.000000,44.000000,208.000000,139.000000,84.000000,41.000000
2014-10-17,11,68.000000,29.000000,60.000000,30.000000,154.000000,27.000000,129.000000,152.000000,47.000000,47.000000
2014-10-17,12,49.000000,26.000000,31.000000,29.000000,61.000000,24.000000,70.000000,110.000000,50.000000,31.000000
2014-10-17,13,43.000000,28.000000,30.000000,24.000000,70.000000,21.000000,70.000000,121.000000,49.000000,27.000000
2014-10-17,14,36.000000,29.000000,28.000000,22.000000,94.000000,22.000000,64.000000,108.000000,35.000000,28.000000
2014-10-17,15,27.000000,24.000000,27.000000,24.000000,38.000000,21.000000,48.000000,116.000000,33.000000,25.000000
2014-10-17,16,21.000000,20.000000,21.000000,16.000000,38.000000,23.000000,36.000000,86.000000,21.000000,26.000000
2014-10-17,17,20.000000,22.000000,15.000000,18.000000,30.000000,28.000000,27.000000,75.000000,27.000000,23.000000
2014-10-17,18,18.000000,20.000000,16.000000,17.000000,35.000000,23.000000,33.000000,71.000000,33.000000,21.000000
2014-10-17,19,22.000000,31.000000,12.000000,29.000000,39.000000,23.000000,39.000000,79.000000,42.000000,19.000000
2014-10-17,20,64.000000,57.000000,19.000000,75.000000,51.000000,29.000000,113.000000,78.000000,50.000000,20.000000
2014-10-17,21,79.000000,80.000000,32.000000,132.000000,80.000000,52.000000,356.000000,119.000000,124.000000,34.000000
2014-10-17,22,57.000000,57.000000,60.000000,143.000000,99.000000,52.000000,242.000000,158.000000,133.000000,36.000000
2014-10-17,23,32.000000,41.000000,61.000000,121.000000,110.000000,44.000000,121.000000,207.000000,121.000000,25.000000
2014-10-18,00,24.000000,28.000000,39.000000,80.000000,54.000000,27.000000,88.000000,253.000000,90.000000,22.000000
2014-10-18,01,27.000000,28.000000,35.000000,38.000000,121.000000,24.000000,121.000000,123.000000,51.000000,21.000000
2014-10-18,02,23.000000,22.000000,31.000000,24.000000,115.000000,27.000000,118.000000,88.000000,37.000000,17.000000
2014-10-18,03,22.000000,26.000000,23.000000,20.000000,43.000000,23.000000,120.000000,64.000000,34.000000,18.000000
2014-10-18,04,25.000000,35.000000,22.000000,23.000000,35.000000,31.000000,87.000000,75.000000,33.000000,20.000000
2014-10-18,05,24.000000,57.000000,20.000000,29.000000,119.000000,35.000000,57.000000,69.000000,37.000000,15.000000
2014-10-18,06,29.000000,47.000000,24.000000,38.000000,105.000000,34.000000,78.000000,81.000000,57.000000,19.000000
2014-10-18,07,57.000000,51.000000,37.000000,34.000000,188.000000,37.000000,127.000000,49.000000,70.000000,25.000000
2014-10-18,08,73.000000,61.000000,39.000000,37.000000,149.000000,49.000000,58.000000,68.000000,77.000000,38.000000
2014-10-18,09,57.000000,54.000000,46.000000,62.000000,190.000000,56.000000,99.000000,80.000000,85.000000,44.000000
2014-10-18,10,62.000000,56.000000,56.000000,43.000000,117.000000,48.000000,93.000000,119.000000,91.000000,47.000000
2014-10-18,11,77.000000,46.000000,53.000000,98.000000,98.000000,31.000000,58.000000,145.000000,55.000000,47.000000
2014-10-18,12,43.000000,27.000000,51.000000,47.000000,69.000000,32.000000,59.000000,108.000000,48.000000,40.000000
2014-10-18,13,44.000000,24.000000,42.000000,31.000000,59.000000,28.000000,70.000000,99.000000,51.000000,37.000000
2014-10-18,14,36.000000,17.000000,32.000000,28.000000,56.000000,21.000000,60.000000,81.000000,44.000000,31.000000
2014-10-18,15,45.000000,16.000000,22.000000,40.000000,53.000000,20.000000,62.000000,91.000000,28.000000,27.000000
2014-10-18,16,53.000000,22.000000,20.000000,30.000000,68.000000,24.000000,58.000000,78.000000,27.000000,30.000000
2014-10-18,17,53.000000,25.000000,16.000000,16.000000,49.000000,24.000000,47.000000,67.000000,24.000000,19.000000
2014-10-18,18,51.000000,33.000000,19.000000,16.000000,33.000000,24.000000,27.000000,61.000000,39.000000,21.000000
2014-10-18,19,47.000000,38.000000,17.000000,34.000000,48.000000,30.000000,32.000000,68.000000,60.000000,32.000000
2014-10-18,20,48.000000,46.000000,26.000000,74.000000,66.000000,37.000000,136.000000,71.000000,72.000000,36.000000
2014-10-18,21,38.000000,51.000000,39.000000,105.000000,68.000000,42.000000,202.000000,91.000000,81.000000,39.000000
2014-10-18,22,36.000000,47.000000,64.000000,94.000000,88.000000,64.000000,143.000000,98.000000,98.000000,42.000000
2014-10-18,23,42.000000,44.000000,51.000000,72.000000,164.000000,67.000000,140.000000,97.000000,103.000000,48.000000
2014-10-19,00,32.000000,33.000000,46.000000,55.000000,67.000000,53.000000,84.000000,167.000000,73.000000,40.000000
2014-10-19,01,39.000000,29.000000,44.000000,52.000000,72.000000,47.000000,46.000000,123.000000,103.000000,40.000000
2014-10-19,02,33.000000,23.000000,34.000000,43.000000,98.000000,34.000000,130.000000,93.000000,63.000000,30.000000
2014-10-19,03,30.000000,25.000000,24.000000,29.000000,41.000000,24.000000,90.000000,66.000000,42.000000,25.000000
2014-10-19,04,25.000000,31.000000,26.000000,14.000000,100.000000,26.000000,59.000000,68.000000,32.000000,20.000000
2014-10-19,05,33.000000,26.000000,29.000000,17.000000,69.000000,24.000000,59.000000,65.000000,31.000000,22.000000
2014-10-19,06,39.000000,22.000000,23.000000,17.000000,60.000000,18.000000,44.000000,57.000000,28.000000,27.000000
2014-10-19,07,26.000000,32.000000,18.000000,19.000000,44.000000,17.000000,28.000000,62.000000,29.000000,19.000000
2014-10-19,08,20.000000,43.000000,15.000000,17.000000,31.000000,22.000000,37.000000,80.000000,37.000000,18.000000
2014-10-19,09,31.000000,34.000000,21.000000,23.000000,45.000000,24.000000,27.000000,73.000000,40.000000,17.000000
2014-10-19,10,36.000000,28.000000,30.000000,21.000000,60.000000,22.000000,43.000000,74.000000,50.000000,22.000000
2014-10-19,11,28.000000,25.000000,31.000000,21.000000,50.000000,19.000000,32.000000,125.000000,32.000000,24.000000
2014-10-19,12,19.000000,15.000000,23.000000,17.000000,31.000000,10.000000,27.000000,81.000000,37.000000,15.000000
2014-10-19,13,13.000000,11.000000,21.000000,14.000000,25.000000,14.000000,21.000000,66.000000,47.000000,15.000000
2014-10-19,14,15.000000,10.000000,27.000000,14.000000,26.000000,9.000000,21.000000,62.000000,28.000000,21.000000
2014-10-19,15,12.000000,7.000000,20.000000,8.000000,24.000000,9.000000,12.000000,63.000000,21.000000,22.000000
2014-10-19,16,21.000000,12.000000,14.000000,12.000000,26.000000,9.000000,16.000000,39.000000,24.000000,16.000000
2014-10-19,17,16.000000,10.000000,17.000000,12.000000,21.000000,15.000000,16.000000,57.000000,23.000000,12.000000
2014-10-19,18,16.000000,13.000000,10.000000,14.000000,18.000000,14.000000,16.000000,60.000000,25.000000,12.000000
2014-10-19,19,28.000000,21.000000,12.000000,18.000000,37.000000,17.000000,19.000000,46.000000,35.000000,17.000000
2014-10-19,20,40.000000,37.000000,11.000000,45.000000,73.000000,24.000000,87.000000,58.000000,69.000000,10.000000
2014-10-19,21,35.000000,39.000000,27.000000,70.000000,34.000000,43.000000,121.000000,69.000000,64.000000,25.000000
2014-10-19,22,33.000000,27.000000,47.000000,55.000000,28.000000,38.000000,61.000000,107.000000,43.000000,20.000000
2014-10-19,23,15.000000,26.000000,37.000000,41.000000,22.000000,28.000000,50.000000,85.000000,43.000000,16.000000
2014-10-20,00,9.000000,22.000000,25.000000,38.000000,30.000000,23.000000,44.000000,57.000000,37.000000,19.000000
2014-10-20,01,9.000000,20.000000,24.000000,34.000000,28.000000,21.000000,25.000000,64.000000,46.000000,15.000000
2014-10-20,02,13.000000,15.000000,24.000000,27.000000,39.000000,21.000000,20.000000,41.000000,38.000000,14.000000
2014-10-20,03,15.000000,21.000000,21.000000,11.000000,57.000000,18.000000,26.000000,41.000000,24.000000,15.000000
2014-10-20,04,9.000000,4.000000,21.000000,9.000000,19.000000,7.000000,11.000000,36.000000,13.000000,16.000000
2014-10-20,05,1.000000,2.000000,5.000000,7.000000,10.000000,6.000000,12.000000,34.000000,10.000000,9.000000
2014-10-20,06,6.000000,5.000000,3.000000,9.000000,20.000000,8.000000,15.000000,36.000000,12.000000,6.000000
2014-10-20,07,18.000000,12.000000,9.000000,10.000000,23.000000,13.000000,16.000000,37.000000,13.000000,6.000000
2014-10-20,08,16.000000,12.000000,8.000000,13.000000,26.000000,16.000000,23.000000,37.000000,17.000000,6.000000
2014-10-20,09,26.000000,17.000000,13.000000,19.000000,31.000000,20.000000,28.000000,40.000000,29.000000,9.000000
2014-10-20,10,40.000000,20.000000,14.000000,25.000000,35.000000,20.000000,25.000000,41.000000,33.000000,17.000000
2014-10-20,11,34.000000,21.000000,17.000000,22.000000,48.000000,19.000000,18.000000,56.000000,32.000000,25.000000
2014-10-20,12,24.000000,16.000000,25.000000,16.000000,43.000000,14.000000,19.000000,68.000000,29.000000,29.000000
2014-10-20,13,15.000000,14.000000,17.000000,13.000000,23.000000,17.000000,17.000000,83.000000,24.000000,21.000000
2014-10-20,14,12.000000,12.000000,15.000000,16.000000,26.000000,13.000000,19.000000,74.000000,27.000000,22.000000
2014-10-20,15,25.000000,15.000000,16.000000,17.000000,29.000000,14.000000,18.000000,44.000000,34.000000,24.000000
2014-10-20,16,36.000000,16.000000,19.000000,22.000000,22.000000,13.000000,25.000000,52.000000,33.000000,23.000000
2014-10-20,17,22.000000,15.000000,18.000000,22.000000,43.000000,8.000000,20.000000,68.000000,29.000000,24.000000
2014-10-20,18,22.000000,16.000000,17.000000,23.000000,36.000000,12.000000,34.000000,61.000000,28.000000,16.000000
2014-10-20,19,20.000000,29.000000,17.000000,29.000000,52.000000,16.000000,36.000000,89.000000,34.000000,16.000000
2014-10-20,20,8.000000,23.000000,22.000000,36.000000,37.000000,22.000000,63.000000,114.000000,38.000000,21.000000
2014-10-20,21,19.000000,25.000000,25.000000,32.000000,32.000000,22.000000,37.000000,91.000000,32.000000,19.000000
2014-10-20,22,12.000000,22.000000,25.000000,25.000000,28.000000,20.000000,31.000000,85.000000,33.000000,13.000000
2014-10-20,23,12.000000,15.000000,22.000000,18.000000,32.000000,16.000000,34.000000,73.000000,29.000000,14.000000
2014-10-21,00,14.000000,12.000000,17.000000,5.000000,26.000000,14.000000,22.000000,73.000000,25.000000,9.000000
2014-10-21,01,10.000000,8.000000,19.000000,11.000000,23.000000,12.000000,24.000000,42.000000,17.000000,10.000000
2014-10-21,02,9.000000,6.000000,11.000000,7.000000,16.000000,8.000000,23.000000,30.000000,20.000000,11.000000
2014-10-21,03,9.000000,4.000000,9.000000,7.000000,21.000000,7.000000,10.000000,33.000000,14.000000,5.000000
2014-10-21,04,8.000000,9.000000,6.000000,5.000000,18.000000,8.000000,10.000000,39.000000,12.000000,6.000000
2014-10-21,05,13.000000,10.000000,9.000000,6.000000,22.000000,11.000000,7.000000,36.000000,9.000000,9.000000
2014-10-21,06,21.000000,10.000000,6.000000,12.000000,26.000000,9.000000,9.000000,43.000000,19.000000,8.000000
2014-10-21,07,26.000000,15.000000,12.000000,16.000000,22.000000,17.000000,14.000000,51.000000,36.000000,8.000000
2014-10-21,08,30.000000,20.000000,14.000000,8.000000,50.000000,21.000000,25.000000,68.000000,41.000000,13.000000
2014-10-21,09,20.000000,24.000000,21.000000,19.000000,57.000000,18.000000,32.000000,90.000000,40.000000,16.000000
2014-10-21,10,27.000000,24.000000,19.000000,12.000000,43.000000,18.000000,21.000000,60.000000,31.000000,20.000000
2014-10-21,11,24.000000,12.000000,16.000000,14.000000,45.000000,12.000000,15.000000,67.000000,22.000000,14.000000
2014-10-21,12,19.000000,10.000000,13.000000,26.000000,29.000000,12.000000,11.000000,60.000000,21.000000,13.000000
2014-10-21,13,14.000000,12.000000,13.000000,8.000000,20.000000,17.000000,13.000000,43.000000,21.000000,15.000000
2014-10-21,14,20.000000,13.000000,14.000000,13.000000,29.000000,18.000000,23.000000,39.000000,25.000000,20.000000
2014-10-21,15,31.000000,11.000000,14.000000,9.000000,17.000000,15.000000,21.000000,47.000000,24.000000,25.000000
2014-10-21,16,19.000000,15.000000,14.000000,10.000000,26.000000,14.000000,22.000000,57.000000,25.000000,18.000000
2014-10-21,17,22.000000,17.000000,17.000000,15.000000,37.000000,17.000000,20.000000,66.000000,34.000000,22.000000
2014-10-21,18,32.000000,18.000000,16.000000,17.000000,31.000000,21.000000,27.000000,64.000000,34.000000,25.000000
2014-10-21,19,39.000000,35.000000,19.000000,30.000000,42.000000,33.000000,40.000000,45.000000,45.000000,37.000000
2014-10-21,20,52.000000,125.000000,32.000000,33.000000,87.000000,39.000000,90.000000,62.000000,61.000000,35.000000
2014-10-21,21,45.000000,79.000000,54.000000,29.000000,87.000000,46.000000,74.000000,61.000000,88.000000,36.000000
2014-10-21,22,38.000000,43.000000,51.000000,21.000000,88.000000,35.000000,61.000000,70.000000,56.000000,45.000000
2014-10-21,23,38.000000,27.000000,34.000000,13.000000,71.000000,26.000000,36.000000,108.000000,55.000000,40.000000
2014-10-22,00,23.000000,25.000000,29.000000,6.000000,58.000000,21.000000,28.000000,59.000000,40.000000,27.000000
2014-10-22,01,24.000000,17.000000,20.000000,9.000000,37.000000,15.000000,28.000000,58.000000,28.000000,23.000000
2014-10-22,02,24.000000,13.000000,15.000000,10.000000,23.000000,14.000000,20.000000,39.000000,22.000000,15.000000
2014-10-22,03,28.000000,11.000000,14.000000,8.000000,31.000000,10.000000,14.000000,43.000000,20.000000,14.000000
2014-10-22,04,23.000000,9.000000,13.000000,7.000000,40.000000,12.000000,13.000000,46.000000,18.000000,19.000000
2014-10-22,05,27.000000,14.000000,12.000000,8.000000,21.000000,11.000000,11.000000,52.000000,13.000000,10.000000
2014-10-22,06,32.000000,14.000000,9.000000,10.000000,25.000000,16.000000,9.000000,63.000000,16.000000,5.000000
2014-10-22,07,21.000000,13.000000,12.000000,17.000000,33.000000,19.000000,15.000000,102.000000,34.000000,8.000000
2014-10-22,08,24.000000,20.000000,17.000000,20.000000,46.000000,28.000000,21.000000,90.000000,45.000000,12.000000
2014-10-22,09,32.000000,27.000000,26.000000,22.000000,48.000000,34.000000,35.000000,111.000000,39.000000,15.000000
2014-10-22,10,39.000000,18.000000,32.000000,19.000000,46.000000,33.000000,37.000000,104.000000,37.000000,24.000000
2014-10-22,11,31.000000,13.000000,26.000000,20.000000,47.000000,18.000000,38.000000,87.000000,26.000000,29.000000
2014-10-22,12,27.000000,14.000000,22.000000,15.000000,38.000000,14.000000,21.000000,92.000000,28.000000,23.000000
2014-10-22,13,23.000000,17.000000,16.000000,14.000000,30.000000,14.000000,23.000000,63.000000,18.000000,25.000000
2014-10-22,14,30.000000,17.000000,16.000000,15.000000,26.000000,16.000000,30.000000,54.000000,22.000000,36.000000
2014-10-22,15,32.000000,14.000000,14.000000,9.000000,25.000000,16.000000,36.000000,53.000000,23.000000,36.000000
2014-10-22,16,47.000000,17.000000,17.000000,15.000000,29.000000,20.000000,24.000000,54.000000,30.000000,30.000000
2014-10-22,17,29.000000,23.000000,18.000000,17.000000,34.000000,21.000000,27.000000,60.000000,35.000000,41.000000
2014-10-22,18,31.000000,33.000000,21.000000,24.000000,38.000000,26.000000,53.000000,60.000000,38.000000,36.000000
2014-10-22,19,35.000000,40.000000,26.000000,43.000000,49.000000,37.000000,73.000000,50.000000,53.000000,38.000000
2014-10-22,20,28.000000,48.000000,35.000000,57.000000,41.000000,46.000000,106.000000,70.000000,59.000000,40.000000
2014-10-22,21,24.000000,53.000000,37.000000,77.000000,29.000000,44.000000,98.000000,111.000000,52.000000,38.000000
2014-10-22,22,20.000000,58.000000,43.000000,63.000000,45.000000,52.000000,93.000000,105.000000,64.000000,35.000000
2014-10-22,23,27.000000,52.000000,46.000000,51.000000,73.000000,57.000000,91.000000,86.000000,69.000000,30.000000
2014-10-23,00,24.000000,35.000000,47.000000,37.000000,105.000000,68.000000,74.000000,77.000000,74.000000,27.000000
2014-10-23,01,24.000000,38.000000,51.000000,31.000000,96.000000,43.000000,59.000000,51.000000,74.000000,31.000000
2014-10-23,02,28.000000,22.000000,44.000000,20.000000,107.000000,26.000000,104.000000,72.000000,52.000000,25.000000
2014-10-23,03,24.000000,13.000000,30.000000,18.000000,45.000000,24.000000,46.000000,76.000000,37.000000,18.000000
2014-10-23,04,20.000000,17.000000,20.000000,17.000000,31.000000,20.000000,34.000000,69.000000,31.000000,16.000000
2014-10-23,05,21.000000,17.000000,15.000000,15.000000,42.000000,16.000000,47.000000,57.000000,26.000000,14.000000
2014-10-23,06,34.000000,18.000000,19.000000,12.000000,35.000000,17.000000,27.000000,56.000000,31.000000,14.000000
2014-10-23,07,24.000000,21.000000,15.000000,14.000000,27.000000,18.000000,21.000000,79.000000,31.000000,13.000000
2014-10-23,08,31.000000,31.000000,19.000000,17.000000,45.000000,35.000000,28.000000,87.000000,40.000000,16.000000
2014-10-23,09,41.000000,26.000000,25.000000,31.000000,53.000000,39.000000,41.000000,92.000000,27.000000,21.000000
2014-10-23,10,27.000000,23.000000,25.000000,14.000000,41.000000,25.000000,39.000000,91.000000,29.000000,23.000000
2014-10-23,11,2.000000,17.000000,19.000000,16.000000,72.000000,15.000000,38.000000,72.000000,19.000000,17.000000
2014-10-23,12,14.000000,24.000000,16.000000,22.000000,11.000000,14.000000,119.000000,60.000000,19.000000,17.000000
2014-10-23,13,15.000000,9.000000,14.000000,73.000000,32.000000,10.000000,96.000000,70.000000,15.000000,19.000000
2014-10-23,14,18.000000,7.000000,13.000000,60.000000,29.000000,9.000000,44.000000,61.000000,23.000000,15.000000
2014-10-23,15,20.000000,7.000000,13.000000,17.000000,24.000000,11.000000,26.000000,70.000000,21.000000,14.000000
2014-10-23,16,21.000000,8.000000,12.000000,9.000000,26.000000,12.000000,17.000000,57.000000,19.000000,13.000000
2014-10-23,17,18.000000,9.000000,11.000000,11.000000,27.000000,19.000000,36.000000,60.000000,15.000000,15.000000
2014-10-23,18,17.000000,13.000000,10.000000,14.000000,30.000000,11.000000,42.000000,50.000000,21.000000,16.000000
2014-10-23,19,28.000000,34.000000,13.000000,24.000000,34.000000,18.000000,68.000000,41.000000,36.000000,11.000000
2014-10-23,20,37.000000,52.000000,16.000000,48.000000,88.000000,25.000000,84.000000,63.000000,72.000000,18.000000
2014-10-23,21,51.000000,73.000000,34.000000,58.000000,151.000000,41.000000,186.000000,75.000000,98.000000,25.000000
2014-10-23,22,42.000000,130.000000,63.000000,79.000000,94.000000,37.000000,154.000000,111.000000,133.000000,39.000000
2014-10-23,23,26.000000,77.000000,71.000000,87.000000,105.000000,25.000000,173.000000,121.000000,75.000000,33.000000
2014-10-24,00,18.000000,22.000000,49.000000,51.000000,56.000000,6.000000,141.000000,103.000000,30.000000,26.000000
2014-10-24,01,23.000000,16.000000,31.000000,26.000000,48.000000,11.000000,123.000000,80.000000,36.000000,27.000000
2014-10-24,02,25.000000,16.000000,16.000000,27.000000,80.000000,21.000000,66.000000,74.000000,78.000000,24.000000
2014-10-24,03,24.000000,13.000000,44.000000,22.000000,58.000000,19.000000,56.000000,47.000000,54.000000,32.000000
2014-10-24,04,23.000000,14.000000,33.000000,16.000000,66.000000,13.000000,65.000000,53.000000,31.000000,39.000000
2014-10-24,05,22.000000,14.000000,19.000000,11.000000,30.000000,12.000000,30.000000,56.000000,21.000000,28.000000
2014-10-24,06,24.000000,19.000000,13.000000,13.000000,58.000000,16.000000,23.000000,58.000000,23.000000,13.000000
2014-10-24,07,32.000000,22.000000,15.000000,19.000000,37.000000,19.000000,22.000000,87.000000,44.000000,12.000000
2014-10-24,08,44.000000,24.000000,22.000000,25.000000,51.000000,37.000000,25.000000,142.000000,44.000000,16.000000
2014-10-24,09,56.000000,27.000000,29.000000,38.000000,77.000000,35.000000,33.000000,90.000000,46.000000,27.000000
2014-10-24,10,46.000000,26.000000,36.000000,33.000000,71.000000,31.000000,42.000000,70.000000,35.000000,31.000000
2014-10-24,11,29.000000,18.000000,23.000000,19.000000,70.000000,19.000000,31.000000,87.000000,32.000000,23.000000
2014-10-24,12,22.000000,13.000000,18.000000,23.000000,41.000000,16.000000,24.000000,60.000000,26.000000,16.000000
2014-10-24,13,22.000000,10.000000,19.000000,19.000000,32.000000,12.000000,21.000000,58.000000,24.000000,15.000000
2014-10-24,14,20.000000,5.000000,17.000000,15.000000,31.000000,7.000000,21.000000,77.000000,24.000000,19.000000
2014-10-24,15,18.000000,2.000000,9.000000,10.000000,34.000000,11.000000,40.000000,67.000000,20.000000,13.000000
2014-10-24,16,25.000000,16.000000,9.000000,12.000000,30.000000,14.000000,19.000000,83.000000,22.000000,14.000000
2014-10-24,17,26.000000,15.000000,17.000000,11.000000,37.000000,22.000000,26.000000,77.000000,22.000000,24.000000
2014-10-24,18,20.000000,20.000000,17.000000,16.000000,54.000000,19.000000,30.000000,89.000000,25.000000,17.000000
2014-10-24,19,27.000000,32.000000,13.000000,23.000000,51.000000,26.000000,29.000000,84.000000,31.000000,15.000000
2014-10-24,20,40.000000,52.000000,18.000000,40.000000,67.000000,35.000000,88.000000,88.000000,46.000000,14.000000
2014-10-24,21,62.000000,51.000000,33.000000,44.000000,162.000000,43.000000,83.000000,98.000000,75.000000,26.000000
2014-10-24,22,84.000000,66.000000,49.000000,40.000000,250.000000,41.000000,206.000000,109.000000,87.000000,38.000000
2014-10-24,23,64.000000,38.000000,65.000000,31.000000,224.000000,35.000000,199.000000,121.000000,63.000000,50.000000
